BINARY is RO_0002211 ObjectProperty
BINARY is MTHU071313 Class
BINARY SubClassOf MTHU071313 MTHU000075
BINARY is MTHU071314 Class
BINARY SubClassOf MTHU071314 MTHU000075
BINARY is MTHU071315 Class
BINARY SubClassOf MTHU071315 MTHU000075
BINARY is MTHU071319 Class
BINARY SubClassOf MTHU071319 MTHU000110
BINARY is MTHU071320 Class
BINARY SubClassOf MTHU071320 MTHU000110
BINARY is MTHU071321 Class
BINARY SubClassOf MTHU071321 MTHU000110
BINARY is MTHU071322 Class
BINARY SubClassOf MTHU071322 MTHU000110
BINARY is MTHU071323 Class
BINARY SubClassOf MTHU071323 MTHU000110
BINARY is MTHU071324 Class
BINARY SubClassOf MTHU071324 MTHU000110
BINARY is MTHU071325 Class
BINARY SubClassOf MTHU071325 MTHU000110
BINARY is MTHU071326 Class
BINARY SubClassOf MTHU071326 MTHU000110
BINARY is MTHU071327 Class
BINARY SubClassOf MTHU071327 MTHU000110
BINARY is MTHU071328 Class
BINARY SubClassOf MTHU071328 MTHU000110
BINARY is MTHU071329 Class
BINARY SubClassOf MTHU071329 MTHU000110
BINARY is MTHU071330 Class
BINARY SubClassOf MTHU071330 MTHU000110
BINARY is MTHU071331 Class
BINARY SubClassOf MTHU071331 MTHU000131
BINARY is MTHU071332 Class
BINARY SubClassOf MTHU071332 MTHU000131
BINARY is MTHU071333 Class
BINARY SubClassOf MTHU071333 MTHU000086
BINARY is MTHU071348 Class
BINARY SubClassOf MTHU071348 MTHU000243
BINARY is MTHU071349 Class
BINARY SubClassOf MTHU071349 MTHU000243
BINARY is MTHU071350 Class
BINARY SubClassOf MTHU071350 MTHU000190
BINARY is MTHU071351 Class
BINARY SubClassOf MTHU071351 MTHU000190
BINARY is MTHU071354 Class
BINARY SubClassOf MTHU071354 MTHU000020
BINARY is MTHU071355 Class
BINARY SubClassOf MTHU071355 MTHU000020
BINARY is MTHU071356 Class
BINARY SubClassOf MTHU071356 MTHU000020
BINARY is MTHU071357 Class
BINARY SubClassOf MTHU071357 MTHU000020
BINARY is MTHU071359 Class
BINARY SubClassOf MTHU071359 MTHU000252
BINARY is MTHU071360 Class
BINARY SubClassOf MTHU071360 MTHU000113
BINARY is MTHU071362 Class
BINARY SubClassOf MTHU071362 MTHU000224
BINARY is MTHU071363 Class
BINARY SubClassOf MTHU071363 MTHU000224
BINARY is MTHU071364 Class
BINARY SubClassOf MTHU071364 MTHU000122
BINARY is MTHU071369 Class
BINARY SubClassOf MTHU071369 MTHU000089
BINARY is MTHU071370 Class
BINARY SubClassOf MTHU071370 MTHU000052
BINARY is MTHU071371 Class
BINARY SubClassOf MTHU071371 MTHU000020
BINARY is MTHU071377 Class
BINARY SubClassOf MTHU071377 MTHU000139
BINARY is MTHU071379 Class
BINARY SubClassOf MTHU071379 MTHU000139
BINARY is MTHU071389 Class
BINARY SubClassOf MTHU071389 MTHU026711
BINARY is MTHU071390 Class
BINARY SubClassOf MTHU071390 MTHU026767
BINARY is MTHU071395 Class
BINARY SubClassOf MTHU071395 MTHU026767
BINARY is MTHU071400 Class
BINARY SubClassOf MTHU071400 MTHU000067
BINARY is MTHU071407 Class
BINARY SubClassOf MTHU071407 MTHU000067
BINARY is MTHU071409 Class
BINARY SubClassOf MTHU071409 MTHU000176
BINARY is MTHU071410 Class
BINARY SubClassOf MTHU071410 MTHU000126
BINARY is MTHU071411 Class
BINARY SubClassOf MTHU071411 MTHU000209
BINARY is MTHU071412 Class
BINARY SubClassOf MTHU071412 MTHU000209
BINARY is MTHU071413 Class
BINARY SubClassOf MTHU071413 MTHU000209
BINARY is MTHU071414 Class
BINARY SubClassOf MTHU071414 MTHU000209
BINARY is MTHU071417 Class
BINARY SubClassOf MTHU071417 MTHU000004
BINARY is MTHU071420 Class
BINARY SubClassOf MTHU071420 MTHU000020
BINARY is MTHU071421 Class
BINARY SubClassOf MTHU071421 MTHU000020
BINARY is MTHU071422 Class
BINARY SubClassOf MTHU071422 MTHU000020
BINARY is MTHU071423 Class
BINARY SubClassOf MTHU071423 MTHU000020
BINARY is MTHU071424 Class
BINARY SubClassOf MTHU071424 MTHU000020
BINARY is MTHU071426 Class
BINARY SubClassOf MTHU071426 MTHU000020
BINARY is MTHU071428 Class
BINARY SubClassOf MTHU071428 MTHU000040
BINARY is MTHU071429 Class
BINARY SubClassOf MTHU071429 MTHU000040
BINARY is MTHU071430 Class
BINARY SubClassOf MTHU071430 MTHU000040
BINARY is MTHU071431 Class
BINARY SubClassOf MTHU071431 MTHU000040
BINARY is MTHU071432 Class
BINARY SubClassOf MTHU071432 MTHU000029
BINARY is MTHU071433 Class
BINARY SubClassOf MTHU071433 MTHU000029
BINARY is MTHU071436 Class
BINARY SubClassOf MTHU071436 MTHU000209
BINARY is MTHU071437 Class
BINARY SubClassOf MTHU071437 MTHU000176
BINARY is MTHU071438 Class
BINARY SubClassOf MTHU071438 MTHU000176
BINARY is MTHU071439 Class
BINARY SubClassOf MTHU071439 MTHU000080
BINARY is MTHU071440 Class
BINARY SubClassOf MTHU071440 MTHU000080
BINARY is MTHU071441 Class
BINARY SubClassOf MTHU071441 MTHU000224
BINARY is MTHU071442 Class
BINARY SubClassOf MTHU071442 MTHU000089
BINARY is MTHU071443 Class
BINARY SubClassOf MTHU071443 MTHU000072
BINARY is MTHU071448 Class
BINARY SubClassOf MTHU071448 MTHU000040
BINARY is MTHU071449 Class
BINARY SubClassOf MTHU071449 MTHU000075
BINARY is MTHU071454 Class
BINARY SubClassOf MTHU071454 MTHU000113
BINARY is MTHU071455 Class
BINARY SubClassOf MTHU071455 MTHU000190
BINARY is MTHU071456 Class
BINARY SubClassOf MTHU071456 MTHU000190
BINARY is MTHU071458 Class
BINARY SubClassOf MTHU071458 MTHU000040
BINARY is MTHU071462 Class
BINARY SubClassOf MTHU071462 MTHU000020
BINARY is MTHU071463 Class
BINARY SubClassOf MTHU071463 MTHU000020
BINARY is MTHU071464 Class
BINARY SubClassOf MTHU071464 MTHU000020
BINARY is MTHU071465 Class
BINARY SubClassOf MTHU071465 MTHU000020
BINARY is MTHU071466 Class
BINARY SubClassOf MTHU071466 MTHU000020
BINARY is MTHU071470 Class
BINARY SubClassOf MTHU071470 MTHU000032
BINARY is MTHU071472 Class
BINARY SubClassOf MTHU071472 MTHU000040
BINARY is MTHU071473 Class
BINARY SubClassOf MTHU071473 MTHU000040
BINARY is MTHU071474 Class
BINARY SubClassOf MTHU071474 MTHU000040
BINARY is MTHU071480 Class
BINARY SubClassOf MTHU071480 MTHU000817
BINARY is MTHU071485 Class
BINARY SubClassOf MTHU071485 MTHU000224
BINARY is MTHU071486 Class
BINARY SubClassOf MTHU071486 MTHU000089
BINARY is MTHU071487 Class
BINARY SubClassOf MTHU071487 MTHU000089
BINARY is MTHU071491 Class
BINARY SubClassOf MTHU071491 MTHU000072
BINARY is MTHU071492 Class
BINARY SubClassOf MTHU071492 MTHU000075
BINARY is MTHU071493 Class
BINARY SubClassOf MTHU071493 MTHU000110
BINARY is MTHU071494 Class
BINARY SubClassOf MTHU071494 MTHU000110
BINARY is MTHU071495 Class
BINARY SubClassOf MTHU071495 MTHU000110
BINARY is MTHU071496 Class
BINARY SubClassOf MTHU071496 MTHU000110
BINARY is MTHU071499 Class
BINARY SubClassOf MTHU071499 MTHU000224
BINARY is MTHU071507 Class
BINARY SubClassOf MTHU071507 MTHU000104
BINARY is MTHU071508 Class
BINARY SubClassOf MTHU071508 MTHU000176
BINARY is MTHU071509 Class
BINARY SubClassOf MTHU071509 MTHU000176
BINARY is MTHU071510 Class
BINARY SubClassOf MTHU071510 MTHU000047
BINARY is MTHU071518 Class
BINARY SubClassOf MTHU071518 MTHU000209
BINARY is MTHU071519 Class
BINARY SubClassOf MTHU071519 MTHU000209
BINARY is MTHU071520 Class
BINARY SubClassOf MTHU071520 MTHU000004
BINARY is MTHU071521 Class
BINARY SubClassOf MTHU071521 MTHU000004
BINARY is MTHU071522 Class
BINARY SubClassOf MTHU071522 MTHU000004
BINARY is MTHU071523 Class
BINARY SubClassOf MTHU071523 MTHU000004
BINARY is MTHU071524 Class
BINARY SubClassOf MTHU071524 MTHU000004
BINARY is MTHU071525 Class
BINARY SubClassOf MTHU071525 MTHU000004
BINARY is MTHU071526 Class
BINARY SubClassOf MTHU071526 MTHU000004
BINARY is MTHU071527 Class
BINARY SubClassOf MTHU071527 MTHU000004
BINARY is MTHU071528 Class
BINARY SubClassOf MTHU071528 MTHU000004
BINARY is MTHU071530 Class
BINARY SubClassOf MTHU071530 MTHU000067
BINARY is MTHU071541 Class
BINARY SubClassOf MTHU071541 MTHU000209
BINARY is MTHU071542 Class
BINARY SubClassOf MTHU071542 MTHU000176
BINARY is MTHU071543 Class
BINARY SubClassOf MTHU071543 MTHU000176
BINARY is MTHU071546 Class
BINARY SubClassOf MTHU071546 MTHU000075
BINARY is MTHU071550 Class
BINARY SubClassOf MTHU071550 MTHU000040
BINARY is MTHU071551 Class
BINARY SubClassOf MTHU071551 MTHU000075
BINARY is MTHU071554 Class
BINARY SubClassOf MTHU071554 MTHU000110
BINARY is MTHU071560 Class
BINARY SubClassOf MTHU071560 MTHU000067
BINARY is MTHU071563 Class
BINARY SubClassOf MTHU071563 MTHU000104
BINARY is MTHU071567 Class
BINARY SubClassOf MTHU071567 MTHU000052,
BINARY SubClassOf MTHU071567 MTHU000119
BINARY is MTHU071568 Class
BINARY SubClassOf MTHU071568 MTHU000020
BINARY is MTHU071570 Class
BINARY SubClassOf MTHU071570 MTHU000067
BINARY is MTHU071571 Class
BINARY SubClassOf MTHU071571 MTHU000209
BINARY is MTHU071572 Class
BINARY SubClassOf MTHU071572 MTHU000209
BINARY is MTHU071573 Class
BINARY SubClassOf MTHU071573 MTHU000209
BINARY is MTHU071574 Class
BINARY SubClassOf MTHU071574 MTHU000209
BINARY is MTHU071575 Class
BINARY SubClassOf MTHU071575 MTHU000209
BINARY is MTHU071576 Class
BINARY SubClassOf MTHU071576 MTHU000209
BINARY is MTHU071578 Class
BINARY SubClassOf MTHU071578 MTHU001730
BINARY is MTHU071580 Class
BINARY SubClassOf MTHU071580 MTHU000106
BINARY is MTHU071582 Class
BINARY SubClassOf MTHU071582 MTHU000176
BINARY is MTHU071583 Class
BINARY SubClassOf MTHU071583 MTHU000020
BINARY is MTHU071592 Class
BINARY SubClassOf MTHU071592 MTHU000020
BINARY is MTHU071593 Class
BINARY SubClassOf MTHU071593 MTHU000020
BINARY is MTHU071594 Class
BINARY SubClassOf MTHU071594 MTHU000020
BINARY is MTHU071595 Class
BINARY SubClassOf MTHU071595 MTHU000020
BINARY is MTHU071596 Class
BINARY SubClassOf MTHU071596 MTHU000020
BINARY is MTHU071597 Class
BINARY SubClassOf MTHU071597 MTHU000020
BINARY is MTHU071598 Class
BINARY SubClassOf MTHU071598 MTHU000004
BINARY is MTHU071599 Class
BINARY SubClassOf MTHU071599 MTHU000004
BINARY is MTHU071600 Class
BINARY SubClassOf MTHU071600 MTHU001614
BINARY is MTHU071605 Class
BINARY SubClassOf MTHU071605 MTHU000089
BINARY is MTHU071606 Class
BINARY SubClassOf MTHU071606 MTHU000089
BINARY is MTHU071609 Class
BINARY SubClassOf MTHU071609 MTHU000052
BINARY is MTHU071610 Class
BINARY SubClassOf MTHU071610 MTHU000052
BINARY is MTHU071612 Class
BINARY SubClassOf MTHU071612 MTHU000020
BINARY is MTHU071613 Class
BINARY SubClassOf MTHU071613 MTHU000020
BINARY is MTHU071614 Class
BINARY SubClassOf MTHU071614 MTHU000020
BINARY is MTHU071615 Class
BINARY SubClassOf MTHU071615 MTHU000020
BINARY is MTHU071617 Class
BINARY SubClassOf MTHU071617 MTHU000104
BINARY is MTHU071625 Class
BINARY SubClassOf MTHU071625 MTHU000131
BINARY is MTHU071626 Class
BINARY SubClassOf MTHU071626 MTHU000131
BINARY is MTHU071627 Class
BINARY SubClassOf MTHU071627 MTHU004756
BINARY is MTHU071629 Class
BINARY SubClassOf MTHU071629 MTHU000020
BINARY is MTHU071630 Class
BINARY SubClassOf MTHU071630 MTHU000020
BINARY is MTHU071631 Class
BINARY SubClassOf MTHU071631 MTHU000020
BINARY is MTHU071632 Class
BINARY SubClassOf MTHU071632 MTHU000020
BINARY is MTHU071639 Class
BINARY SubClassOf MTHU071639 MTHU000131
BINARY is MTHU071640 Class
BINARY SubClassOf MTHU071640 MTHU000131
BINARY is MTHU071641 Class
BINARY SubClassOf MTHU071641 MTHU000131
BINARY is MTHU071642 Class
BINARY SubClassOf MTHU071642 MTHU000131
BINARY is MTHU071643 Class
BINARY SubClassOf MTHU071643 MTHU000131
BINARY is MTHU071649 Class
BINARY SubClassOf MTHU071649 MTHU000139
BINARY is MTHU071650 Class
BINARY SubClassOf MTHU071650 MTHU000139
BINARY is MTHU071660 Class
BINARY SubClassOf MTHU071660 MTHU000065
BINARY is MTHU071687 Class
BINARY SubClassOf MTHU071687 MTHU000110
BINARY is MTHU071689 Class
BINARY SubClassOf MTHU071689 MTHU000067
BINARY is MTHU071690 Class
BINARY SubClassOf MTHU071690 MTHU000067
BINARY is MTHU071697 Class
BINARY SubClassOf MTHU071697 MTHU000220
BINARY is MTHU071699 Class
BINARY SubClassOf MTHU071699 MTHU000224
BINARY is MTHU071700 Class
BINARY SubClassOf MTHU071700 MTHU000176
BINARY is MTHU071701 Class
BINARY SubClassOf MTHU071701 MTHU000176
BINARY is MTHU071708 Class
BINARY SubClassOf MTHU071708 MTHU000020
BINARY is MTHU071713 Class
BINARY SubClassOf MTHU071713 MTHU000110
BINARY is MTHU071714 Class
BINARY SubClassOf MTHU071714 MTHU000110
BINARY is MTHU071715 Class
BINARY SubClassOf MTHU071715 MTHU000110
BINARY is MTHU071717 Class
BINARY SubClassOf MTHU071717 MTHU000004
BINARY is MTHU071720 Class
BINARY SubClassOf MTHU071720 MTHU000032
BINARY is MTHU071721 Class
BINARY SubClassOf MTHU071721 MTHU000040
BINARY is MTHU071722 Class
BINARY SubClassOf MTHU071722 MTHU000040
BINARY is MTHU071723 Class
BINARY SubClassOf MTHU071723 MTHU000072
BINARY is MTHU071724 Class
BINARY SubClassOf MTHU071724 MTHU000075
BINARY is MTHU071728 Class
BINARY SubClassOf MTHU071728 MTHU000089
BINARY is MTHU071732 Class
BINARY SubClassOf MTHU071732 MTHU000209
BINARY is MTHU071734 Class
BINARY SubClassOf MTHU071734 MTHU000176
BINARY is MTHU071735 Class
BINARY SubClassOf MTHU071735 MTHU000176
BINARY is MTHU071738 Class
BINARY SubClassOf MTHU071738 MTHU000020
BINARY is MTHU071739 Class
BINARY SubClassOf MTHU071739 MTHU000020
BINARY is MTHU071740 Class
BINARY SubClassOf MTHU071740 MTHU000020
BINARY is MTHU071741 Class
BINARY SubClassOf MTHU071741 MTHU000020
BINARY is MTHU071756 Class
BINARY SubClassOf MTHU071756 MTHU000220
BINARY is MTHU071764 Class
BINARY SubClassOf MTHU071764 MTHU000110
BINARY is MTHU071765 Class
BINARY SubClassOf MTHU071765 MTHU000176
BINARY is MTHU071770 Class
BINARY SubClassOf MTHU071770 MTHU000176
BINARY is MTHU071771 Class
BINARY SubClassOf MTHU071771 MTHU000020
BINARY is MTHU071780 Class
BINARY SubClassOf MTHU071780 MTHU000067
BINARY is MTHU071784 Class
BINARY SubClassOf MTHU071784 MTHU000209
BINARY is MTHU071788 Class
BINARY SubClassOf MTHU071788 MTHU000040
BINARY is MTHU071790 Class
BINARY SubClassOf MTHU071790 MTHU000020
BINARY is MTHU071791 Class
BINARY SubClassOf MTHU071791 MTHU000020
BINARY is MTHU071792 Class
BINARY SubClassOf MTHU071792 MTHU000020
BINARY is MTHU071793 Class
BINARY SubClassOf MTHU071793 MTHU000020
BINARY is MTHU071794 Class
BINARY SubClassOf MTHU071794 MTHU000020
BINARY is MTHU071795 Class
BINARY SubClassOf MTHU071795 MTHU000020
BINARY is MTHU071796 Class
BINARY SubClassOf MTHU071796 MTHU000020
BINARY is MTHU071797 Class
BINARY SubClassOf MTHU071797 MTHU000020
BINARY is MTHU071798 Class
BINARY SubClassOf MTHU071798 MTHU000020
BINARY is MTHU071799 Class
BINARY SubClassOf MTHU071799 MTHU000020
BINARY is MTHU071807 Class
BINARY SubClassOf MTHU071807 MTHU000052
BINARY is MTHU071808 Class
BINARY SubClassOf MTHU071808 MTHU000020
BINARY is MTHU071809 Class
BINARY SubClassOf MTHU071809 MTHU000020
BINARY is MTHU071815 Class
BINARY SubClassOf MTHU071815 MTHU000224
BINARY is MTHU071816 Class
BINARY SubClassOf MTHU071816 MTHU000040
BINARY is MTHU071818 Class
BINARY SubClassOf MTHU071818 MTHU000020
BINARY is MTHU071819 Class
BINARY SubClassOf MTHU071819 MTHU000004
BINARY is MTHU071822 Class
BINARY SubClassOf MTHU071822 MTHU000020
BINARY is MTHU071823 Class
BINARY SubClassOf MTHU071823 MTHU000029
BINARY is MTHU071830 Class
BINARY SubClassOf MTHU071830 MTHU000026
BINARY is MTHU071831 Class
BINARY SubClassOf MTHU071831 MTHU000224
BINARY is MTHU071835 Class
BINARY SubClassOf MTHU071835 MTHU000067
BINARY is MTHU071836 Class
BINARY SubClassOf MTHU071836 MTHU000067
BINARY is MTHU071837 Class
BINARY SubClassOf MTHU071837 MTHU000209
BINARY is MTHU071848 Class
BINARY SubClassOf MTHU071848 MTHU000209
BINARY is MTHU071853 Class
BINARY SubClassOf MTHU071853 MTHU000209
BINARY is MTHU071856 Class
BINARY SubClassOf MTHU071856 MTHU000209
BINARY is MTHU071857 Class
BINARY SubClassOf MTHU071857 MTHU000052
BINARY is MTHU071861 Class
BINARY SubClassOf MTHU071861 MTHU000176
BINARY is MTHU071865 Class
BINARY SubClassOf MTHU071865 MTHU000176
BINARY is MTHU071878 Class
BINARY SubClassOf MTHU071878 MTHU000052
BINARY is MTHU071881 Class
BINARY SubClassOf MTHU071881 MTHU000020
BINARY is MTHU071882 Class
BINARY SubClassOf MTHU071882 MTHU000040
BINARY is MTHU071883 Class
BINARY SubClassOf MTHU071883 MTHU000072
BINARY is MTHU071884 Class
BINARY SubClassOf MTHU071884 MTHU000075
BINARY is MTHU071885 Class
BINARY SubClassOf MTHU071885 MTHU000110
BINARY is MTHU071894 Class
BINARY SubClassOf MTHU071894 MTHU000104
BINARY is MTHU071899 Class
BINARY SubClassOf MTHU071899 MTHU000067
BINARY is MTHU071900 Class
BINARY SubClassOf MTHU071900 MTHU000067
BINARY is MTHU071902 Class
BINARY SubClassOf MTHU071902 MTHU000176
BINARY is MTHU071903 Class
BINARY SubClassOf MTHU071903 MTHU000224
BINARY is MTHU071904 Class
BINARY SubClassOf MTHU071904 MTHU000029
BINARY is MTHU071907 Class
BINARY SubClassOf MTHU071907 MTHU000065
BINARY is MTHU071908 Class
BINARY SubClassOf MTHU071908 MTHU000219
BINARY is MTHU071909 Class
BINARY SubClassOf MTHU071909 MTHU000104
BINARY is MTHU071912 Class
BINARY SubClassOf MTHU071912 MTHU000089
BINARY is MTHU071916 Class
BINARY SubClassOf MTHU071916 MTHU000072
BINARY is MTHU071919 Class
BINARY SubClassOf MTHU071919 MTHU000220
BINARY is MTHU071921 Class
BINARY SubClassOf MTHU071921 MTHU000220
BINARY is MTHU071922 Class
BINARY SubClassOf MTHU071922 MTHU000220
BINARY is MTHU071923 Class
BINARY SubClassOf MTHU071923 MTHU000220
BINARY is MTHU071924 Class
BINARY SubClassOf MTHU071924 MTHU000020
BINARY is MTHU071925 Class
BINARY SubClassOf MTHU071925 MTHU000020
BINARY is MTHU071926 Class
BINARY SubClassOf MTHU071926 MTHU000020
BINARY is MTHU071927 Class
BINARY SubClassOf MTHU071927 MTHU000020
BINARY is MTHU071928 Class
BINARY SubClassOf MTHU071928 MTHU000020
BINARY is MTHU071929 Class
BINARY SubClassOf MTHU071929 MTHU000020
BINARY is MTHU071932 Class
BINARY SubClassOf MTHU071932 MTHU000072
BINARY is MTHU071936 Class
BINARY SubClassOf MTHU071936 MTHU000089
BINARY is MTHU071937 Class
BINARY SubClassOf MTHU071937 MTHU000176
BINARY is MTHU071940 Class
BINARY SubClassOf MTHU071940 MTHU000190
BINARY is MTHU071941 Class
BINARY SubClassOf MTHU071941 MTHU000190
BINARY is MTHU071942 Class
BINARY SubClassOf MTHU071942 MTHU000224
BINARY is MTHU071943 Class
BINARY SubClassOf MTHU071943 MTHU000020
BINARY is MTHU071944 Class
BINARY SubClassOf MTHU071944 MTHU000020
BINARY is MTHU071949 Class
BINARY SubClassOf MTHU071949 MTHU000037
BINARY is MTHU071950 Class
BINARY SubClassOf MTHU071950 MTHU000040
BINARY is MTHU071951 Class
BINARY SubClassOf MTHU071951 MTHU000040
BINARY is MTHU071952 Class
BINARY SubClassOf MTHU071952 MTHU000040
BINARY is MTHU071953 Class
BINARY SubClassOf MTHU071953 MTHU000040
BINARY is MTHU071954 Class
BINARY SubClassOf MTHU071954 MTHU000040
BINARY is MTHU071955 Class
BINARY SubClassOf MTHU071955 MTHU000040
BINARY is MTHU071956 Class
BINARY SubClassOf MTHU071956 MTHU000075
BINARY is MTHU071957 Class
BINARY SubClassOf MTHU071957 MTHU000075
BINARY is MTHU071958 Class
BINARY SubClassOf MTHU071958 MTHU001730
BINARY is MTHU071961 Class
BINARY SubClassOf MTHU071961 MTHU000067
BINARY is MTHU071964 Class
BINARY SubClassOf MTHU071964 MTHU000067
BINARY is MTHU071969 Class
BINARY SubClassOf MTHU071969 MTHU000243
BINARY is MTHU071970 Class
BINARY SubClassOf MTHU071970 MTHU000020
BINARY is MTHU071971 Class
BINARY SubClassOf MTHU071971 MTHU000020
BINARY is MTHU071972 Class
BINARY SubClassOf MTHU071972 MTHU000243
BINARY is MTHU071973 Class
BINARY SubClassOf MTHU071973 MTHU000243
BINARY is MTHU071974 Class
BINARY SubClassOf MTHU071974 MTHU000243
BINARY is MTHU071975 Class
BINARY SubClassOf MTHU071975 MTHU000089
BINARY is MTHU071977 Class
BINARY SubClassOf MTHU071977 MTHU000029
BINARY is MTHU071978 Class
BINARY SubClassOf MTHU071978 MTHU000029
BINARY is MTHU071983 Class
BINARY SubClassOf MTHU071983 MTHU000020
BINARY is MTHU071984 Class
BINARY SubClassOf MTHU071984 MTHU000209
BINARY is MTHU071990 Class
BINARY SubClassOf MTHU071990 MTHU000020
BINARY is MTHU071993 Class
BINARY SubClassOf MTHU071993 MTHU000243
BINARY is MTHU071994 Class
BINARY SubClassOf MTHU071994 MTHU000020
BINARY is MTHU071995 Class
BINARY SubClassOf MTHU071995 MTHU000020
BINARY is MTHU071996 Class
BINARY SubClassOf MTHU071996 MTHU000004
BINARY is MTHU071997 Class
BINARY SubClassOf MTHU071997 MTHU001435
BINARY is MTHU071999 Class
BINARY SubClassOf MTHU071999 MTHU000029
BINARY is MTHU072002 Class
BINARY SubClassOf MTHU072002 MTHU000020
BINARY is MTHU072004 Class
BINARY SubClassOf MTHU072004 MTHU000067
BINARY is MTHU072009 Class
BINARY SubClassOf MTHU072009 MTHU000067
BINARY is MTHU072010 Class
BINARY SubClassOf MTHU072010 MTHU000067
BINARY is MTHU072012 Class
BINARY SubClassOf MTHU072012 MTHU000131
BINARY is MTHU072020 Class
BINARY SubClassOf MTHU072020 MTHU000067
BINARY is MTHU072021 Class
BINARY SubClassOf MTHU072021 MTHU000067
BINARY is MTHU072027 Class
BINARY SubClassOf MTHU072027 MTHU000004
BINARY is MTHU072028 Class
BINARY SubClassOf MTHU072028 MTHU000004
BINARY is MTHU072029 Class
BINARY SubClassOf MTHU072029 MTHU000220,
BINARY SubClassOf MTHU072029 MTHU000224
BINARY is MTHU072031 Class
BINARY SubClassOf MTHU072031 MTHU000067
BINARY is MTHU072032 Class
BINARY SubClassOf MTHU072032 MTHU000131
BINARY is MTHU072037 Class
BINARY SubClassOf MTHU072037 MTHU000020
BINARY is MTHU072038 Class
BINARY SubClassOf MTHU072038 MTHU000110,
BINARY SubClassOf MTHU072038 MTHU000220
BINARY is MTHU072041 Class
BINARY SubClassOf MTHU072041 MTHU000110
BINARY is MTHU072043 Class
BINARY SubClassOf MTHU072043 MTHU000224
BINARY is MTHU072044 Class
BINARY SubClassOf MTHU072044 MTHU000089
BINARY is MTHU072045 Class
BINARY SubClassOf MTHU072045 MTHU000104
BINARY is MTHU072046 Class
BINARY SubClassOf MTHU072046 MTHU000176
BINARY is MTHU072048 Class
BINARY SubClassOf MTHU072048 MTHU000089
BINARY is MTHU072049 Class
BINARY SubClassOf MTHU072049 MTHU000104
BINARY is MTHU072050 Class
BINARY SubClassOf MTHU072050 MTHU000104
BINARY is MTHU072051 Class
BINARY SubClassOf MTHU072051 MTHU000020
BINARY is MTHU072052 Class
BINARY SubClassOf MTHU072052 MTHU000020
BINARY is MTHU072053 Class
BINARY SubClassOf MTHU072053 MTHU000020
BINARY is MTHU072054 Class
BINARY SubClassOf MTHU072054 MTHU000020
BINARY is MTHU072055 Class
BINARY SubClassOf MTHU072055 MTHU000020
BINARY is MTHU072056 Class
BINARY SubClassOf MTHU072056 MTHU000020
BINARY is MTHU072057 Class
BINARY SubClassOf MTHU072057 MTHU000020
BINARY is MTHU072058 Class
BINARY SubClassOf MTHU072058 MTHU000020
BINARY is MTHU072059 Class
BINARY SubClassOf MTHU072059 MTHU000020
BINARY is MTHU072060 Class
BINARY SubClassOf MTHU072060 MTHU000020
BINARY is MTHU072063 Class
BINARY SubClassOf MTHU072063 MTHU000817
BINARY is MTHU072064 Class
BINARY SubClassOf MTHU072064 MTHU000089
BINARY is MTHU072067 Class
BINARY SubClassOf MTHU072067 MTHU000020
BINARY is MTHU072068 Class
BINARY SubClassOf MTHU072068 MTHU000020
BINARY is MTHU072070 Class
BINARY SubClassOf MTHU072070 MTHU026711
BINARY is MTHU072071 Class
BINARY SubClassOf MTHU072071 MTHU026711
BINARY is MTHU072074 Class
BINARY SubClassOf MTHU072074 MTHU000252
BINARY is MTHU072096 Class
BINARY SubClassOf MTHU072096 MTHU000104
BINARY is MTHU072102 Class
BINARY SubClassOf MTHU072102 MTHU000176
BINARY is MTHU072103 Class
BINARY SubClassOf MTHU072103 MTHU000243
BINARY is MTHU072104 Class
BINARY SubClassOf MTHU072104 MTHU000243
BINARY is MTHU072105 Class
BINARY SubClassOf MTHU072105 MTHU000050
BINARY is MTHU072106 Class
BINARY SubClassOf MTHU072106 MTHU000089
BINARY is MTHU072108 Class
BINARY SubClassOf MTHU072108 MTHU000029
BINARY is MTHU072113 Class
BINARY SubClassOf MTHU072113 MTHU000089
BINARY is MTHU072122 Class
BINARY SubClassOf MTHU072122 MTHU000190
BINARY is MTHU072123 Class
BINARY SubClassOf MTHU072123 MTHU000089
BINARY is MTHU072124 Class
BINARY SubClassOf MTHU072124 MTHU000029
BINARY is MTHU072125 Class
BINARY SubClassOf MTHU072125 MTHU000072,
BINARY SubClassOf MTHU072125 MTHU000075
BINARY is MTHU072127 Class
BINARY SubClassOf MTHU072127 MTHU000110
BINARY is MTHU072135 Class
BINARY SubClassOf MTHU072135 MTHU000020
BINARY is MTHU072136 Class
BINARY SubClassOf MTHU072136 MTHU000104
BINARY is MTHU072150 Class
BINARY SubClassOf MTHU072150 MTHU000122
BINARY is MTHU072157 Class
BINARY SubClassOf MTHU072157 MTHU000243
BINARY is MTHU072158 Class
BINARY SubClassOf MTHU072158 MTHU000243
BINARY is MTHU072164 Class
BINARY SubClassOf MTHU072164 MTHU000104
BINARY is MTHU072167 Class
BINARY SubClassOf MTHU072167 MTHU000110
BINARY is MTHU072170 Class
BINARY SubClassOf MTHU072170 MTHU000209
BINARY is MTHU072176 Class
BINARY SubClassOf MTHU072176 MTHU000110
BINARY is MTHU072178 Class
BINARY SubClassOf MTHU072178 MTHU000176
BINARY is MTHU072181 Class
