BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is T53_5 Class
BINARY SubClassOf T53_5 T53
BINARY is T53_6 Class
BINARY SubClassOf T53_6 T53
BINARY is T53_7 Class
BINARY SubClassOf T53_7 T53
BINARY is T53_9 Class
BINARY SubClassOf T53_9 T53
BINARY is T54 Class
BINARY SubClassOf T54 T51_T65
BINARY DisjointWith T54 T65
BINARY DisjointWith T54 T64
BINARY DisjointWith T54 T63
BINARY DisjointWith T54 T62
BINARY DisjointWith T54 T61
BINARY DisjointWith T54 T60
BINARY DisjointWith T54 T59
BINARY DisjointWith T54 T58
BINARY DisjointWith T54 T57
BINARY DisjointWith T54 T56
BINARY DisjointWith T54 T55
BINARY DisjointWith T54 T53
BINARY DisjointWith T54 T52
BINARY DisjointWith T54 T51
BINARY is T54_0 Class
BINARY SubClassOf T54_0 T54
BINARY is T54_1 Class
BINARY SubClassOf T54_1 T54
BINARY is T54_2 Class
BINARY SubClassOf T54_2 T54
BINARY is T54_3 Class
BINARY SubClassOf T54_3 T54
BINARY is T54_9 Class
BINARY SubClassOf T54_9 T54
BINARY is T55 Class
BINARY SubClassOf T55 T51_T65
BINARY DisjointWith T55 T65
BINARY DisjointWith T55 T64
BINARY DisjointWith T55 T63
BINARY DisjointWith T55 T62
BINARY DisjointWith T55 T61
BINARY DisjointWith T55 T60
BINARY DisjointWith T55 T59
BINARY DisjointWith T55 T58
BINARY DisjointWith T55 T57
BINARY DisjointWith T55 T56
BINARY DisjointWith T55 T54
BINARY DisjointWith T55 T53
BINARY DisjointWith T55 T52
BINARY DisjointWith T55 T51
BINARY is T56 Class
BINARY SubClassOf T56 T51_T65
BINARY DisjointWith T56 T65
BINARY DisjointWith T56 T64
BINARY DisjointWith T56 T63
BINARY DisjointWith T56 T62
BINARY DisjointWith T56 T61
BINARY DisjointWith T56 T60
BINARY DisjointWith T56 T59
BINARY DisjointWith T56 T58
BINARY DisjointWith T56 T57
BINARY DisjointWith T56 T55
BINARY DisjointWith T56 T54
BINARY DisjointWith T56 T53
BINARY DisjointWith T56 T52
BINARY DisjointWith T56 T51
BINARY is T56_0 Class
BINARY SubClassOf T56_0 T56
BINARY is T56_1 Class
BINARY SubClassOf T56_1 T56
BINARY is T56_2 Class
BINARY SubClassOf T56_2 T56
BINARY is T56_3 Class
BINARY SubClassOf T56_3 T56
BINARY is T56_4 Class
BINARY SubClassOf T56_4 T56
BINARY is T56_5 Class
BINARY SubClassOf T56_5 T56
BINARY is T56_6 Class
BINARY SubClassOf T56_6 T56
BINARY is T56_7 Class
BINARY SubClassOf T56_7 T56
BINARY is T56_8 Class
BINARY SubClassOf T56_8 T56
BINARY is T56_9 Class
BINARY SubClassOf T56_9 T56
BINARY is T57 Class
BINARY SubClassOf T57 T51_T65
BINARY DisjointWith T57 T65
BINARY DisjointWith T57 T64
BINARY DisjointWith T57 T63
BINARY DisjointWith T57 T62
BINARY DisjointWith T57 T61
BINARY DisjointWith T57 T60
BINARY DisjointWith T57 T59
BINARY DisjointWith T57 T58
BINARY DisjointWith T57 T56
BINARY DisjointWith T57 T55
BINARY DisjointWith T57 T54
BINARY DisjointWith T57 T53
BINARY DisjointWith T57 T52
BINARY DisjointWith T57 T51
BINARY is T57_0 Class
BINARY SubClassOf T57_0 T57
BINARY is T57_1 Class
BINARY SubClassOf T57_1 T57
BINARY is T57_2 Class
BINARY SubClassOf T57_2 T57
BINARY is T57_3 Class
BINARY SubClassOf T57_3 T57
BINARY is T57_8 Class
BINARY SubClassOf T57_8 T57
BINARY is T57_9 Class
BINARY SubClassOf T57_9 T57
BINARY is T58 Class
BINARY SubClassOf T58 T51_T65
BINARY DisjointWith T58 T65
BINARY DisjointWith T58 T64
BINARY DisjointWith T58 T63
BINARY DisjointWith T58 T62
BINARY DisjointWith T58 T61
BINARY DisjointWith T58 T60
BINARY DisjointWith T58 T59
BINARY DisjointWith T58 T57
BINARY DisjointWith T58 T56
BINARY DisjointWith T58 T55
BINARY DisjointWith T58 T54
BINARY DisjointWith T58 T53
BINARY DisjointWith T58 T52
BINARY DisjointWith T58 T51
BINARY is T59 Class
BINARY SubClassOf T59 T51_T65
BINARY DisjointWith T59 T65
BINARY DisjointWith T59 T64
BINARY DisjointWith T59 T63
BINARY DisjointWith T59 T62
BINARY DisjointWith T59 T61
BINARY DisjointWith T59 T60
BINARY DisjointWith T59 T58
BINARY DisjointWith T59 T57
BINARY DisjointWith T59 T56
BINARY DisjointWith T59 T55
BINARY DisjointWith T59 T54
BINARY DisjointWith T59 T53
BINARY DisjointWith T59 T52
BINARY DisjointWith T59 T51
BINARY is T59_0 Class
BINARY SubClassOf T59_0 T59
BINARY is T59_1 Class
BINARY SubClassOf T59_1 T59
BINARY is T59_2 Class
BINARY SubClassOf T59_2 T59
BINARY is T59_3 Class
BINARY SubClassOf T59_3 T59
BINARY is T59_4 Class
BINARY SubClassOf T59_4 T59
BINARY is T59_5 Class
BINARY SubClassOf T59_5 T59
BINARY is T59_6 Class
BINARY SubClassOf T59_6 T59
BINARY is T59_7 Class
BINARY SubClassOf T59_7 T59
BINARY is T59_8 Class
BINARY SubClassOf T59_8 T59
BINARY is T59_9 Class
BINARY SubClassOf T59_9 T59
BINARY is T60 Class
BINARY SubClassOf T60 T51_T65
BINARY DisjointWith T60 T65
BINARY DisjointWith T60 T64
BINARY DisjointWith T60 T63
BINARY DisjointWith T60 T62
BINARY DisjointWith T60 T61
BINARY DisjointWith T60 T59
BINARY DisjointWith T60 T58
BINARY DisjointWith T60 T57
BINARY DisjointWith T60 T56
BINARY DisjointWith T60 T55
BINARY DisjointWith T60 T54
BINARY DisjointWith T60 T53
BINARY DisjointWith T60 T52
BINARY DisjointWith T60 T51
BINARY is T60_0 Class
BINARY SubClassOf T60_0 T60
BINARY is T60_1 Class
BINARY SubClassOf T60_1 T60
BINARY is T60_2 Class
BINARY SubClassOf T60_2 T60
BINARY is T60_3 Class
BINARY SubClassOf T60_3 T60
BINARY is T60_4 Class
BINARY SubClassOf T60_4 T60
BINARY is T60_8 Class
BINARY SubClassOf T60_8 T60
BINARY is T60_9 Class
BINARY SubClassOf T60_9 T60
BINARY is T61 Class
BINARY SubClassOf T61 T51_T65
BINARY DisjointWith T61 T65
BINARY DisjointWith T61 T64
BINARY DisjointWith T61 T63
BINARY DisjointWith T61 T62
BINARY DisjointWith T61 T60
BINARY DisjointWith T61 T59
BINARY DisjointWith T61 T58
BINARY DisjointWith T61 T57
BINARY DisjointWith T61 T56
BINARY DisjointWith T61 T55
BINARY DisjointWith T61 T54
BINARY DisjointWith T61 T53
BINARY DisjointWith T61 T52
BINARY DisjointWith T61 T51
BINARY is T61_0 Class
BINARY SubClassOf T61_0 T61
BINARY is T61_1 Class
BINARY SubClassOf T61_1 T61
BINARY is T61_2 Class
BINARY SubClassOf T61_2 T61
BINARY is T61_8 Class
BINARY SubClassOf T61_8 T61
BINARY is T61_9 Class
BINARY SubClassOf T61_9 T61
BINARY is T62 Class
BINARY SubClassOf T62 T51_T65
BINARY DisjointWith T62 T65
BINARY DisjointWith T62 T64
BINARY DisjointWith T62 T63
BINARY DisjointWith T62 T61
BINARY DisjointWith T62 T60
BINARY DisjointWith T62 T59
BINARY DisjointWith T62 T58
BINARY DisjointWith T62 T57
BINARY DisjointWith T62 T56
BINARY DisjointWith T62 T55
BINARY DisjointWith T62 T54
BINARY DisjointWith T62 T53
BINARY DisjointWith T62 T52
BINARY DisjointWith T62 T51
BINARY is T62_0 Class
BINARY SubClassOf T62_0 T62
BINARY is T62_1 Class
BINARY SubClassOf T62_1 T62
BINARY is T62_2 Class
BINARY SubClassOf T62_2 T62
BINARY is T62_8 Class
BINARY SubClassOf T62_8 T62
BINARY is T62_9 Class
BINARY SubClassOf T62_9 T62
BINARY is T63 Class
BINARY SubClassOf T63 T51_T65
BINARY DisjointWith T63 T65
BINARY DisjointWith T63 T64
BINARY DisjointWith T63 T62
BINARY DisjointWith T63 T61
BINARY DisjointWith T63 T60
BINARY DisjointWith T63 T59
BINARY DisjointWith T63 T58
BINARY DisjointWith T63 T57
BINARY DisjointWith T63 T56
BINARY DisjointWith T63 T55
BINARY DisjointWith T63 T54
BINARY DisjointWith T63 T53
BINARY DisjointWith T63 T52
BINARY DisjointWith T63 T51
BINARY is T63_0 Class
BINARY SubClassOf T63_0 T63
BINARY is T63_1 Class
BINARY SubClassOf T63_1 T63
BINARY is T63_2 Class
BINARY SubClassOf T63_2 T63
BINARY is T63_3 Class
BINARY SubClassOf T63_3 T63
BINARY is T63_4 Class
BINARY SubClassOf T63_4 T63
BINARY is T63_5 Class
BINARY SubClassOf T63_5 T63
BINARY is T63_6 Class
BINARY SubClassOf T63_6 T63
BINARY is T63_8 Class
BINARY SubClassOf T63_8 T63
BINARY is T63_9 Class
BINARY SubClassOf T63_9 T63
BINARY is T64 Class
BINARY SubClassOf T64 T51_T65
BINARY DisjointWith T64 T65
BINARY DisjointWith T64 T63
BINARY DisjointWith T64 T62
BINARY DisjointWith T64 T61
BINARY DisjointWith T64 T60
BINARY DisjointWith T64 T59
BINARY DisjointWith T64 T58
BINARY DisjointWith T64 T57
BINARY DisjointWith T64 T56
BINARY DisjointWith T64 T55
BINARY DisjointWith T64 T54
BINARY DisjointWith T64 T53
BINARY DisjointWith T64 T52
BINARY DisjointWith T64 T51
BINARY is T65 Class
BINARY SubClassOf T65 T51_T65
BINARY DisjointWith T65 T64
BINARY DisjointWith T65 T63
BINARY DisjointWith T65 T62
BINARY DisjointWith T65 T61
BINARY DisjointWith T65 T60
BINARY DisjointWith T65 T59
BINARY DisjointWith T65 T58
BINARY DisjointWith T65 T57
BINARY DisjointWith T65 T56
BINARY DisjointWith T65 T55
BINARY DisjointWith T65 T54
BINARY DisjointWith T65 T53
BINARY DisjointWith T65 T52
BINARY DisjointWith T65 T51
BINARY is T65_0 Class
BINARY SubClassOf T65_0 T65
BINARY is T65_1 Class
BINARY SubClassOf T65_1 T65
BINARY is T65_2 Class
BINARY SubClassOf T65_2 T65
BINARY is T65_3 Class
BINARY SubClassOf T65_3 T65
BINARY is T65_4 Class
BINARY SubClassOf T65_4 T65
BINARY is T65_5 Class
BINARY SubClassOf T65_5 T65
BINARY is T65_6 Class
BINARY SubClassOf T65_6 T65
BINARY is T65_8 Class
BINARY SubClassOf T65_8 T65
BINARY is T65_9 Class
BINARY SubClassOf T65_9 T65
BINARY is T66 Class
BINARY SubClassOf T66 T66_T78
BINARY DisjointWith T66 T78
BINARY DisjointWith T66 T75
BINARY DisjointWith T66 T74
BINARY DisjointWith T66 T73
BINARY DisjointWith T66 T71
BINARY DisjointWith T66 T70
BINARY DisjointWith T66 T69
BINARY DisjointWith T66 T68
BINARY DisjointWith T66 T67
BINARY is T66_T78 Class
BINARY SubClassOf T66_T78 S00_T98
BINARY DisjointWith T66_T78 T90_T98
BINARY DisjointWith T66_T78 T80_T88
BINARY DisjointWith T66_T78 T79_T79
BINARY DisjointWith T66_T78 T51_T65
BINARY DisjointWith T66_T78 T36_T50
BINARY DisjointWith T66_T78 T33_T35
BINARY DisjointWith T66_T78 T29_T32
BINARY DisjointWith T66_T78 T26_T28
BINARY DisjointWith T66_T78 T20_T25
BINARY DisjointWith T66_T78 T15_T19
BINARY DisjointWith T66_T78 T08_T14
BINARY DisjointWith T66_T78 T00_T07
BINARY DisjointWith T66_T78 S90_S99
BINARY DisjointWith T66_T78 S80_S89
BINARY DisjointWith T66_T78 S70_S79
BINARY DisjointWith T66_T78 S60_S69
BINARY DisjointWith T66_T78 S50_S59
BINARY DisjointWith T66_T78 S40_S49
BINARY DisjointWith T66_T78 S30_S39
BINARY DisjointWith T66_T78 S20_S29
BINARY DisjointWith T66_T78 S10_S19
BINARY DisjointWith T66_T78 S00_S09
BINARY is T67 Class
BINARY SubClassOf T67 T66_T78
BINARY DisjointWith T67 T78
BINARY DisjointWith T67 T75
BINARY DisjointWith T67 T74
BINARY DisjointWith T67 T73
BINARY DisjointWith T67 T71
BINARY DisjointWith T67 T70
BINARY DisjointWith T67 T69
BINARY DisjointWith T67 T68
BINARY DisjointWith T67 T66
BINARY is T67_0 Class
BINARY SubClassOf T67_0 T67
BINARY is T67_1 Class
BINARY SubClassOf T67_1 T67
BINARY is T67_2 Class
BINARY SubClassOf T67_2 T67
BINARY is T67_3 Class
BINARY SubClassOf T67_3 T67
BINARY is T67_4 Class
BINARY SubClassOf T67_4 T67
BINARY is T67_5 Class
BINARY SubClassOf T67_5 T67
BINARY is T67_6 Class
BINARY SubClassOf T67_6 T67
BINARY is T67_7 Class
BINARY SubClassOf T67_7 T67
BINARY is T67_8 Class
BINARY SubClassOf T67_8 T67
BINARY is T67_9 Class
BINARY SubClassOf T67_9 T67
BINARY is T68 Class
BINARY SubClassOf T68 T66_T78
BINARY DisjointWith T68 T78
BINARY DisjointWith T68 T75
BINARY DisjointWith T68 T74
BINARY DisjointWith T68 T73
BINARY DisjointWith T68 T71
BINARY DisjointWith T68 T70
BINARY DisjointWith T68 T69
BINARY DisjointWith T68 T67
BINARY DisjointWith T68 T66
BINARY is T69 Class
BINARY SubClassOf T69 T66_T78
BINARY DisjointWith T69 T78
BINARY DisjointWith T69 T75
BINARY DisjointWith T69 T74
BINARY DisjointWith T69 T73
BINARY DisjointWith T69 T71
BINARY DisjointWith T69 T70
BINARY DisjointWith T69 T68
BINARY DisjointWith T69 T67
BINARY DisjointWith T69 T66
BINARY is T69_0 Class
BINARY SubClassOf T69_0 T69
BINARY is T69_1 Class
BINARY SubClassOf T69_1 T69
BINARY is T69_8 Class
BINARY SubClassOf T69_8 T69
BINARY is T69_9 Class
BINARY SubClassOf T69_9 T69
BINARY is T70 Class
BINARY SubClassOf T70 T66_T78
BINARY DisjointWith T70 T78
BINARY DisjointWith T70 T75
BINARY DisjointWith T70 T74
BINARY DisjointWith T70 T73
BINARY DisjointWith T70 T71
BINARY DisjointWith T70 T69
BINARY DisjointWith T70 T68
BINARY DisjointWith T70 T67
BINARY DisjointWith T70 T66
BINARY is T70_0 Class
BINARY SubClassOf T70_0 T70
BINARY is T70_1 Class
BINARY SubClassOf T70_1 T70
BINARY is T70_2 Class
BINARY SubClassOf T70_2 T70
BINARY is T70_3 Class
BINARY SubClassOf T70_3 T70
BINARY is T70_4 Class
BINARY SubClassOf T70_4 T70
BINARY is T70_8 Class
BINARY SubClassOf T70_8 T70
BINARY is T70_9 Class
BINARY SubClassOf T70_9 T70
BINARY is T71 Class
BINARY SubClassOf T71 T66_T78
BINARY DisjointWith T71 T78
BINARY DisjointWith T71 T75
BINARY DisjointWith T71 T74
BINARY DisjointWith T71 T73
BINARY DisjointWith T71 T70
BINARY DisjointWith T71 T69
BINARY DisjointWith T71 T68
BINARY DisjointWith T71 T67
BINARY DisjointWith T71 T66
BINARY is T73 Class
BINARY SubClassOf T73 T66_T78
BINARY DisjointWith T73 T78
BINARY DisjointWith T73 T75
BINARY DisjointWith T73 T74
BINARY DisjointWith T73 T71
BINARY DisjointWith T73 T70
BINARY DisjointWith T73 T69
BINARY DisjointWith T73 T68
BINARY DisjointWith T73 T67
BINARY DisjointWith T73 T66
BINARY is T73_0 Class
BINARY SubClassOf T73_0 T73
BINARY is T73_1 Class
BINARY SubClassOf T73_1 T73
BINARY is T73_2 Class
BINARY SubClassOf T73_2 T73
BINARY is T73_3 Class
BINARY SubClassOf T73_3 T73
BINARY is T73_8 Class
BINARY SubClassOf T73_8 T73
BINARY is T73_9 Class
BINARY SubClassOf T73_9 T73
BINARY is T74 Class
BINARY SubClassOf T74 T66_T78
BINARY DisjointWith T74 T78
BINARY DisjointWith T74 T75
BINARY DisjointWith T74 T73
BINARY DisjointWith T74 T71
BINARY DisjointWith T74 T70
BINARY DisjointWith T74 T69
BINARY DisjointWith T74 T68
BINARY DisjointWith T74 T67
BINARY DisjointWith T74 T66
BINARY is T74_0 Class
BINARY SubClassOf T74_0 T74
BINARY is T74_1 Class
BINARY SubClassOf T74_1 T74
BINARY is T74_2 Class
BINARY SubClassOf T74_2 T74
BINARY is T74_3 Class
BINARY SubClassOf T74_3 T74
BINARY is T74_8 Class
BINARY SubClassOf T74_8 T74
BINARY is T74_9 Class
BINARY SubClassOf T74_9 T74
BINARY is T75 Class
BINARY SubClassOf T75 T66_T78
BINARY DisjointWith T75 T78
BINARY DisjointWith T75 T74
BINARY DisjointWith T75 T73
BINARY DisjointWith T75 T71
BINARY DisjointWith T75 T70
BINARY DisjointWith T75 T69
BINARY DisjointWith T75 T68
BINARY DisjointWith T75 T67
BINARY DisjointWith T75 T66
BINARY is T75_0 Class
BINARY SubClassOf T75_0 T75
BINARY is T75_1 Class
BINARY SubClassOf T75_1 T75
BINARY is T75_2 Class
BINARY SubClassOf T75_2 T75
BINARY is T75_3 Class
BINARY SubClassOf T75_3 T75
BINARY is T75_4 Class
BINARY SubClassOf T75_4 T75
BINARY is T75_8 Class
BINARY SubClassOf T75_8 T75
BINARY is T78 Class
BINARY SubClassOf T78 T66_T78
BINARY DisjointWith T78 T75
BINARY DisjointWith T78 T74
BINARY DisjointWith T78 T73
BINARY DisjointWith T78 T71
BINARY DisjointWith T78 T70
BINARY DisjointWith T78 T69
BINARY DisjointWith T78 T68
BINARY DisjointWith T78 T67
BINARY DisjointWith T78 T66
BINARY is T78_0 Class
BINARY SubClassOf T78_0 T78
BINARY is T78_1 Class
BINARY SubClassOf T78_1 T78
BINARY is T78_2 Class
BINARY SubClassOf T78_2 T78
BINARY is T78_3 Class
BINARY SubClassOf T78_3 T78
BINARY is T78_4 Class
BINARY SubClassOf T78_4 T78
BINARY is T78_8 Class
BINARY SubClassOf T78_8 T78
BINARY is T78_9 Class
BINARY SubClassOf T78_9 T78
BINARY is T79 Class
BINARY SubClassOf T79 T79_T79
BINARY is T79_0 Class
BINARY SubClassOf T79_0 T79
BINARY is T79_1 Class
BINARY SubClassOf T79_1 T79
BINARY is T79_2 Class
BINARY SubClassOf T79_2 T79
BINARY is T79_3 Class
BINARY SubClassOf T79_3 T79
BINARY is T79_4 Class
BINARY SubClassOf T79_4 T79
BINARY is T79_5 Class
BINARY SubClassOf T79_5 T79
BINARY is T79_6 Class
BINARY SubClassOf T79_6 T79
BINARY is T79_7 Class
BINARY SubClassOf T79_7 T79
BINARY is T79_8 Class
BINARY SubClassOf T79_8 T79
BINARY is T79_9 Class
BINARY SubClassOf T79_9 T79
BINARY is T79_T79 Class
BINARY SubClassOf T79_T79 S00_T98
BINARY DisjointWith T79_T79 T90_T98
BINARY DisjointWith T79_T79 T80_T88
BINARY DisjointWith T79_T79 T66_T78
BINARY DisjointWith T79_T79 T51_T65
BINARY DisjointWith T79_T79 T36_T50
BINARY DisjointWith T79_T79 T33_T35
BINARY DisjointWith T79_T79 T29_T32
BINARY DisjointWith T79_T79 T26_T28
BINARY DisjointWith T79_T79 T20_T25
BINARY DisjointWith T79_T79 T15_T19
BINARY DisjointWith T79_T79 T08_T14
BINARY DisjointWith T79_T79 T00_T07
BINARY DisjointWith T79_T79 S90_S99
BINARY DisjointWith T79_T79 S80_S89
BINARY DisjointWith T79_T79 S70_S79
BINARY DisjointWith T79_T79 S60_S69
BINARY DisjointWith T79_T79 S50_S59
BINARY DisjointWith T79_T79 S40_S49
BINARY DisjointWith T79_T79 S30_S39
BINARY DisjointWith T79_T79 S20_S29
BINARY DisjointWith T79_T79 S10_S19
BINARY DisjointWith T79_T79 S00_S09
BINARY is T80 Class
BINARY SubClassOf T80 T80_T88
BINARY DisjointWith T80 T88
BINARY DisjointWith T80 T87
BINARY DisjointWith T80 T86
BINARY DisjointWith T80 T85
BINARY DisjointWith T80 T84
BINARY DisjointWith T80 T83
BINARY DisjointWith T80 T82
BINARY DisjointWith T80 T81
BINARY is T80_0 Class
BINARY SubClassOf T80_0 T80
BINARY is T80_1 Class
BINARY SubClassOf T80_1 T80
BINARY is T80_2 Class
BINARY SubClassOf T80_2 T80
BINARY is T80_3 Class
BINARY SubClassOf T80_3 T80
BINARY is T80_4 Class
BINARY SubClassOf T80_4 T80
BINARY is T80_5 Class
BINARY SubClassOf T80_5 T80
BINARY is T80_6 Class
BINARY SubClassOf T80_6 T80
BINARY is T80_8 Class
BINARY SubClassOf T80_8 T80
BINARY is T80_9 Class
BINARY SubClassOf T80_9 T80
BINARY is T80_T88 Class
BINARY SubClassOf T80_T88 S00_T98
BINARY DisjointWith T80_T88 T90_T98
BINARY DisjointWith T80_T88 T79_T79
BINARY DisjointWith T80_T88 T66_T78
BINARY DisjointWith T80_T88 T51_T65
BINARY DisjointWith T80_T88 T36_T50
BINARY DisjointWith T80_T88 T33_T35
BINARY DisjointWith T80_T88 T29_T32
BINARY DisjointWith T80_T88 T26_T28
BINARY DisjointWith T80_T88 T20_T25
BINARY DisjointWith T80_T88 T15_T19
BINARY DisjointWith T80_T88 T08_T14
BINARY DisjointWith T80_T88 T00_T07
BINARY DisjointWith T80_T88 S90_S99
BINARY DisjointWith T80_T88 S80_S89
BINARY DisjointWith T80_T88 S70_S79
BINARY DisjointWith T80_T88 S60_S69
BINARY DisjointWith T80_T88 S50_S59
BINARY DisjointWith T80_T88 S40_S49
BINARY DisjointWith T80_T88 S30_S39
BINARY DisjointWith T80_T88 S20_S29
BINARY DisjointWith T80_T88 S10_S19
BINARY DisjointWith T80_T88 S00_S09
BINARY is T81 Class
BINARY SubClassOf T81 T80_T88
BINARY DisjointWith T81 T88
BINARY DisjointWith T81 T87
BINARY DisjointWith T81 T86
BINARY DisjointWith T81 T85
BINARY DisjointWith T81 T84
BINARY DisjointWith T81 T83
BINARY DisjointWith T81 T82
BINARY DisjointWith T81 T80
BINARY is T81_0 Class
BINARY SubClassOf T81_0 T81
BINARY is T81_1 Class
BINARY SubClassOf T81_1 T81
BINARY is T81_2 Class
BINARY SubClassOf T81_2 T81
BINARY is T81_3 Class
BINARY SubClassOf T81_3 T81
BINARY is T81_4 Class
BINARY SubClassOf T81_4 T81
BINARY is T81_5 Class
BINARY SubClassOf T81_5 T81
BINARY is T81_6 Class
BINARY SubClassOf T81_6 T81
BINARY is T81_7 Class
BINARY SubClassOf T81_7 T81
BINARY is T81_8 Class
BINARY SubClassOf T81_8 T81
BINARY is T81_9 Class
BINARY SubClassOf T81_9 T81
BINARY is T82 Class
BINARY SubClassOf T82 T80_T88
BINARY DisjointWith T82 T88
BINARY DisjointWith T82 T87
BINARY DisjointWith T82 T86
BINARY DisjointWith T82 T85
BINARY DisjointWith T82 T84
BINARY DisjointWith T82 T83
BINARY DisjointWith T82 T81
BINARY DisjointWith T82 T80
BINARY is T82_0 Class
BINARY SubClassOf T82_0 T82
BINARY is T82_1 Class
BINARY SubClassOf T82_1 T82
BINARY is T82_2 Class
BINARY SubClassOf T82_2 T82
BINARY is T82_3 Class
BINARY SubClassOf T82_3 T82
BINARY is T82_4 Class
BINARY SubClassOf T82_4 T82
BINARY is T82_5 Class
BINARY SubClassOf T82_5 T82
BINARY is T82_6 Class
BINARY SubClassOf T82_6 T82
BINARY is T82_7 Class
BINARY SubClassOf T82_7 T82
BINARY is T82_8 Class
BINARY SubClassOf T82_8 T82
BINARY is T82_9 Class
BINARY SubClassOf T82_9 T82
BINARY is T83 Class
BINARY SubClassOf T83 T80_T88
BINARY DisjointWith T83 T88
BINARY DisjointWith T83 T87
BINARY DisjointWith T83 T86
BINARY DisjointWith T83 T85
BINARY DisjointWith T83 T84
BINARY DisjointWith T83 T82
BINARY DisjointWith T83 T81
BINARY DisjointWith T83 T80
BINARY is T83_0 Class
BINARY SubClassOf T83_0 T83
BINARY is T83_1 Class
BINARY SubClassOf T83_1 T83
BINARY is T83_2 Class
BINARY SubClassOf T83_2 T83
BINARY is T83_3 Class
BINARY SubClassOf T83_3 T83
BINARY is T83_4 Class
BINARY SubClassOf T83_4 T83
BINARY is T83_5 Class
BINARY SubClassOf T83_5 T83
BINARY is T83_6 Class
BINARY SubClassOf T83_6 T83
BINARY is T83_8 Class
BINARY SubClassOf T83_8 T83
BINARY is T83_9 Class
BINARY SubClassOf T83_9 T83
BINARY is T84 Class
BINARY SubClassOf T84 T80_T88
BINARY DisjointWith T84 T88
BINARY DisjointWith T84 T87
BINARY DisjointWith T84 T86
BINARY DisjointWith T84 T85
BINARY DisjointWith T84 T83
BINARY DisjointWith T84 T82
BINARY DisjointWith T84 T81
BINARY DisjointWith T84 T80
BINARY is T84_0 Class
BINARY SubClassOf T84_0 T84
BINARY is T84_1 Class
BINARY SubClassOf T84_1 T84
BINARY is T84_2 Class
BINARY SubClassOf T84_2 T84
BINARY is T84_3 Class
BINARY SubClassOf T84_3 T84
BINARY is T84_4 Class
BINARY SubClassOf T84_4 T84
BINARY is T84_5 Class
BINARY SubClassOf T84_5 T84
BINARY is T84_6 Class
BINARY SubClassOf T84_6 T84
BINARY is T84_7 Class
BINARY SubClassOf T84_7 T84
BINARY is T84_8 Class
BINARY SubClassOf T84_8 T84
BINARY is T84_9 Class
BINARY SubClassOf T84_9 T84
BINARY is T85 Class
BINARY SubClassOf T85 T80_T88
BINARY DisjointWith T85 T88
BINARY DisjointWith T85 T87
BINARY DisjointWith T85 T86
BINARY DisjointWith T85 T84
BINARY DisjointWith T85 T83
BINARY DisjointWith T85 T82
BINARY DisjointWith T85 T81
BINARY DisjointWith T85 T80
BINARY is T85_0 Class
BINARY SubClassOf T85_0 T85
BINARY is T85_1 Class
BINARY SubClassOf T85_1 T85
BINARY is T85_2 Class
BINARY SubClassOf T85_2 T85
BINARY is T85_3 Class
BINARY SubClassOf T85_3 T85
BINARY is T85_4 Class
BINARY SubClassOf T85_4 T85
BINARY is T85_5 Class
BINARY SubClassOf T85_5 T85
BINARY is T85_6 Class
BINARY SubClassOf T85_6 T85
BINARY is T85_7 Class
BINARY SubClassOf T85_7 T85
BINARY is T85_8 Class
BINARY SubClassOf T85_8 T85
BINARY is T85_9 Class
BINARY SubClassOf T85_9 T85
BINARY is T86 Class
BINARY SubClassOf T86 T80_T88
BINARY DisjointWith T86 T88
BINARY DisjointWith T86 T87
BINARY DisjointWith T86 T85
BINARY DisjointWith T86 T84
BINARY DisjointWith T86 T83
BINARY DisjointWith T86 T82
BINARY DisjointWith T86 T81
BINARY DisjointWith T86 T80
BINARY is T86_0 Class
BINARY SubClassOf T86_0 T86
BINARY is T86_1 Class
BINARY SubClassOf T86_1 T86
BINARY is T86_2 Class
BINARY SubClassOf T86_2 T86
BINARY is T86_3 Class
BINARY SubClassOf T86_3 T86
BINARY is T86_4 Class
BINARY SubClassOf T86_4 T86
BINARY is T86_8 Class
BINARY SubClassOf T86_8 T86
BINARY is T86_9 Class
BINARY SubClassOf T86_9 T86
BINARY is T87 Class
BINARY SubClassOf T87 T80_T88
BINARY DisjointWith T87 T88
BINARY DisjointWith T87 T86
BINARY DisjointWith T87 T85
BINARY DisjointWith T87 T84
BINARY DisjointWith T87 T83
BINARY DisjointWith T87 T82
BINARY DisjointWith T87 T81
BINARY DisjointWith T87 T80
BINARY is T87_0 Class
BINARY SubClassOf T87_0 T87
BINARY is T87_1 Class
BINARY SubClassOf T87_1 T87
BINARY is T87_2 Class
BINARY SubClassOf T87_2 T87
BINARY is T87_3 Class
BINARY SubClassOf T87_3 T87
BINARY is T87_4 Class
BINARY SubClassOf T87_4 T87
BINARY is T87_5 Class
BINARY SubClassOf T87_5 T87
BINARY is T87_6 Class
BINARY SubClassOf T87_6 T87
BINARY is T88 Class
BINARY SubClassOf T88 T80_T88
BINARY DisjointWith T88 T87
BINARY DisjointWith T88 T86
BINARY DisjointWith T88 T85
BINARY DisjointWith T88 T84
BINARY DisjointWith T88 T83
BINARY DisjointWith T88 T82
BINARY DisjointWith T88 T81
BINARY DisjointWith T88 T80
BINARY is T88_0 Class
BINARY SubClassOf T88_0 T88
