BINARY is RO_0000087 ObjectProperty
BINARY SubClassOf MTHU060598 MTHU000122
BINARY is MTHU060599 Class
BINARY SubClassOf MTHU060599 MTHU000122
BINARY is MTHU060600 Class
BINARY SubClassOf MTHU060600 MTHU000122
BINARY is MTHU060604 Class
BINARY SubClassOf MTHU060604 MTHU000040
BINARY is MTHU060611 Class
BINARY SubClassOf MTHU060611 MTHU000065
BINARY is MTHU060612 Class
BINARY SubClassOf MTHU060612 MTHU000003
BINARY is MTHU060656 Class
BINARY SubClassOf MTHU060656 MTHU000012
BINARY is MTHU060679 Class
BINARY SubClassOf MTHU060679 MTHU000075
BINARY is MTHU060700 Class
BINARY SubClassOf MTHU060700 MTHU000067
BINARY is MTHU060701 Class
BINARY SubClassOf MTHU060701 MTHU000067
BINARY is MTHU060702 Class
BINARY SubClassOf MTHU060702 MTHU000067
BINARY is MTHU060703 Class
BINARY SubClassOf MTHU060703 MTHU000067
BINARY is MTHU060704 Class
BINARY SubClassOf MTHU060704 MTHU000067
BINARY is MTHU060750 Class
BINARY SubClassOf MTHU060750 MTHU000122
BINARY is MTHU060762 Class
BINARY SubClassOf MTHU060762 MTHU000220
BINARY is MTHU060766 Class
BINARY SubClassOf MTHU060766 MTHU000122
BINARY is MTHU060767 Class
BINARY SubClassOf MTHU060767 MTHU000032
BINARY is MTHU060769 Class
BINARY SubClassOf MTHU060769 MTHU000037
BINARY is MTHU060770 Class
BINARY SubClassOf MTHU060770 MTHU000037
BINARY is MTHU060772 Class
BINARY SubClassOf MTHU060772 MTHU000040
BINARY is MTHU060779 Class
BINARY SubClassOf MTHU060779 MTHU000075
BINARY is MTHU060801 Class
BINARY SubClassOf MTHU060801 MTHU000012
BINARY is MTHU060802 Class
BINARY SubClassOf MTHU060802 MTHU000012
BINARY is MTHU060809 Class
BINARY SubClassOf MTHU060809 MTHU000012
BINARY is MTHU060824 Class
BINARY SubClassOf MTHU060824 MTHU000072
BINARY is MTHU060825 Class
BINARY SubClassOf MTHU060825 MTHU000072
BINARY is MTHU060826 Class
BINARY SubClassOf MTHU060826 MTHU000075
BINARY is MTHU060827 Class
BINARY SubClassOf MTHU060827 MTHU000075
BINARY is MTHU060832 Class
BINARY SubClassOf MTHU060832 MTHU000110
BINARY is MTHU060847 Class
BINARY SubClassOf MTHU060847 MTHU000139
BINARY is MTHU060848 Class
BINARY SubClassOf MTHU060848 MTHU000139
BINARY is MTHU060858 Class
BINARY SubClassOf MTHU060858 MTHU000122
BINARY is MTHU060872 Class
BINARY SubClassOf MTHU060872 MTHU000052
BINARY is MTHU060882 Class
BINARY SubClassOf MTHU060882 MTHU000067
BINARY is MTHU060889 Class
BINARY SubClassOf MTHU060889 MTHU000012
BINARY is MTHU060893 Class
BINARY SubClassOf MTHU060893 MTHU000012
BINARY is MTHU060931 Class
BINARY SubClassOf MTHU060931 MTHU026711
BINARY is MTHU060932 Class
BINARY SubClassOf MTHU060932 MTHU026711
BINARY is MTHU060942 Class
BINARY SubClassOf MTHU060942 MTHU026767
BINARY is MTHU060952 Class
BINARY SubClassOf MTHU060952 MTHU000224
BINARY is MTHU060953 Class
BINARY SubClassOf MTHU060953 MTHU000122
BINARY is MTHU060954 Class
BINARY SubClassOf MTHU060954 MTHU000122
BINARY is MTHU060955 Class
BINARY SubClassOf MTHU060955 MTHU000122
BINARY is MTHU060956 Class
BINARY SubClassOf MTHU060956 MTHU000032
BINARY is MTHU060962 Class
BINARY SubClassOf MTHU060962 MTHU000040
BINARY is MTHU060965 Class
BINARY SubClassOf MTHU060965 MTHU000040
BINARY is MTHU060968 Class
BINARY SubClassOf MTHU060968 MTHU000040
BINARY is MTHU060972 Class
BINARY SubClassOf MTHU060972 MTHU001730
BINARY is MTHU060981 Class
BINARY SubClassOf MTHU060981 MTHU000122
BINARY is MTHU060982 Class
BINARY SubClassOf MTHU060982 MTHU000122
BINARY is MTHU060991 Class
BINARY SubClassOf MTHU060991 MTHU000131
BINARY is MTHU060996 Class
BINARY SubClassOf MTHU060996 MTHU000055
BINARY is MTHU061021 Class
BINARY SubClassOf MTHU061021 MTHU000047
BINARY is MTHU061052 Class
BINARY SubClassOf MTHU061052 MTHU000012
BINARY is MTHU061053 Class
BINARY SubClassOf MTHU061053 MTHU000012
BINARY is MTHU061054 Class
BINARY SubClassOf MTHU061054 MTHU000012
BINARY is MTHU061055 Class
BINARY SubClassOf MTHU061055 MTHU000012
BINARY is MTHU061056 Class
BINARY SubClassOf MTHU061056 MTHU000012
BINARY is MTHU061057 Class
BINARY SubClassOf MTHU061057 MTHU000209
BINARY is MTHU061065 Class
BINARY SubClassOf MTHU061065 MTHU000012
BINARY is MTHU061066 Class
BINARY SubClassOf MTHU061066 MTHU000012
BINARY is MTHU061067 Class
BINARY SubClassOf MTHU061067 MTHU000012
BINARY is MTHU061068 Class
BINARY SubClassOf MTHU061068 MTHU000012
BINARY is MTHU061072 Class
BINARY SubClassOf MTHU061072 MTHU000131,
BINARY SubClassOf MTHU061072 MTHU000176
BINARY is MTHU061077 Class
BINARY SubClassOf MTHU061077 MTHU000190
BINARY is MTHU061082 Class
BINARY SubClassOf MTHU061082 MTHU000029
BINARY is MTHU061088 Class
BINARY SubClassOf MTHU061088 MTHU000012
BINARY is MTHU061089 Class
BINARY SubClassOf MTHU061089 MTHU000012
BINARY is MTHU061090 Class
BINARY SubClassOf MTHU061090 MTHU000012
BINARY is MTHU061094 Class
BINARY SubClassOf MTHU061094 MTHU000065
BINARY is MTHU061096 Class
BINARY SubClassOf MTHU061096 MTHU000065
BINARY is MTHU061097 Class
BINARY SubClassOf MTHU061097 MTHU000065
BINARY is MTHU061107 Class
BINARY SubClassOf MTHU061107 MTHU000131
BINARY is MTHU061108 Class
BINARY SubClassOf MTHU061108 MTHU000131
BINARY is MTHU061109 Class
BINARY SubClassOf MTHU061109 MTHU000131
BINARY is MTHU061110 Class
BINARY SubClassOf MTHU061110 MTHU000131
BINARY is MTHU061125 Class
BINARY SubClassOf MTHU061125 MTHU000065
BINARY is MTHU061126 Class
BINARY SubClassOf MTHU061126 MTHU000065
BINARY is MTHU061128 Class
BINARY SubClassOf MTHU061128 MTHU000065
BINARY is MTHU061131 Class
BINARY SubClassOf MTHU061131 MTHU000065
BINARY is MTHU061136 Class
BINARY SubClassOf MTHU061136 MTHU000034
BINARY is MTHU061138 Class
BINARY SubClassOf MTHU061138 MTHU000040
BINARY is MTHU061139 Class
BINARY SubClassOf MTHU061139 MTHU000040
BINARY is MTHU061142 Class
BINARY SubClassOf MTHU061142 MTHU000040
BINARY is MTHU061172 Class
BINARY SubClassOf MTHU061172 MTHU000086
BINARY is MTHU061192 Class
BINARY SubClassOf MTHU061192 MTHU000817
BINARY is MTHU061200 Class
BINARY SubClassOf MTHU061200 MTHU000055
BINARY is MTHU061205 Class
BINARY SubClassOf MTHU061205 MTHU000037
BINARY is MTHU061212 Class
BINARY SubClassOf MTHU061212 MTHU000040
BINARY is MTHU061213 Class
BINARY SubClassOf MTHU061213 MTHU000040
BINARY is MTHU061224 Class
BINARY SubClassOf MTHU061224 MTHU026767
BINARY is MTHU061236 Class
BINARY SubClassOf MTHU061236 MTHU000089
BINARY is MTHU061241 Class
BINARY SubClassOf MTHU061241 MTHU000012
BINARY is MTHU061242 Class
BINARY SubClassOf MTHU061242 MTHU000012
BINARY is MTHU061249 Class
BINARY SubClassOf MTHU061249 MTHU000086
BINARY is MTHU061250 Class
BINARY SubClassOf MTHU061250 MTHU000122
BINARY is MTHU061251 Class
BINARY SubClassOf MTHU061251 MTHU000104,
BINARY SubClassOf MTHU061251 MTHU001730
BINARY is MTHU061264 Class
BINARY SubClassOf MTHU061264 MTHU000122
BINARY is MTHU061273 Class
BINARY SubClassOf MTHU061273 MTHU000131
BINARY is MTHU061274 Class
BINARY SubClassOf MTHU061274 MTHU000131
BINARY is MTHU061275 Class
BINARY SubClassOf MTHU061275 MTHU000817
BINARY is MTHU061281 Class
BINARY SubClassOf MTHU061281 MTHU000126
BINARY is MTHU061282 Class
BINARY SubClassOf MTHU061282 MTHU000209
BINARY is MTHU061287 Class
BINARY SubClassOf MTHU061287 MTHU000209
BINARY is MTHU061288 Class
BINARY SubClassOf MTHU061288 MTHU000209
BINARY is MTHU061312 Class
BINARY SubClassOf MTHU061312 MTHU026711
BINARY is MTHU061315 Class
BINARY SubClassOf MTHU061315 MTHU026767
BINARY is MTHU061317 Class
BINARY SubClassOf MTHU061317 MTHU026767
BINARY is MTHU061327 Class
BINARY SubClassOf MTHU061327 MTHU001728
BINARY is MTHU061328 Class
BINARY SubClassOf MTHU061328 MTHU001530
BINARY is MTHU061332 Class
BINARY SubClassOf MTHU061332 MTHU000126
BINARY is MTHU061338 Class
BINARY SubClassOf MTHU061338 MTHU000072
BINARY is MTHU061341 Class
BINARY SubClassOf MTHU061341 MTHU000131
BINARY is MTHU061342 Class
BINARY SubClassOf MTHU061342 MTHU000113
BINARY is MTHU061373 Class
BINARY SubClassOf MTHU061373 MTHU000131
BINARY is MTHU061374 Class
BINARY SubClassOf MTHU061374 MTHU000126
BINARY is MTHU061378 Class
BINARY SubClassOf MTHU061378 MTHU000122
BINARY is MTHU061379 Class
BINARY SubClassOf MTHU061379 MTHU000012
BINARY is MTHU061380 Class
BINARY SubClassOf MTHU061380 MTHU000055
BINARY is MTHU061381 Class
BINARY SubClassOf MTHU061381 MTHU000055
BINARY is MTHU061382 Class
BINARY SubClassOf MTHU061382 MTHU000055
BINARY is MTHU061383 Class
BINARY SubClassOf MTHU061383 MTHU000055
BINARY is MTHU061384 Class
BINARY SubClassOf MTHU061384 MTHU000055
BINARY is MTHU061385 Class
BINARY SubClassOf MTHU061385 MTHU000055
BINARY is MTHU061386 Class
BINARY SubClassOf MTHU061386 MTHU000055
BINARY is MTHU061387 Class
BINARY SubClassOf MTHU061387 MTHU000055
BINARY is MTHU061388 Class
BINARY SubClassOf MTHU061388 MTHU000055
BINARY is MTHU061399 Class
BINARY SubClassOf MTHU061399 MTHU000122
BINARY is MTHU061400 Class
BINARY SubClassOf MTHU061400 MTHU000055
BINARY is MTHU061414 Class
BINARY SubClassOf MTHU061414 MTHU000012
BINARY is MTHU061418 Class
BINARY SubClassOf MTHU061418 MTHU000126
BINARY is MTHU061419 Class
BINARY SubClassOf MTHU061419 MTHU000067
BINARY is MTHU061420 Class
BINARY SubClassOf MTHU061420 MTHU000012
BINARY is MTHU061425 Class
BINARY SubClassOf MTHU061425 MTHU000067
BINARY is MTHU061426 Class
BINARY SubClassOf MTHU061426 MTHU000067
BINARY is MTHU061427 Class
BINARY SubClassOf MTHU061427 MTHU000067
BINARY is MTHU061428 Class
BINARY SubClassOf MTHU061428 MTHU000067
BINARY is MTHU061429 Class
BINARY SubClassOf MTHU061429 MTHU000067
BINARY is MTHU061430 Class
BINARY SubClassOf MTHU061430 MTHU000067
BINARY is MTHU061431 Class
BINARY SubClassOf MTHU061431 MTHU000067
BINARY is MTHU061436 Class
BINARY SubClassOf MTHU061436 MTHU000012
BINARY is MTHU061451 Class
BINARY SubClassOf MTHU061451 MTHU000086
BINARY is MTHU061452 Class
BINARY SubClassOf MTHU061452 MTHU000089
BINARY is MTHU061455 Class
BINARY SubClassOf MTHU061455 MTHU000122
BINARY is MTHU061456 Class
BINARY SubClassOf MTHU061456 MTHU000067
BINARY is MTHU061457 Class
BINARY SubClassOf MTHU061457 MTHU000067
BINARY is MTHU061458 Class
BINARY SubClassOf MTHU061458 MTHU000067
BINARY is MTHU061459 Class
BINARY SubClassOf MTHU061459 MTHU000067
BINARY is MTHU061460 Class
BINARY SubClassOf MTHU061460 MTHU000067
BINARY is MTHU061461 Class
BINARY SubClassOf MTHU061461 MTHU000067
BINARY is MTHU061462 Class
BINARY SubClassOf MTHU061462 MTHU000067
BINARY is MTHU061463 Class
BINARY SubClassOf MTHU061463 MTHU000067
BINARY is MTHU061471 Class
BINARY SubClassOf MTHU061471 MTHU000568
BINARY is MTHU061472 Class
BINARY SubClassOf MTHU061472 MTHU000113
BINARY is MTHU061477 Class
BINARY SubClassOf MTHU061477 MTHU000176
BINARY is MTHU061489 Class
BINARY SubClassOf MTHU061489 MTHU000055
BINARY is MTHU061490 Class
BINARY SubClassOf MTHU061490 MTHU000055
BINARY is MTHU061491 Class
BINARY SubClassOf MTHU061491 MTHU000055
BINARY is MTHU061492 Class
BINARY SubClassOf MTHU061492 MTHU000055
BINARY is MTHU061493 Class
BINARY SubClassOf MTHU061493 MTHU000055
BINARY is MTHU061494 Class
BINARY SubClassOf MTHU061494 MTHU000055
BINARY is MTHU061495 Class
BINARY SubClassOf MTHU061495 MTHU000055
BINARY is MTHU061496 Class
BINARY SubClassOf MTHU061496 MTHU000055
BINARY is MTHU061497 Class
BINARY SubClassOf MTHU061497 MTHU000055
BINARY is MTHU061502 Class
BINARY SubClassOf MTHU061502 MTHU000122
BINARY is MTHU061504 Class
BINARY SubClassOf MTHU061504 MTHU000012
BINARY is MTHU061512 Class
BINARY SubClassOf MTHU061512 MTHU000139
BINARY is MTHU061521 Class
BINARY SubClassOf MTHU061521 MTHU000055
BINARY is MTHU061522 Class
BINARY SubClassOf MTHU061522 MTHU000029
BINARY is MTHU061531 Class
BINARY SubClassOf MTHU061531 MTHU000029
BINARY is MTHU061532 Class
BINARY SubClassOf MTHU061532 MTHU000032
BINARY is MTHU061533 Class
BINARY SubClassOf MTHU061533 MTHU000032
BINARY is MTHU061534 Class
BINARY SubClassOf MTHU061534 MTHU000032
BINARY is MTHU061535 Class
BINARY SubClassOf MTHU061535 MTHU000032
BINARY is MTHU061540 Class
BINARY SubClassOf MTHU061540 MTHU000012
BINARY is MTHU061541 Class
BINARY SubClassOf MTHU061541 MTHU000012
BINARY is MTHU061542 Class
BINARY SubClassOf MTHU061542 MTHU000012
BINARY is MTHU061543 Class
BINARY SubClassOf MTHU061543 MTHU000012
BINARY is MTHU061547 Class
BINARY SubClassOf MTHU061547 MTHU000004
BINARY is MTHU061549 Class
BINARY SubClassOf MTHU061549 MTHU000050
BINARY is MTHU061555 Class
BINARY SubClassOf MTHU061555 MTHU000131
BINARY is MTHU061556 Class
BINARY SubClassOf MTHU061556 MTHU000131
BINARY is MTHU061557 Class
BINARY SubClassOf MTHU061557 MTHU000047
BINARY is MTHU061562 Class
BINARY SubClassOf MTHU061562 MTHU000089
BINARY is MTHU061564 Class
BINARY SubClassOf MTHU061564 MTHU000037
BINARY is MTHU061567 Class
BINARY SubClassOf MTHU061567 MTHU000012
BINARY is MTHU061568 Class
BINARY SubClassOf MTHU061568 MTHU000012
BINARY is MTHU061569 Class
BINARY SubClassOf MTHU061569 MTHU000012
BINARY is MTHU061579 Class
BINARY SubClassOf MTHU061579 MTHU000122
BINARY is MTHU061595 Class
BINARY SubClassOf MTHU061595 MTHU000126
BINARY is MTHU061614 Class
BINARY SubClassOf MTHU061614 MTHU000012
BINARY is MTHU061616 Class
BINARY SubClassOf MTHU061616 MTHU000131
BINARY is MTHU061619 Class
BINARY SubClassOf MTHU061619 MTHU000131
BINARY is MTHU061622 Class
BINARY SubClassOf MTHU061622 MTHU000080
BINARY is MTHU061632 Class
BINARY SubClassOf MTHU061632 MTHU000190
BINARY is MTHU061636 Class
BINARY SubClassOf MTHU061636 MTHU000034
BINARY is MTHU061642 Class
BINARY SubClassOf MTHU061642 MTHU000012
BINARY is MTHU061650 Class
BINARY SubClassOf MTHU061650 MTHU000052
BINARY is MTHU061663 Class
BINARY SubClassOf MTHU061663 MTHU000055
BINARY is MTHU061674 Class
BINARY SubClassOf MTHU061674 MTHU000209
BINARY is MTHU061685 Class
BINARY SubClassOf MTHU061685 MTHU000037
BINARY is MTHU061692 Class
BINARY SubClassOf MTHU061692 MTHU000139
BINARY is MTHU061699 Class
BINARY SubClassOf MTHU061699 MTHU000122
BINARY is MTHU061701 Class
BINARY SubClassOf MTHU061701 MTHU000012
BINARY is MTHU061704 Class
BINARY SubClassOf MTHU061704 MTHU026711
BINARY is MTHU061706 Class
BINARY SubClassOf MTHU061706 MTHU000012
BINARY is MTHU061707 Class
BINARY SubClassOf MTHU061707 MTHU000012
BINARY is MTHU061718 Class
BINARY SubClassOf MTHU061718 MTHU000012
BINARY is MTHU061732 Class
BINARY SubClassOf MTHU061732 MTHU000012
BINARY is MTHU061754 Class
BINARY SubClassOf MTHU061754 MTHU000089
BINARY is MTHU061756 Class
BINARY SubClassOf MTHU061756 MTHU000029
BINARY is MTHU061757 Class
BINARY SubClassOf MTHU061757 MTHU000012
BINARY is MTHU061758 Class
BINARY SubClassOf MTHU061758 MTHU000012
BINARY is MTHU061763 Class
BINARY SubClassOf MTHU061763 MTHU000176
BINARY is MTHU061782 Class
BINARY SubClassOf MTHU061782 MTHU000139
BINARY is MTHU061784 Class
BINARY SubClassOf MTHU061784 MTHU000029
BINARY is MTHU061788 Class
BINARY SubClassOf MTHU061788 MTHU000029
BINARY is MTHU061789 Class
BINARY SubClassOf MTHU061789 MTHU000029
BINARY is MTHU061791 Class
BINARY SubClassOf MTHU061791 MTHU000032
BINARY is MTHU061792 Class
BINARY SubClassOf MTHU061792 MTHU000034
BINARY is MTHU061793 Class
BINARY SubClassOf MTHU061793 MTHU000037
BINARY is MTHU061797 Class
BINARY SubClassOf MTHU061797 MTHU000034
BINARY is MTHU061816 Class
BINARY SubClassOf MTHU061816 MTHU000029
BINARY is MTHU061819 Class
BINARY SubClassOf MTHU061819 MTHU000032
BINARY is MTHU061825 Class
BINARY SubClassOf MTHU061825 MTHU000209
BINARY is MTHU061831 Class
BINARY SubClassOf MTHU061831 MTHU000122
BINARY is MTHU061835 Class
BINARY SubClassOf MTHU061835 MTHU000055
BINARY is MTHU061849 Class
BINARY SubClassOf MTHU061849 MTHU000122
BINARY is MTHU061851 Class
BINARY SubClassOf MTHU061851 MTHU001848
BINARY is MTHU061856 Class
BINARY SubClassOf MTHU061856 MTHU000040
BINARY is MTHU061857 Class
BINARY SubClassOf MTHU061857 MTHU000040
BINARY is MTHU061860 Class
BINARY SubClassOf MTHU061860 MTHU000012
BINARY is MTHU061861 Class
BINARY SubClassOf MTHU061861 MTHU000012
BINARY is MTHU061862 Class
BINARY SubClassOf MTHU061862 MTHU000012
BINARY is MTHU061863 Class
BINARY SubClassOf MTHU061863 MTHU000012
BINARY is MTHU061876 Class
BINARY SubClassOf MTHU061876 MTHU000052
BINARY is MTHU061886 Class
BINARY SubClassOf MTHU061886 MTHU000252
BINARY is MTHU061887 Class
BINARY SubClassOf MTHU061887 MTHU000126
BINARY is MTHU061892 Class
BINARY SubClassOf MTHU061892 MTHU000122
BINARY is MTHU061894 Class
BINARY SubClassOf MTHU061894 MTHU000052
BINARY is MTHU061897 Class
BINARY SubClassOf MTHU061897 MTHU000032
BINARY is MTHU061900 Class
BINARY SubClassOf MTHU061900 MTHU000012
BINARY is MTHU061906 Class
BINARY SubClassOf MTHU061906 MTHU000012
BINARY is MTHU061907 Class
BINARY SubClassOf MTHU061907 MTHU000012
BINARY is MTHU061908 Class
BINARY SubClassOf MTHU061908 MTHU000012
BINARY is MTHU061913 Class
BINARY SubClassOf MTHU061913 MTHU000220
BINARY is MTHU061919 Class
BINARY SubClassOf MTHU061919 MTHU000067
BINARY is MTHU061936 Class
BINARY SubClassOf MTHU061936 MTHU000176
BINARY is MTHU061950 Class
BINARY SubClassOf MTHU061950 MTHU000075
BINARY is MTHU061952 Class
BINARY SubClassOf MTHU061952 MTHU000075
BINARY is MTHU061962 Class
BINARY SubClassOf MTHU061962 MTHU000055
BINARY is MTHU061963 Class
BINARY SubClassOf MTHU061963 MTHU000055
BINARY is MTHU061964 Class
BINARY SubClassOf MTHU061964 MTHU000055
BINARY is MTHU061965 Class
BINARY SubClassOf MTHU061965 MTHU000055
BINARY is MTHU061982 Class
BINARY SubClassOf MTHU061982 MTHU000052
BINARY is MTHU061993 Class
BINARY SubClassOf MTHU061993 MTHU000012
BINARY is MTHU061994 Class
BINARY SubClassOf MTHU061994 MTHU000012
BINARY is MTHU061995 Class
BINARY SubClassOf MTHU061995 MTHU000012
BINARY is MTHU061996 Class
BINARY SubClassOf MTHU061996 MTHU000012
BINARY is MTHU061997 Class
BINARY SubClassOf MTHU061997 MTHU000012
BINARY is MTHU061998 Class
BINARY SubClassOf MTHU061998 MTHU000012
BINARY is MTHU062010 Class
BINARY SubClassOf MTHU062010 MTHU000012
BINARY is MTHU062011 Class
BINARY SubClassOf MTHU062011 MTHU000131
BINARY is MTHU062012 Class
BINARY SubClassOf MTHU062012 MTHU000078
BINARY is MTHU062047 Class
BINARY SubClassOf MTHU062047 MTHU000067
BINARY is MTHU062049 Class
BINARY SubClassOf MTHU062049 MTHU000012
BINARY is MTHU062055 Class
BINARY SubClassOf MTHU062055 MTHU000176
BINARY is MTHU062061 Class
BINARY SubClassOf MTHU062061 MTHU000122
BINARY is MTHU062064 Class
BINARY SubClassOf MTHU062064 MTHU000047
BINARY is MTHU062067 Class
BINARY SubClassOf MTHU062067 MTHU000131
BINARY is MTHU062068 Class
BINARY SubClassOf MTHU062068 MTHU000131
BINARY is MTHU062069 Class
BINARY SubClassOf MTHU062069 MTHU000131
BINARY is MTHU062093 Class
BINARY SubClassOf MTHU062093 MTHU000012
BINARY is MTHU062112 Class
BINARY SubClassOf MTHU062112 MTHU000012
BINARY is MTHU062113 Class
BINARY SubClassOf MTHU062113 MTHU000012
BINARY is MTHU062114 Class
BINARY SubClassOf MTHU062114 MTHU000012
BINARY is MTHU062120 Class
BINARY SubClassOf MTHU062120 MTHU001848
BINARY is MTHU062122 Class
BINARY SubClassOf MTHU062122 MTHU000089
BINARY is MTHU062125 Class
BINARY SubClassOf MTHU062125 MTHU000122
BINARY is MTHU062130 Class
BINARY SubClassOf MTHU062130 MTHU000040
BINARY is MTHU062136 Class
BINARY SubClassOf MTHU062136 MTHU000113
BINARY is MTHU062137 Class
BINARY SubClassOf MTHU062137 MTHU000113
BINARY is MTHU062142 Class
BINARY SubClassOf MTHU062142 MTHU000040
BINARY is MTHU062146 Class
BINARY SubClassOf MTHU062146 MTHU000040
BINARY is MTHU062156 Class
BINARY SubClassOf MTHU062156 MTHU000568
BINARY is MTHU062157 Class
BINARY SubClassOf MTHU062157 MTHU000568
BINARY is MTHU062184 Class
BINARY SubClassOf MTHU062184 MTHU000067
BINARY is MTHU062189 Class
BINARY SubClassOf MTHU062189 MTHU000067
BINARY is MTHU062194 Class
BINARY SubClassOf MTHU062194 MTHU000243
BINARY is MTHU062196 Class
BINARY SubClassOf MTHU062196 MTHU000119
BINARY is MTHU062199 Class
BINARY SubClassOf MTHU062199 MTHU000012
BINARY is MTHU062200 Class
BINARY SubClassOf MTHU062200 MTHU000012
BINARY is MTHU062201 Class
BINARY SubClassOf MTHU062201 MTHU000012
BINARY is MTHU062222 Class
BINARY SubClassOf MTHU062222 MTHU000110
BINARY is MTHU062237 Class
BINARY SubClassOf MTHU062237 MTHU000072
BINARY is MTHU062249 Class
BINARY SubClassOf MTHU062249 MTHU000065
BINARY is MTHU062250 Class
BINARY SubClassOf MTHU062250 MTHU000012
BINARY is MTHU062251 Class
BINARY SubClassOf MTHU062251 MTHU000012
BINARY is MTHU062252 Class
BINARY SubClassOf MTHU062252 MTHU000104
BINARY is MTHU062276 Class
BINARY SubClassOf MTHU062276 MTHU000131
BINARY is MTHU062277 Class
BINARY SubClassOf MTHU062277 MTHU000131
BINARY is MTHU062278 Class
BINARY SubClassOf MTHU062278 MTHU000131
BINARY is MTHU062294 Class
BINARY SubClassOf MTHU062294 MTHU026767
BINARY is MTHU062325 Class
BINARY SubClassOf MTHU062325 MTHU000243
BINARY is MTHU062331 Class
BINARY SubClassOf MTHU062331 MTHU000065
BINARY is MTHU062332 Class
BINARY SubClassOf MTHU062332 MTHU000065
BINARY is MTHU062340 Class
BINARY SubClassOf MTHU062340 MTHU000067
BINARY is MTHU062341 Class
BINARY SubClassOf MTHU062341 MTHU000067
BINARY is MTHU062352 Class
BINARY SubClassOf MTHU062352 MTHU000131
BINARY is MTHU062353 Class
BINARY SubClassOf MTHU062353 MTHU000131
BINARY is MTHU062360 Class
BINARY SubClassOf MTHU062360 MTHU000086
BINARY is MTHU062362 Class
BINARY SubClassOf MTHU062362 MTHU000012
BINARY is MTHU062363 Class
BINARY SubClassOf MTHU062363 MTHU000012
BINARY is MTHU062381 Class
BINARY SubClassOf MTHU062381 MTHU000131
BINARY is MTHU062382 Class
BINARY SubClassOf MTHU062382 MTHU000029
BINARY is MTHU062384 Class
BINARY SubClassOf MTHU062384 MTHU000032
BINARY is MTHU062386 Class
BINARY SubClassOf MTHU062386 MTHU000034
BINARY is MTHU062387 Class
BINARY SubClassOf MTHU062387 MTHU000034
BINARY is MTHU062394 Class
BINARY SubClassOf MTHU062394 MTHU000012
BINARY is MTHU062399 Class
BINARY SubClassOf MTHU062399 MTHU000224
BINARY is MTHU062401 Class
BINARY SubClassOf MTHU062401 MTHU000067
BINARY is MTHU062402 Class
BINARY SubClassOf MTHU062402 MTHU000067
BINARY is MTHU062409 Class
BINARY SubClassOf MTHU062409 MTHU000072
BINARY is MTHU062412 Class
BINARY SubClassOf MTHU062412 MTHU000065
BINARY is MTHU062443 Class
BINARY SubClassOf MTHU062443 MTHU000067
BINARY is MTHU062448 Class
BINARY SubClassOf MTHU062448 MTHU000131
BINARY is MTHU062455 Class
BINARY SubClassOf MTHU062455 MTHU000012
BINARY is MTHU062456 Class
BINARY SubClassOf MTHU062456 MTHU000012
BINARY is MTHU062468 Class
BINARY SubClassOf MTHU062468 MTHU000139
BINARY is MTHU062476 Class
BINARY SubClassOf MTHU062476 MTHU000131
BINARY is MTHU062477 Class
BINARY SubClassOf MTHU062477 MTHU000131
BINARY is MTHU062493 Class
BINARY SubClassOf MTHU062493 MTHU000067
BINARY is MTHU062494 Class
BINARY SubClassOf MTHU062494 MTHU000067
BINARY is MTHU062495 Class
BINARY SubClassOf MTHU062495 MTHU000067
BINARY is MTHU062496 Class
BINARY SubClassOf MTHU062496 MTHU000067
BINARY is MTHU062497 Class
BINARY SubClassOf MTHU062497 MTHU000067
BINARY is MTHU062498 Class
BINARY SubClassOf MTHU062498 MTHU000067
BINARY is MTHU062499 Class
BINARY SubClassOf MTHU062499 MTHU000067
BINARY is MTHU062500 Class
BINARY SubClassOf MTHU062500 MTHU000067
BINARY is MTHU062511 Class
BINARY SubClassOf MTHU062511 MTHU026711
BINARY is MTHU062512 Class
BINARY SubClassOf MTHU062512 MTHU000568
BINARY is MTHU062513 Class
BINARY SubClassOf MTHU062513 MTHU000568
BINARY is MTHU062545 Class
BINARY SubClassOf MTHU062545 MTHU000040
BINARY is MTHU062575 Class
BINARY SubClassOf MTHU062575 MTHU000080
BINARY is MTHU062581 Class
BINARY SubClassOf MTHU062581 MTHU000122
BINARY is MTHU062582 Class
BINARY SubClassOf MTHU062582 MTHU000012
BINARY is MTHU062583 Class
BINARY SubClassOf MTHU062583 MTHU000012
BINARY is MTHU062585 Class
BINARY SubClassOf MTHU062585 MTHU000052
BINARY is MTHU062592 Class
BINARY SubClassOf MTHU062592 MTHU000065
BINARY is MTHU062633 Class
BINARY SubClassOf MTHU062633 MTHU000047
BINARY is MTHU062635 Class
BINARY SubClassOf MTHU062635 MTHU000012
BINARY is MTHU062649 Class
BINARY SubClassOf MTHU062649 MTHU000012
BINARY is MTHU062654 Class
BINARY SubClassOf MTHU062654 MTHU000224
BINARY is MTHU062658 Class
BINARY SubClassOf MTHU062658 MTHU000067
BINARY is MTHU062659 Class
BINARY SubClassOf MTHU062659 MTHU000067
BINARY is MTHU062660 Class
BINARY SubClassOf MTHU062660 MTHU000067
BINARY is MTHU062661 Class
BINARY SubClassOf MTHU062661 MTHU000067
BINARY is MTHU062662 Class
