BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is A08.800.800.690 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C10.668.829.500.675.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C23.888.646.508.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is B01.050.150.900.649.865.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C17.800.784 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D26.776.708.822 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D20.888.065.830 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is B01.050.500.131.166.661 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C10.228.228.800.717 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C15.604.250.410.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C18.452.584.687.803.850 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is J01.637.708.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C04.588.805.578, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C17.800.882.712 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D04.808.812 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is L01.143.506.598.745 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E05.318.740.872, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is E05.318.780.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G17.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N05.715.360.750.725, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N05.715.360.780.700, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N06.850.520.445.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N06.850.520.830.872 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A08.186.211.730.885.750.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A08.186.211.730.885.750.814 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.520.232.400.600 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.913.555.400.500 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.277.656.959.350 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E01.370.225.812.742, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is E01.370.225.875.150.125.890, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is E05.200.812.742, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is E05.200.875.150.125.890, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is E05.478.594.780 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is B03.440.450.425.814.664, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is B03.660.250.150.720.500 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C20.543.206.380.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D10.212.302.380.775 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E05.318.308.250.475.456.500, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N05.715.360.300.375.375.364.500, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N06.850.520.308.250.475.364.500 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F01.145.802 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A11.284.430.106.279.345.190.160.180.383.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C23.550.210.815 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F02.784.176.700, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is F04.096.837.249, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is F04.408.413.700, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N02.421.143.303.700, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N02.421.461.363.700 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is G05.815, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is I01.240.800.815, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N01.224.803.815, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is N06.850.505.400.850.815 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is Z01.639.520.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is J02.500.600.875.700 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is N02.278.808.860 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C26.088.749 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F01.145.813.617 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E06.342.764.793 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.913.400.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is Z01.252.122.500.500, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is Z01.542.248.775.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is Z01.586.200.775.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is Z01.586.950.775.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C15.378.071.141.150.150.670, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C15.378.420.155.668, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C16.320.070.150.670, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C16.320.365.155.668 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C06.405.469.158.850.850 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is J02.500.300.100.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D01.578.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D01.847.900 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is B01.050.500.131.617.289.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F02.463.593.725, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is F02.463.593.932.869.794 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A02.835 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C18.452.880 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E01.370.600.620.750, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G13.750.829.833, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G16.690.890 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E05.041.124.803 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is B01.050.150.900.649.147.500 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C08.618.085.852 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C10.886.425.175, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C23.888.592.796.772, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is F02.830.855.671, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is F03.870.400.099, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G11.561.600.815.587 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C10.886 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is B01.050.150.900.649.900.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D23.469.050 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D20.633.937 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D20.888.850 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.683.755 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.735.784 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.526 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.840.755 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.578 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.604 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.656 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.552.673 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is N03.219.521.576.823 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.787 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.792 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is N04.452.442.422.730 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F04.408.823 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.813 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is I01.880.866 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D01.857.660 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D01.857.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D10.251.860, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is has-pharmacological-action_some_phenomebrowser.net/ontologies/mesh/mesh.# phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D01.625.600.600.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D02.241.223.100.300.595.608.500, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is D02.241.511.390.595.608.500, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is D02.455.426.559.389.127.281.595.608.500, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is D02.455.426.559.389.657.410.595.608.500, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is has-pharmacological-action_some_phenomebrowser.net/ontologies/mesh/mesh.# phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is has-pharmacological-action_some_phenomebrowser.net/ontologies/mesh/mesh.# phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D04.808.247.808.874 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is Z01.058.290.120.730 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F03.870.664.635.700 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E05.848 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is G02.111.087.219.830, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G02.149.115.219.830, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G05.355.195.830 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is Z01.107.567.875.075.662, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is Z01.107.567.875.750.700 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D20.215.784.750.880 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is J02.500.300.100.900 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E06.658.703.675 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F02.463.593.778 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C03.335.190.304.780 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F01.145.875, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is I01.880.894 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D12.776.543.980 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E05.196.712.516.600.676, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is E05.196.867.726 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E05.799.830 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is F01.145.209.908.677, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G11.561.600.825, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is L01.143.506.423.676 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is G11.561.600.825.650, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G11.561.820 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E01.370.760.760 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is N02.278.065.700 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C12.294.731, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C23.300.306.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A05.360.490.890.880, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is A11.497.760.700 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is G08.686.785.760.310.760 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.913.225.912 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C16.320.565.189.435.825 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D10.808 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.277.352.640.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D20.888.065.870, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is D23.946.833.065.870 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A08.186.854 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C04.588.614.250.803, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C10.228.854.765, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C10.551.240.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C05.116.900 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A08.800.800.720.725 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A08.800.800.720 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E04.665.700 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D02.455.426.559.847.885.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A08.800.350.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is A08.800.800.120.910.120.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is G09.330.190.163.881 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C04.588.842, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C15.604.744.680 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A11.870, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is B05.775 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is B01.300.381.820 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C18.452.603.850 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is J01.637.051.058.807.681 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is E04.580.450.731.681 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C01.252.410.868.820.770 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C01.252.410.868.820 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is B03.300.390.400.800.750, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is B03.510.100.750.750, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is B03.510.400.790.750 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is N03.540.452.508 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is N03.349.650.480 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C08.674.095.880, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is C20.543.480.680.095.880 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D01.650.550.925.800, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is G16.500.887 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.682.690.708.392.625 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is C22.880 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D25.058.807, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is J01.637.051.058.807 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is A08.800.050.300.300.800 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is N06.850.780.200.450.850 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.682.690.708.170.915 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.399.475.400.700 phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is phenomebrowser.net/ontologies/mesh/mesh.# Class
BINARY is D08.811.682.690.708.170.915.750, phenomebrowser.net/ontologies/mesh/mesh.#
BINARY is D08.811.682.690.708.783.750 phenomebrowser.net/ontologies/mesh/mesh.#
