BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY SubClassOf icdo./ ICDO_0000214
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000214
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000214
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000205
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000205
BINARY is icdo./ Class
BINARY is ICDO_0000172 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000174 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000174 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000202 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000202 icdo./
BINARY is icdo./ Class
BINARY is ICDO_0000201 icdo./
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000010
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000384
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000384
BINARY is icdo./ Class
BINARY SubClassOf icdo./ ICDO_0000043
BINARY is icdo./ Class
BINARY is icdo./ Class
BINARY is OrganoMetallique Class
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is Thing www.w3.org/2002/07/#
BINARY is www.w3.org/2002/07/# Class
BINARY is www.w3.org/2000/01/-schema# Annotations
