is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(FBbt_20006701,Class):1.0
SubClassOf(FBbt_20006701,FBbt_00058208):1.0
is(FBbt_20006705,Class):1.0
SubClassOf(FBbt_20006705,FBbt_00058208):1.0
is(FBbt_20006714,Class):1.0
SubClassOf(FBbt_20006714,FBbt_00058208):1.0
is(FBbt_20006724,Class):1.0
SubClassOf(FBbt_20006724,FBbt_00058208):1.0
is(FBbt_20006727,Class):1.0
SubClassOf(FBbt_20006727,FBbt_00058208):1.0
is(FBbt_20006740,Class):1.0
SubClassOf(FBbt_20006740,FBbt_00058208):1.0
is(FBbt_20006741,Class):1.0
SubClassOf(FBbt_20006741,FBbt_00058208):1.0
is(FBbt_20006750,Class):1.0
SubClassOf(FBbt_20006750,FBbt_00058208):1.0
is(FBbt_20006753,Class):1.0
SubClassOf(FBbt_20006753,FBbt_00058208):1.0
is(FBbt_20006757,Class):1.0
SubClassOf(FBbt_20006757,FBbt_00058208):1.0
is(FBbt_20006760,Class):1.0
SubClassOf(FBbt_20006760,FBbt_00058208):1.0
is(FBbt_20006762,Class):1.0
SubClassOf(FBbt_20006762,FBbt_00058208):1.0
is(FBbt_20006778,Class):1.0
SubClassOf(FBbt_20006778,FBbt_00058208):1.0
is(FBbt_20006794,Class):1.0
SubClassOf(FBbt_20006794,FBbt_00058208):1.0
is(FBbt_20006803,Class):1.0
SubClassOf(FBbt_20006803,FBbt_00058208):1.0
is(FBbt_20006807,Class):1.0
SubClassOf(FBbt_20006807,FBbt_00058208):1.0
is(FBbt_20006810,Class):1.0
SubClassOf(FBbt_20006810,FBbt_00058208):1.0
is(FBbt_20006819,Class):1.0
SubClassOf(FBbt_20006819,FBbt_00058208):1.0
is(FBbt_20006825,Class):1.0
SubClassOf(FBbt_20006825,FBbt_00058208):1.0
is(FBbt_20006826,Class):1.0
SubClassOf(FBbt_20006826,FBbt_00058208):1.0
is(FBbt_20006827,Class):1.0
SubClassOf(FBbt_20006827,FBbt_00058208):1.0
is(FBbt_20006846,Class):1.0
SubClassOf(FBbt_20006846,FBbt_00058208):1.0
is(FBbt_20006849,Class):1.0
SubClassOf(FBbt_20006849,FBbt_00058208):1.0
is(FBbt_20006852,Class):1.0
SubClassOf(FBbt_20006852,FBbt_00058208):1.0
is(FBbt_20006857,Class):1.0
SubClassOf(FBbt_20006857,FBbt_00058208):1.0
is(FBbt_20006860,Class):1.0
SubClassOf(FBbt_20006860,FBbt_00058208):1.0
is(FBbt_20006869,Class):1.0
SubClassOf(FBbt_20006869,FBbt_00058208):1.0
is(FBbt_20006871,Class):1.0
SubClassOf(FBbt_20006871,FBbt_00058208):1.0
is(FBbt_20006873,Class):1.0
SubClassOf(FBbt_20006873,FBbt_00058208):1.0
is(FBbt_20006885,Class):1.0
SubClassOf(FBbt_20006885,FBbt_00058208):1.0
is(FBbt_20006887,Class):1.0
SubClassOf(FBbt_20006887,FBbt_00058208):1.0
is(FBbt_20006898,Class):1.0
SubClassOf(FBbt_20006898,FBbt_00058208):1.0
is(FBbt_20006906,Class):1.0
SubClassOf(FBbt_20006906,FBbt_00058208):1.0
is(FBbt_20006919,Class):1.0
SubClassOf(FBbt_20006919,FBbt_00058208):1.0
is(FBbt_20006931,Class):1.0
SubClassOf(FBbt_20006931,FBbt_00058208):1.0
is(FBbt_20006942,Class):1.0
SubClassOf(FBbt_20006942,FBbt_00058208):1.0
is(FBbt_20006955,Class):1.0
SubClassOf(FBbt_20006955,FBbt_00058208):1.0
is(FBbt_20006956,Class):1.0
SubClassOf(FBbt_20006956,FBbt_00058208):1.0
is(FBbt_20006958,Class):1.0
SubClassOf(FBbt_20006958,FBbt_00058208):1.0
is(FBbt_20006961,Class):1.0
SubClassOf(FBbt_20006961,FBbt_00058208):1.0
is(FBbt_20006966,Class):1.0
SubClassOf(FBbt_20006966,FBbt_00058208):1.0
is(FBbt_20006969,Class):1.0
SubClassOf(FBbt_20006969,FBbt_00058208):1.0
is(FBbt_20006971,Class):1.0
SubClassOf(FBbt_20006971,FBbt_00058208):1.0
is(FBbt_20006980,Class):1.0
SubClassOf(FBbt_20006980,FBbt_00058208):1.0
is(FBbt_20006987,Class):1.0
SubClassOf(FBbt_20006987,FBbt_00058208):1.0
is(FBbt_20006997,Class):1.0
SubClassOf(FBbt_20006997,FBbt_00058208):1.0
is(FBbt_20006999,Class):1.0
SubClassOf(FBbt_20006999,FBbt_00058208):1.0
is(FBbt_20007001,Class):1.0
SubClassOf(FBbt_20007001,FBbt_00058208):1.0
is(FBbt_20007009,Class):1.0
SubClassOf(FBbt_20007009,FBbt_00058208):1.0
is(FBbt_20007010,Class):1.0
SubClassOf(FBbt_20007010,FBbt_00058208):1.0
is(FBbt_20007011,Class):1.0
SubClassOf(FBbt_20007011,FBbt_00058208):1.0
is(FBbt_20007014,Class):1.0
SubClassOf(FBbt_20007014,FBbt_00058208):1.0
is(FBbt_20007016,Class):1.0
SubClassOf(FBbt_20007016,FBbt_00058208):1.0
is(FBbt_20007019,Class):1.0
SubClassOf(FBbt_20007019,FBbt_00058208):1.0
is(FBbt_20007025,Class):1.0
SubClassOf(FBbt_20007025,FBbt_00058208):1.0
is(FBbt_20007033,Class):1.0
SubClassOf(FBbt_20007033,FBbt_00058208):1.0
is(FBbt_20007043,Class):1.0
SubClassOf(FBbt_20007043,FBbt_00058208):1.0
is(FBbt_20007047,Class):1.0
SubClassOf(FBbt_20007047,FBbt_00058208):1.0
is(FBbt_20007053,Class):1.0
SubClassOf(FBbt_20007053,FBbt_00058208):1.0
is(FBbt_20007058,Class):1.0
SubClassOf(FBbt_20007058,FBbt_00058208):1.0
is(FBbt_20007063,Class):1.0
SubClassOf(FBbt_20007063,FBbt_00058208):1.0
is(FBbt_20007066,Class):1.0
SubClassOf(FBbt_20007066,FBbt_00058208):1.0
is(FBbt_20007067,Class):1.0
SubClassOf(FBbt_20007067,FBbt_00058208):1.0
is(FBbt_20007071,Class):1.0
SubClassOf(FBbt_20007071,FBbt_00058208):1.0
is(FBbt_20007072,Class):1.0
SubClassOf(FBbt_20007072,FBbt_00058208):1.0
is(FBbt_20007075,Class):1.0
SubClassOf(FBbt_20007075,FBbt_00058208):1.0
is(FBbt_20007094,Class):1.0
SubClassOf(FBbt_20007094,FBbt_00058208):1.0
is(FBbt_20007100,Class):1.0
SubClassOf(FBbt_20007100,FBbt_00058208):1.0
is(FBbt_20007110,Class):1.0
SubClassOf(FBbt_20007110,FBbt_00058208):1.0
is(FBbt_20007118,Class):1.0
SubClassOf(FBbt_20007118,FBbt_00058208):1.0
is(FBbt_20007121,Class):1.0
SubClassOf(FBbt_20007121,FBbt_00058208):1.0
is(FBbt_20007124,Class):1.0
SubClassOf(FBbt_20007124,FBbt_00058208):1.0
is(FBbt_20007128,Class):1.0
SubClassOf(FBbt_20007128,FBbt_00058208):1.0
is(FBbt_20007132,Class):1.0
SubClassOf(FBbt_20007132,FBbt_00058208):1.0
is(FBbt_20007134,Class):1.0
SubClassOf(FBbt_20007134,FBbt_00058208):1.0
is(FBbt_20007137,Class):1.0
SubClassOf(FBbt_20007137,FBbt_00058208):1.0
is(FBbt_20007142,Class):1.0
SubClassOf(FBbt_20007142,FBbt_00058208):1.0
is(FBbt_20007145,Class):1.0
SubClassOf(FBbt_20007145,FBbt_00058208):1.0
is(FBbt_20007146,Class):1.0
SubClassOf(FBbt_20007146,FBbt_00058208):1.0
is(FBbt_20007155,Class):1.0
SubClassOf(FBbt_20007155,FBbt_00058208):1.0
is(FBbt_20007172,Class):1.0
SubClassOf(FBbt_20007172,FBbt_00058208):1.0
is(FBbt_20007174,Class):1.0
SubClassOf(FBbt_20007174,FBbt_00058208):1.0
is(FBbt_20007175,Class):1.0
SubClassOf(FBbt_20007175,FBbt_00058208):1.0
is(FBbt_20007176,Class):1.0
SubClassOf(FBbt_20007176,FBbt_00058208):1.0
is(FBbt_20007177,Class):1.0
SubClassOf(FBbt_20007177,FBbt_00058208):1.0
is(FBbt_20007178,Class):1.0
SubClassOf(FBbt_20007178,FBbt_00058208):1.0
is(FBbt_20007179,Class):1.0
SubClassOf(FBbt_20007179,FBbt_00058208):1.0
is(FBbt_20007180,Class):1.0
SubClassOf(FBbt_20007180,FBbt_00058208):1.0
is(FBbt_20007183,Class):1.0
SubClassOf(FBbt_20007183,FBbt_00058208):1.0
is(FBbt_20007184,Class):1.0
SubClassOf(FBbt_20007184,FBbt_00058208):1.0
is(FBbt_20007185,Class):1.0
SubClassOf(FBbt_20007185,FBbt_00058208):1.0
is(FBbt_20007186,Class):1.0
SubClassOf(FBbt_20007186,FBbt_00058208):1.0
is(FBbt_20007187,Class):1.0
SubClassOf(FBbt_20007187,FBbt_00058208):1.0
is(FBbt_20007189,Class):1.0
SubClassOf(FBbt_20007189,FBbt_00058208):1.0
is(FBbt_20007201,Class):1.0
SubClassOf(FBbt_20007201,FBbt_00058208):1.0
is(FBbt_20007204,Class):1.0
SubClassOf(FBbt_20007204,FBbt_00058208):1.0
is(FBbt_20007205,Class):1.0
SubClassOf(FBbt_20007205,FBbt_00058208):1.0
is(FBbt_20007206,Class):1.0
SubClassOf(FBbt_20007206,FBbt_00058208):1.0
is(FBbt_20007211,Class):1.0
SubClassOf(FBbt_20007211,FBbt_00058208):1.0
is(FBbt_20007223,Class):1.0
SubClassOf(FBbt_20007223,FBbt_00058208):1.0
is(FBbt_20007226,Class):1.0
SubClassOf(FBbt_20007226,FBbt_00058208):1.0
is(FBbt_20007229,Class):1.0
SubClassOf(FBbt_20007229,FBbt_00058208):1.0
is(FBbt_20007230,Class):1.0
SubClassOf(FBbt_20007230,FBbt_00058208):1.0
is(FBbt_20007234,Class):1.0
SubClassOf(FBbt_20007234,FBbt_00058208):1.0
is(FBbt_20007235,Class):1.0
SubClassOf(FBbt_20007235,FBbt_00058208):1.0
is(FBbt_20007249,Class):1.0
SubClassOf(FBbt_20007249,FBbt_00058208):1.0
is(FBbt_20007261,Class):1.0
SubClassOf(FBbt_20007261,FBbt_00058208):1.0
is(FBbt_20007273,Class):1.0
SubClassOf(FBbt_20007273,FBbt_00058208):1.0
is(FBbt_20007285,Class):1.0
SubClassOf(FBbt_20007285,FBbt_00058208):1.0
is(FBbt_20007286,Class):1.0
SubClassOf(FBbt_20007286,FBbt_00058208):1.0
is(FBbt_20007287,Class):1.0
SubClassOf(FBbt_20007287,FBbt_00058208):1.0
is(FBbt_20007291,Class):1.0
SubClassOf(FBbt_20007291,FBbt_00058208):1.0
is(FBbt_20007297,Class):1.0
SubClassOf(FBbt_20007297,FBbt_00058208):1.0
is(FBbt_20007300,Class):1.0
SubClassOf(FBbt_20007300,FBbt_00058208):1.0
is(FBbt_20007302,Class):1.0
SubClassOf(FBbt_20007302,FBbt_00058208):1.0
is(FBbt_20007305,Class):1.0
SubClassOf(FBbt_20007305,FBbt_00058208):1.0
is(FBbt_20007311,Class):1.0
SubClassOf(FBbt_20007311,FBbt_00058208):1.0
is(FBbt_20007312,Class):1.0
SubClassOf(FBbt_20007312,FBbt_00058208):1.0
is(FBbt_20007316,Class):1.0
SubClassOf(FBbt_20007316,FBbt_00058208):1.0
is(FBbt_20007338,Class):1.0
SubClassOf(FBbt_20007338,FBbt_00058208):1.0
is(FBbt_20007341,Class):1.0
SubClassOf(FBbt_20007341,FBbt_00058208):1.0
is(FBbt_20007346,Class):1.0
SubClassOf(FBbt_20007346,FBbt_00058208):1.0
is(FBbt_20007352,Class):1.0
SubClassOf(FBbt_20007352,FBbt_00058208):1.0
is(FBbt_20007367,Class):1.0
SubClassOf(FBbt_20007367,FBbt_00058208):1.0
is(FBbt_20007372,Class):1.0
SubClassOf(FBbt_20007372,FBbt_00058208):1.0
is(FBbt_20007378,Class):1.0
SubClassOf(FBbt_20007378,FBbt_00058208):1.0
is(FBbt_20007380,Class):1.0
SubClassOf(FBbt_20007380,FBbt_00058208):1.0
is(FBbt_20007381,Class):1.0
SubClassOf(FBbt_20007381,FBbt_00058208):1.0
is(FBbt_20007394,Class):1.0
SubClassOf(FBbt_20007394,FBbt_00058208):1.0
is(FBbt_20007408,Class):1.0
SubClassOf(FBbt_20007408,FBbt_00058208):1.0
is(FBbt_20007410,Class):1.0
SubClassOf(FBbt_20007410,FBbt_00058208):1.0
is(FBbt_20007430,Class):1.0
SubClassOf(FBbt_20007430,FBbt_00058208):1.0
is(FBbt_20007434,Class):1.0
SubClassOf(FBbt_20007434,FBbt_00058208):1.0
is(FBbt_20007445,Class):1.0
SubClassOf(FBbt_20007445,FBbt_00058208):1.0
is(FBbt_20007463,Class):1.0
SubClassOf(FBbt_20007463,FBbt_00058208):1.0
is(FBbt_20007469,Class):1.0
SubClassOf(FBbt_20007469,FBbt_00058208):1.0
is(FBbt_20007485,Class):1.0
SubClassOf(FBbt_20007485,FBbt_00058208):1.0
is(FBbt_20007486,Class):1.0
SubClassOf(FBbt_20007486,FBbt_00058208):1.0
is(FBbt_20007488,Class):1.0
SubClassOf(FBbt_20007488,FBbt_00058208):1.0
is(FBbt_20007490,Class):1.0
SubClassOf(FBbt_20007490,FBbt_00058208):1.0
is(FBbt_20007512,Class):1.0
SubClassOf(FBbt_20007512,FBbt_00058208):1.0
is(FBbt_20007518,Class):1.0
SubClassOf(FBbt_20007518,FBbt_00058208):1.0
is(FBbt_20007549,Class):1.0
SubClassOf(FBbt_20007549,FBbt_00058208):1.0
is(FBbt_20007553,Class):1.0
SubClassOf(FBbt_20007553,FBbt_00058208):1.0
is(FBbt_20007555,Class):1.0
SubClassOf(FBbt_20007555,FBbt_00058208):1.0
is(FBbt_20007557,Class):1.0
SubClassOf(FBbt_20007557,FBbt_00058208):1.0
is(FBbt_20007560,Class):1.0
SubClassOf(FBbt_20007560,FBbt_00058208):1.0
is(FBbt_20007568,Class):1.0
SubClassOf(FBbt_20007568,FBbt_00058208):1.0
is(FBbt_20007578,Class):1.0
SubClassOf(FBbt_20007578,FBbt_00058208):1.0
is(FBbt_20007583,Class):1.0
SubClassOf(FBbt_20007583,FBbt_00058208):1.0
is(FBbt_20007590,Class):1.0
SubClassOf(FBbt_20007590,FBbt_00058208):1.0
is(FBbt_20007593,Class):1.0
SubClassOf(FBbt_20007593,FBbt_00058208):1.0
is(FBbt_20007604,Class):1.0
SubClassOf(FBbt_20007604,FBbt_00058208):1.0
is(FBbt_20007605,Class):1.0
SubClassOf(FBbt_20007605,FBbt_00058208):1.0
is(FBbt_20007606,Class):1.0
SubClassOf(FBbt_20007606,FBbt_00058208):1.0
is(FBbt_20007607,Class):1.0
SubClassOf(FBbt_20007607,FBbt_00058208):1.0
is(FBbt_20007608,Class):1.0
SubClassOf(FBbt_20007608,FBbt_00058208):1.0
is(FBbt_20007609,Class):1.0
SubClassOf(FBbt_20007609,FBbt_00058208):1.0
is(FBbt_20007617,Class):1.0
SubClassOf(FBbt_20007617,FBbt_00058208):1.0
is(FBbt_20007618,Class):1.0
SubClassOf(FBbt_20007618,FBbt_00058208):1.0
is(FBbt_20007619,Class):1.0
SubClassOf(FBbt_20007619,FBbt_00058208):1.0
is(FBbt_20007620,Class):1.0
SubClassOf(FBbt_20007620,FBbt_00058208):1.0
is(FBbt_20007622,Class):1.0
SubClassOf(FBbt_20007622,FBbt_00058208):1.0
is(FBbt_20007625,Class):1.0
SubClassOf(FBbt_20007625,FBbt_00058208):1.0
is(FBbt_20007627,Class):1.0
SubClassOf(FBbt_20007627,FBbt_00058208):1.0
is(FBbt_20007628,Class):1.0
SubClassOf(FBbt_20007628,FBbt_00058208):1.0
is(FBbt_20007632,Class):1.0
SubClassOf(FBbt_20007632,FBbt_00058208):1.0
is(FBbt_20007638,Class):1.0
SubClassOf(FBbt_20007638,FBbt_00058208):1.0
is(FBbt_20007640,Class):1.0
SubClassOf(FBbt_20007640,FBbt_00058208):1.0
is(FBbt_20007645,Class):1.0
SubClassOf(FBbt_20007645,FBbt_00058208):1.0
is(FBbt_20007648,Class):1.0
SubClassOf(FBbt_20007648,FBbt_00058208):1.0
is(FBbt_20007651,Class):1.0
SubClassOf(FBbt_20007651,FBbt_00058208):1.0
is(FBbt_20007652,Class):1.0
SubClassOf(FBbt_20007652,FBbt_00058208):1.0
is(FBbt_20007656,Class):1.0
SubClassOf(FBbt_20007656,FBbt_00058208):1.0
is(FBbt_20007662,Class):1.0
SubClassOf(FBbt_20007662,FBbt_00058208):1.0
is(FBbt_20007667,Class):1.0
SubClassOf(FBbt_20007667,FBbt_00058208):1.0
is(FBbt_20007668,Class):1.0
SubClassOf(FBbt_20007668,FBbt_00058208):1.0
is(FBbt_20007674,Class):1.0
SubClassOf(FBbt_20007674,FBbt_00058208):1.0
is(FBbt_20007680,Class):1.0
SubClassOf(FBbt_20007680,FBbt_00058208):1.0
is(FBbt_20007681,Class):1.0
SubClassOf(FBbt_20007681,FBbt_00058208):1.0
is(FBbt_20007684,Class):1.0
SubClassOf(FBbt_20007684,FBbt_00058208):1.0
is(FBbt_20007692,Class):1.0
SubClassOf(FBbt_20007692,FBbt_00058208):1.0
is(FBbt_20007700,Class):1.0
SubClassOf(FBbt_20007700,FBbt_00058208):1.0
is(FBbt_20007701,Class):1.0
SubClassOf(FBbt_20007701,FBbt_00058208):1.0
is(FBbt_20007702,Class):1.0
SubClassOf(FBbt_20007702,FBbt_00058208):1.0
is(FBbt_20007703,Class):1.0
SubClassOf(FBbt_20007703,FBbt_00058208):1.0
is(FBbt_20007704,Class):1.0
SubClassOf(FBbt_20007704,FBbt_00058208):1.0
is(FBbt_20007705,Class):1.0
SubClassOf(FBbt_20007705,FBbt_00058208):1.0
is(FBbt_20007706,Class):1.0
SubClassOf(FBbt_20007706,FBbt_00058208):1.0
is(FBbt_20007707,Class):1.0
SubClassOf(FBbt_20007707,FBbt_00058208):1.0
is(FBbt_20007708,Class):1.0
SubClassOf(FBbt_20007708,FBbt_00058208):1.0
is(FBbt_20007713,Class):1.0
SubClassOf(FBbt_20007713,FBbt_00058208):1.0
is(FBbt_20007783,Class):1.0
SubClassOf(FBbt_20007783,FBbt_00058208):1.0
is(FBbt_20007784,Class):1.0
SubClassOf(FBbt_20007784,FBbt_00058208):1.0
is(FBbt_20007799,Class):1.0
SubClassOf(FBbt_20007799,FBbt_00058208):1.0
is(FBbt_20007801,Class):1.0
SubClassOf(FBbt_20007801,FBbt_00058208):1.0
is(FBbt_20007809,Class):1.0
SubClassOf(FBbt_20007809,FBbt_00058208):1.0
is(FBbt_20007817,Class):1.0
SubClassOf(FBbt_20007817,FBbt_00058208):1.0
is(FBbt_20007822,Class):1.0
SubClassOf(FBbt_20007822,FBbt_00058208):1.0
is(FBbt_20007824,Class):1.0
SubClassOf(FBbt_20007824,FBbt_00058208):1.0
is(FBbt_20007859,Class):1.0
SubClassOf(FBbt_20007859,FBbt_00058208):1.0
is(FBbt_20007864,Class):1.0
SubClassOf(FBbt_20007864,FBbt_00058208):1.0
is(FBbt_20007917,Class):1.0
SubClassOf(FBbt_20007917,FBbt_00058208):1.0
is(FBbt_20007920,Class):1.0
SubClassOf(FBbt_20007920,FBbt_00058208):1.0
is(FBbt_20007921,Class):1.0
SubClassOf(FBbt_20007921,FBbt_00058208):1.0
is(FBbt_20007924,Class):1.0
SubClassOf(FBbt_20007924,FBbt_00058208):1.0
is(FBbt_20007925,Class):1.0
SubClassOf(FBbt_20007925,FBbt_00058208):1.0
is(FBbt_20007926,Class):1.0
SubClassOf(FBbt_20007926,FBbt_00058208):1.0
is(FBbt_20007931,Class):1.0
SubClassOf(FBbt_20007931,FBbt_00058208):1.0
is(FBbt_20007932,Class):1.0
SubClassOf(FBbt_20007932,FBbt_00058208):1.0
is(FBbt_20007933,Class):1.0
SubClassOf(FBbt_20007933,FBbt_00058208):1.0
is(FBbt_20007935,Class):1.0
SubClassOf(FBbt_20007935,FBbt_00058208):1.0
is(FBbt_20007936,Class):1.0
SubClassOf(FBbt_20007936,FBbt_00058208):1.0
is(FBbt_20007937,Class):1.0
SubClassOf(FBbt_20007937,FBbt_00058208):1.0
is(FBbt_20007938,Class):1.0
SubClassOf(FBbt_20007938,FBbt_00058208):1.0
is(FBbt_20007939,Class):1.0
SubClassOf(FBbt_20007939,FBbt_00058208):1.0
is(FBbt_20007940,Class):1.0
SubClassOf(FBbt_20007940,FBbt_00058208):1.0
is(FBbt_20007941,Class):1.0
SubClassOf(FBbt_20007941,FBbt_00058208):1.0
is(FBbt_20007942,Class):1.0
SubClassOf(FBbt_20007942,FBbt_00058208):1.0
is(FBbt_20007943,Class):1.0
SubClassOf(FBbt_20007943,FBbt_00058208):1.0
is(FBbt_20007944,Class):1.0
SubClassOf(FBbt_20007944,FBbt_00058208):1.0
is(FBbt_20007945,Class):1.0
SubClassOf(FBbt_20007945,FBbt_00058208):1.0
is(FBbt_20007946,Class):1.0
SubClassOf(FBbt_20007946,FBbt_00058208):1.0
is(FBbt_20007947,Class):1.0
SubClassOf(FBbt_20007947,FBbt_00058208):1.0
is(FBbt_20007948,Class):1.0
SubClassOf(FBbt_20007948,FBbt_00058208):1.0
is(FBbt_20007950,Class):1.0
SubClassOf(FBbt_20007950,FBbt_00058208):1.0
is(FBbt_20007952,Class):1.0
SubClassOf(FBbt_20007952,FBbt_00058208):1.0
is(FBbt_20007990,Class):1.0
SubClassOf(FBbt_20007990,FBbt_00058208):1.0
is(FBbt_20007992,Class):1.0
SubClassOf(FBbt_20007992,FBbt_00058208):1.0
is(FBbt_20008001,Class):1.0
SubClassOf(FBbt_20008001,FBbt_00058208):1.0
is(FBbt_20008003,Class):1.0
SubClassOf(FBbt_20008003,FBbt_00058208):1.0
is(FBbt_20008004,Class):1.0
SubClassOf(FBbt_20008004,FBbt_00058208):1.0
is(FBbt_20008005,Class):1.0
SubClassOf(FBbt_20008005,FBbt_00058208):1.0
is(FBbt_20008006,Class):1.0
SubClassOf(FBbt_20008006,FBbt_00058208):1.0
is(FBbt_20008044,Class):1.0
SubClassOf(FBbt_20008044,FBbt_00058208):1.0
is(FBbt_20008048,Class):1.0
SubClassOf(FBbt_20008048,FBbt_00058208):1.0
is(FBbt_20008057,Class):1.0
SubClassOf(FBbt_20008057,FBbt_00058208):1.0
is(FBbt_20008068,Class):1.0
SubClassOf(FBbt_20008068,FBbt_00058208):1.0
is(FBbt_20008092,Class):1.0
SubClassOf(FBbt_20008092,FBbt_00058208):1.0
is(FBbt_20008093,Class):1.0
SubClassOf(FBbt_20008093,FBbt_00058208):1.0
is(FBbt_20008096,Class):1.0
SubClassOf(FBbt_20008096,FBbt_00058208):1.0
is(FBbt_20008097,Class):1.0
SubClassOf(FBbt_20008097,FBbt_00058208):1.0
is(FBbt_20008098,Class):1.0
SubClassOf(FBbt_20008098,FBbt_00058208):1.0
is(FBbt_20008099,Class):1.0
SubClassOf(FBbt_20008099,FBbt_00058208):1.0
is(FBbt_20008100,Class):1.0
SubClassOf(FBbt_20008100,FBbt_00058208):1.0
is(FBbt_20008101,Class):1.0
SubClassOf(FBbt_20008101,FBbt_00058208):1.0
is(FBbt_20008103,Class):1.0
SubClassOf(FBbt_20008103,FBbt_00058208):1.0
is(FBbt_20008106,Class):1.0
SubClassOf(FBbt_20008106,FBbt_00058208):1.0
is(FBbt_20008108,Class):1.0
SubClassOf(FBbt_20008108,FBbt_00058208):1.0
is(FBbt_20008131,Class):1.0
SubClassOf(FBbt_20008131,FBbt_00058208):1.0
is(FBbt_20008158,Class):1.0
SubClassOf(FBbt_20008158,FBbt_00058208):1.0
is(FBbt_20008163,Class):1.0
SubClassOf(FBbt_20008163,FBbt_00058208):1.0
is(FBbt_20008166,Class):1.0
SubClassOf(FBbt_20008166,FBbt_00058208):1.0
is(FBbt_20008169,Class):1.0
SubClassOf(FBbt_20008169,FBbt_00058208):1.0
is(FBbt_20008177,Class):1.0
SubClassOf(FBbt_20008177,FBbt_00058208):1.0
is(FBbt_20008179,Class):1.0
SubClassOf(FBbt_20008179,FBbt_00058208):1.0
is(FBbt_20008185,Class):1.0
SubClassOf(FBbt_20008185,FBbt_00058208):1.0
is(FBbt_20008187,Class):1.0
SubClassOf(FBbt_20008187,FBbt_00058208):1.0
is(FBbt_20008192,Class):1.0
SubClassOf(FBbt_20008192,FBbt_00058208):1.0
is(FBbt_20008220,Class):1.0
SubClassOf(FBbt_20008220,FBbt_00058208):1.0
is(FBbt_20008223,Class):1.0
SubClassOf(FBbt_20008223,FBbt_00058208):1.0
is(FBbt_20008230,Class):1.0
SubClassOf(FBbt_20008230,FBbt_00058208):1.0
is(FBbt_20008260,Class):1.0
SubClassOf(FBbt_20008260,FBbt_00058208):1.0
is(FBbt_20008270,Class):1.0
SubClassOf(FBbt_20008270,FBbt_00058208):1.0
is(FBbt_20008294,Class):1.0
SubClassOf(FBbt_20008294,FBbt_00058208):1.0
is(FBbt_20008306,Class):1.0
SubClassOf(FBbt_20008306,FBbt_00058208):1.0
is(FBbt_20008308,Class):1.0
SubClassOf(FBbt_20008308,FBbt_00058208):1.0
is(FBbt_20008315,Class):1.0
SubClassOf(FBbt_20008315,FBbt_00058208):1.0
is(FBbt_20008317,Class):1.0
SubClassOf(FBbt_20008317,FBbt_00058208):1.0
is(FBbt_20008321,Class):1.0
SubClassOf(FBbt_20008321,FBbt_00058208):1.0
is(FBbt_20008328,Class):1.0
SubClassOf(FBbt_20008328,FBbt_00058208):1.0
is(FBbt_20008332,Class):1.0
SubClassOf(FBbt_20008332,FBbt_00058208):1.0
is(FBbt_20008333,Class):1.0
SubClassOf(FBbt_20008333,FBbt_00058208):1.0
is(FBbt_20008349,Class):1.0
SubClassOf(FBbt_20008349,FBbt_00058208):1.0
is(FBbt_20008356,Class):1.0
SubClassOf(FBbt_20008356,FBbt_00058208):1.0
is(FBbt_20008358,Class):1.0
SubClassOf(FBbt_20008358,FBbt_00058208):1.0
is(FBbt_20008406,Class):1.0
SubClassOf(FBbt_20008406,FBbt_00058208):1.0
is(FBbt_20008412,Class):1.0
SubClassOf(FBbt_20008412,FBbt_00058208):1.0
is(FBbt_20008415,Class):1.0
SubClassOf(FBbt_20008415,FBbt_00058208):1.0
is(FBbt_20008420,Class):1.0
SubClassOf(FBbt_20008420,FBbt_00058208):1.0
is(FBbt_20008423,Class):1.0
SubClassOf(FBbt_20008423,FBbt_00058208):1.0
is(FBbt_20008442,Class):1.0
SubClassOf(FBbt_20008442,FBbt_00058208):1.0
is(FBbt_20008444,Class):1.0
SubClassOf(FBbt_20008444,FBbt_00058208):1.0
is(FBbt_20008445,Class):1.0
SubClassOf(FBbt_20008445,FBbt_00058208):1.0
is(FBbt_20008446,Class):1.0
SubClassOf(FBbt_20008446,FBbt_00058208):1.0
is(FBbt_20008447,Class):1.0
SubClassOf(FBbt_20008447,FBbt_00058208):1.0
is(FBbt_20008450,Class):1.0
SubClassOf(FBbt_20008450,FBbt_00058208):1.0
is(FBbt_20008452,Class):1.0
SubClassOf(FBbt_20008452,FBbt_00058208):1.0
is(FBbt_20008453,Class):1.0
SubClassOf(FBbt_20008453,FBbt_00058208):1.0
is(FBbt_20008454,Class):1.0
SubClassOf(FBbt_20008454,FBbt_00058208):1.0
is(FBbt_20008455,Class):1.0
SubClassOf(FBbt_20008455,FBbt_00058208):1.0
is(FBbt_20008456,Class):1.0
SubClassOf(FBbt_20008456,FBbt_00058208):1.0
is(FBbt_20008458,Class):1.0
SubClassOf(FBbt_20008458,FBbt_00058208):1.0
is(FBbt_20008461,Class):1.0
SubClassOf(FBbt_20008461,FBbt_00058208):1.0
is(FBbt_20008466,Class):1.0
SubClassOf(FBbt_20008466,FBbt_00058208):1.0
is(FBbt_20008468,Class):1.0
SubClassOf(FBbt_20008468,FBbt_00058208):1.0
is(FBbt_20008469,Class):1.0
SubClassOf(FBbt_20008469,FBbt_00058208):1.0
