is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
is(L-DD103,Class):1.0
SubClassOf(L-DD103,L-DD100):1.0
is(L-DD104,Class):1.0
SubClassOf(L-DD104,L-DD100):1.0
is(L-DD108,Class):1.0
SubClassOf(L-DD108,L-DD100):1.0
is(L-DD109,Class):1.0
SubClassOf(L-DD109,L-DD100):1.0
is(L-DD110,Class):1.0
SubClassOf(L-DD110,L-DD100):1.0
is(L-DD111,Class):1.0
SubClassOf(L-DD111,L-DD100):1.0
is(L-DD112,Class):1.0
SubClassOf(L-DD112,L-DD100):1.0
is(L-DD113,Class):1.0
SubClassOf(L-DD113,L-DD100):1.0
is(L-DD114,Class):1.0
SubClassOf(L-DD114,L-DD100):1.0
is(L-DD115,Class):1.0
SubClassOf(L-DD115,L-DD100):1.0
is(L-DD116,Class):1.0
SubClassOf(L-DD116,L-DD100):1.0
is(L-DD117,Class):1.0
SubClassOf(L-DD117,L-DD100):1.0
is(L-DD130,Class):1.0
SubClassOf(L-DD130,L-DD100):1.0
is(L-DD131,Class):1.0
SubClassOf(L-DD131,L-DD100):1.0
is(L-DD132,Class):1.0
SubClassOf(L-DD132,L-DD100):1.0
is(L-DD140,Class):1.0
SubClassOf(L-DD140,L-DD100):1.0
is(L-DD141,Class):1.0
SubClassOf(L-DD141,L-DD100):1.0
is(L-DD150,Class):1.0
SubClassOf(L-DD150,L-DD100):1.0
is(L-DD151,Class):1.0
SubClassOf(L-DD151,L-DD100):1.0
is(L-DD161,Class):1.0
SubClassOf(L-DD161,L-DD100):1.0
is(L-DD170,Class):1.0
SubClassOf(L-DD170,L-DD100):1.0
is(L-DD180,Class):1.0
SubClassOf(L-DD180,L-DD100):1.0
is(L-DD400,Class):1.0
is(L-DD441,Class):1.0
SubClassOf(L-DD441,L-DD400):1.0
is(L-DD600,Class):1.0
is(L-DD602,Class):1.0
SubClassOf(L-DD602,L-DD600):1.0
is(L-DD800,Class):1.0
is(L-DD810,Class):1.0
SubClassOf(L-DD810,L-DD800):1.0
is(M-09000,Class):1.0
is(M-09007,Class):1.0
SubClassOf(M-09007,M-09000):1.0
is(M-30000,Class):1.0
is(M-30290,Class):1.0
SubClassOf(M-30290,M-30000):1.0
is(M-30400,Class):1.0
is(M-30420,Class):1.0
SubClassOf(M-30420,M-30400):1.0
is(M-30470,Class):1.0
SubClassOf(M-30470,M-30400):1.0
is(M-32700,Class):1.0
is(M-32720,Class):1.0
SubClassOf(M-32720,M-32700):1.0
is(M-50000,Class):1.0
is(M-50001,Class):1.0
SubClassOf(M-50001,M-50000):1.0
is(M-50010,Class):1.0
SubClassOf(M-50010,M-50000):1.0
is(M-50020,Class):1.0
SubClassOf(M-50020,M-50000):1.0
is(M-50030,Class):1.0
SubClassOf(M-50030,M-50000):1.0
is(M-50040,Class):1.0
SubClassOf(M-50040,M-50000):1.0
is(M-50050,Class):1.0
SubClassOf(M-50050,M-50000):1.0
is(M-50060,Class):1.0
SubClassOf(M-50060,M-50000):1.0
is(M-50070,Class):1.0
SubClassOf(M-50070,M-50000):1.0
is(M-50080,Class):1.0
SubClassOf(M-50080,M-50000):1.0
is(M-50090,Class):1.0
SubClassOf(M-50090,M-50000):1.0
is(M-50100,Class):1.0
SubClassOf(M-50100,M-50000):1.0
is(M-50110,Class):1.0
SubClassOf(M-50110,M-50000):1.0
is(M-50120,Class):1.0
SubClassOf(M-50120,M-50000):1.0
is(M-50141,Class):1.0
SubClassOf(M-50141,M-50000):1.0
is(M-50350,Class):1.0
SubClassOf(M-50350,M-50000):1.0
is(M-50361,Class):1.0
SubClassOf(M-50361,M-50000):1.0
is(M-50380,Class):1.0
SubClassOf(M-50380,M-50000):1.0
is(M-50410,Class):1.0
SubClassOf(M-50410,M-50000):1.0
is(M-50412,Class):1.0
SubClassOf(M-50412,M-50000):1.0
is(M-50530,Class):1.0
SubClassOf(M-50530,M-50000):1.0
is(M-50550,Class):1.0
SubClassOf(M-50550,M-50000):1.0
is(M-50551,Class):1.0
SubClassOf(M-50551,M-50000):1.0
is(M-50560,Class):1.0
SubClassOf(M-50560,M-50000):1.0
is(M-50630,Class):1.0
SubClassOf(M-50630,M-50000):1.0
is(M-50720,Class):1.0
SubClassOf(M-50720,M-50000):1.0
is(M-50730,Class):1.0
SubClassOf(M-50730,M-50000):1.0
is(M-50750,Class):1.0
SubClassOf(M-50750,M-50000):1.0
is(M-50800,Class):1.0
SubClassOf(M-50800,M-50000):1.0
is(M-54000,Class):1.0
is(M-54020,Class):1.0
SubClassOf(M-54020,M-54000):1.0
is(M-54300,Class):1.0
is(M-54310,Class):1.0
SubClassOf(M-54310,M-54300):1.0
is(M-55000,Class):1.0
is(M-55240,Class):1.0
SubClassOf(M-55240,M-55000):1.0
is(M-61000,Class):1.0
is(M-61010,Class):1.0
SubClassOf(M-61010,M-61000):1.0
is(M-61050,Class):1.0
SubClassOf(M-61050,M-61000):1.0
is(M-62000,Class):1.0
is(M-62010,Class):1.0
SubClassOf(M-62010,M-62000):1.0
is(M-62180,Class):1.0
SubClassOf(M-62180,M-62000):1.0
is(M-64000,Class):1.0
is(M-64050,Class):1.0
SubClassOf(M-64050,M-64000):1.0
is(M-64150,Class):1.0
SubClassOf(M-64150,M-64000):1.0
is(M-67000,Class):1.0
is(M-67200,Class):1.0
SubClassOf(M-67200,M-67000):1.0
is(M-67210,Class):1.0
SubClassOf(M-67210,M-67000):1.0
is(M-67212,Class):1.0
SubClassOf(M-67212,M-67000):1.0
is(M-67410,Class):1.0
SubClassOf(M-67410,M-67000):1.0
is(M-72000,Class):1.0
is(M-72031,Class):1.0
SubClassOf(M-72031,M-72000):1.0
is(M-73000,Class):1.0
is(M-73060,Class):1.0
SubClassOf(M-73060,M-73000):1.0
is(M-74400,Class):1.0
is(M-74430,Class):1.0
SubClassOf(M-74430,M-74400):1.0
is(M-77800,Class):1.0
is(M-77810,Class):1.0
SubClassOf(M-77810,M-77800):1.0
is(M-90000,Class):1.0
is(M-90100,Class):1.0
SubClassOf(M-90100,M-90000):1.0
is(P,Class):1.0
is(P0-30000,Class):1.0
is(P0-30200,Class):1.0
SubClassOf(P0-30200,P0-30000):1.0
is(P0-30210,Class):1.0
SubClassOf(P0-30210,P0-30200):1.0
is(P0-30220,Class):1.0
SubClassOf(P0-30220,P0-30200):1.0
is(P0-30230,Class):1.0
SubClassOf(P0-30230,P0-30200):1.0
is(P0-30240,Class):1.0
SubClassOf(P0-30240,P0-30200):1.0
is(P0-30250,Class):1.0
SubClassOf(P0-30250,P0-30200):1.0
is(P0-30270,Class):1.0
SubClassOf(P0-30270,P0-30200):1.0
is(P0-30280,Class):1.0
SubClassOf(P0-30280,P0-30200):1.0
is(P0-30290,Class):1.0
SubClassOf(P0-30290,P0-30200):1.0
is(P0-30300,Class):1.0
SubClassOf(P0-30300,P0-30200):1.0
is(P0-30320,Class):1.0
SubClassOf(P0-30320,P0-30200):1.0
is(P0-30350,Class):1.0
SubClassOf(P0-30350,P0-30200):1.0
is(P0-30400,Class):1.0
is(P0-30460,Class):1.0
SubClassOf(P0-30460,P0-30400):1.0
is(P0-30470,Class):1.0
SubClassOf(P0-30470,P0-30400):1.0
is(P0-90200,Class):1.0
is(P0-90240,Class):1.0
SubClassOf(P0-90240,P0-90200):1.0
is(P0-90255,Class):1.0
SubClassOf(P0-90255,P0-90200):1.0
is(P0-90450,Class):1.0
SubClassOf(P0-90450,P0-90200):1.0
is(P1-00000,Class):1.0
SubClassOf(P1-00000,P):1.0
is(P1-00005,Class):1.0
SubClassOf(P1-00005,P1-00000):1.0
is(P1-00010,Class):1.0
SubClassOf(P1-00010,P1-00000):1.0
is(P1-00018,Class):1.0
SubClassOf(P1-00018,P1-00000):1.0
is(P1-00019,Class):1.0
SubClassOf(P1-00019,P1-00000):1.0
is(P1-00020,Class):1.0
SubClassOf(P1-00020,P1-00000):1.0
is(P1-00030,Class):1.0
SubClassOf(P1-00030,P1-00000):1.0
is(P1-00050,Class):1.0
SubClassOf(P1-00050,P1-00000):1.0
is(P1-00052,Class):1.0
SubClassOf(P1-00052,P1-00000):1.0
is(P1-00100,Class):1.0
SubClassOf(P1-00100,P1-00000):1.0
is(P1-00102,Class):1.0
SubClassOf(P1-00102,P1-00000):1.0
is(P1-00200,Class):1.0
SubClassOf(P1-00200,P1-00000):1.0
is(P1-00300,Class):1.0
SubClassOf(P1-00300,P1-00000):1.0
is(P1-00310,Class):1.0
SubClassOf(P1-00310,P1-00000):1.0
is(P1-01000,Class):1.0
SubClassOf(P1-01000,P1-00000):1.0
is(P1-03000,Class):1.0
SubClassOf(P1-03000,P1-00000):1.0
is(P1-03112,Class):1.0
SubClassOf(P1-03112,P1-03000):1.0
is(P1-05000,Class):1.0
SubClassOf(P1-05000,P1-00000):1.0
is(P1-05500,Class):1.0
is(P1-05506,Class):1.0
SubClassOf(P1-05506,P1-05500):1.0
is(P1-07000,Class):1.0
SubClassOf(P1-07000,P1-00000):1.0
is(P1-07001,Class):1.0
SubClassOf(P1-07001,P1-07000):1.0
is(P1-07002,Class):1.0
SubClassOf(P1-07002,P1-07000):1.0
is(P1-07004,Class):1.0
SubClassOf(P1-07004,P1-07000):1.0
is(P1-07006,Class):1.0
SubClassOf(P1-07006,P1-07000):1.0
is(P1-07008,Class):1.0
SubClassOf(P1-07008,P1-07000):1.0
is(P1-07010,Class):1.0
SubClassOf(P1-07010,P1-07000):1.0
is(P1-07012,Class):1.0
SubClassOf(P1-07012,P1-07000):1.0
is(P1-07014,Class):1.0
SubClassOf(P1-07014,P1-07000):1.0
is(P1-07020,Class):1.0
SubClassOf(P1-07020,P1-07000):1.0
is(P1-07030,Class):1.0
SubClassOf(P1-07030,P1-07000):1.0
is(P1-07032,Class):1.0
SubClassOf(P1-07032,P1-07000):1.0
is(P1-07034,Class):1.0
SubClassOf(P1-07034,P1-07000):1.0
is(P1-07036,Class):1.0
SubClassOf(P1-07036,P1-07000):1.0
is(P1-08000,Class):1.0
SubClassOf(P1-08000,P1-00000):1.0
is(P1-0C000,Class):1.0
SubClassOf(P1-0C000,P1-00000):1.0
is(P1-0C104,Class):1.0
SubClassOf(P1-0C104,P1-0C000):1.0
is(P1-0D000,Class):1.0
SubClassOf(P1-0D000,P1-00000):1.0
is(P1-0D235,Class):1.0
SubClassOf(P1-0D235,P1-0D000):1.0
is(P1-0E000,Class):1.0
SubClassOf(P1-0E000,P1-00000):1.0
is(P1-10000,Class):1.0
SubClassOf(P1-10000,P1-00000):1.0
is(P1-10300,Class):1.0
is(P1-10329,Class):1.0
SubClassOf(P1-10329,P1-10300):1.0
is(P1-10426,Class):1.0
SubClassOf(P1-10426,P1-10300):1.0
is(P1-10500,Class):1.0
is(P1-10536,Class):1.0
SubClassOf(P1-10536,P1-10500):1.0
is(P1-10E00,Class):1.0
is(P1-10E42,Class):1.0
SubClassOf(P1-10E42,P1-10E00):1.0
is(P1-11800,Class):1.0
is(P1-11855,Class):1.0
SubClassOf(P1-11855,P1-11800):1.0
is(P1-11910,Class):1.0
SubClassOf(P1-11910,P1-11800):1.0
is(P1-11E00,Class):1.0
is(P1-11E36,Class):1.0
SubClassOf(P1-11E36,P1-11E00):1.0
is(P1-12300,Class):1.0
is(P1-12320,Class):1.0
SubClassOf(P1-12320,P1-12300):1.0
is(P1-12351,Class):1.0
SubClassOf(P1-12351,P1-12300):1.0
is(P1-12358,Class):1.0
SubClassOf(P1-12358,P1-12300):1.0
is(P1-12D00,Class):1.0
is(P1-12D22,Class):1.0
SubClassOf(P1-12D22,P1-12D00):1.0
is(P1-13000,Class):1.0
is(P1-13800,Class):1.0
is(P1-13861,Class):1.0
SubClassOf(P1-13861,P1-13800):1.0
is(P1-13877,Class):1.0
SubClassOf(P1-13877,P1-13800):1.0
is(P1-13C00,Class):1.0
is(P1-13C28,Class):1.0
SubClassOf(P1-13C28,P1-13C00):1.0
is(P1-13E00,Class):1.0
SubClassOf(P1-13E00,P1-13000):1.0
is(P1-13E10,Class):1.0
SubClassOf(P1-13E10,P1-13E00):1.0
is(P1-13E11,Class):1.0
SubClassOf(P1-13E11,P1-13E00):1.0
is(P1-13E14,Class):1.0
SubClassOf(P1-13E14,P1-13E00):1.0
is(P1-13E20,Class):1.0
SubClassOf(P1-13E20,P1-13E00):1.0
is(P1-13E21,Class):1.0
SubClassOf(P1-13E21,P1-13E00):1.0
is(P1-13E22,Class):1.0
SubClassOf(P1-13E22,P1-13E00):1.0
is(P1-13E23,Class):1.0
SubClassOf(P1-13E23,P1-13E00):1.0
is(P1-13E25,Class):1.0
SubClassOf(P1-13E25,P1-13E00):1.0
is(P1-13E30,Class):1.0
SubClassOf(P1-13E30,P1-13E00):1.0
is(P1-14100,Class):1.0
is(P1-14133,Class):1.0
SubClassOf(P1-14133,P1-14100):1.0
is(P1-14300,Class):1.0
is(P1-14314,Class):1.0
SubClassOf(P1-14314,P1-14300):1.0
is(P1-14332,Class):1.0
SubClassOf(P1-14332,P1-14300):1.0
is(P1-14333,Class):1.0
SubClassOf(P1-14333,P1-14300):1.0
is(P1-14382,Class):1.0
SubClassOf(P1-14382,P1-14300):1.0
is(P1-14385,Class):1.0
SubClassOf(P1-14385,P1-14300):1.0
is(P1-14800,Class):1.0
is(P1-14818,Class):1.0
SubClassOf(P1-14818,P1-14800):1.0
is(P1-148A1,Class):1.0
SubClassOf(P1-148A1,P1-14800):1.0
is(P1-14E00,Class):1.0
is(P1-14E15,Class):1.0
SubClassOf(P1-14E15,P1-14E00):1.0
is(P1-14E40,Class):1.0
SubClassOf(P1-14E40,P1-14E00):1.0
is(P1-16100,Class):1.0
is(P1-16105,Class):1.0
SubClassOf(P1-16105,P1-16100):1.0
is(P1-16150,Class):1.0
SubClassOf(P1-16150,P1-16100):1.0
is(P1-16174,Class):1.0
SubClassOf(P1-16174,P1-16100):1.0
is(P1-16300,Class):1.0
is(P1-16351,Class):1.0
SubClassOf(P1-16351,P1-16300):1.0
is(P1-16396,Class):1.0
SubClassOf(P1-16396,P1-16300):1.0
is(P1-163C3,Class):1.0
SubClassOf(P1-163C3,P1-16300):1.0
is(P1-16438,Class):1.0
SubClassOf(P1-16438,P1-16300):1.0
is(P1-16478,Class):1.0
SubClassOf(P1-16478,P1-16300):1.0
is(P1-16800,Class):1.0
is(P1-16824,Class):1.0
SubClassOf(P1-16824,P1-16800):1.0
is(P1-16840,Class):1.0
SubClassOf(P1-16840,P1-16800):1.0
is(P1-16930,Class):1.0
SubClassOf(P1-16930,P1-16800):1.0
is(P1-16961,Class):1.0
SubClassOf(P1-16961,P1-16800):1.0
is(P1-16A39,Class):1.0
SubClassOf(P1-16A39,P1-16800):1.0
is(P1-16A49,Class):1.0
SubClassOf(P1-16A49,P1-16800):1.0
is(P1-16A61,Class):1.0
SubClassOf(P1-16A61,P1-16800):1.0
is(P1-16A76,Class):1.0
SubClassOf(P1-16A76,P1-16800):1.0
is(P1-16E00,Class):1.0
is(P1-16E67,Class):1.0
SubClassOf(P1-16E67,P1-16E00):1.0
is(P1-17100,Class):1.0
is(P1-17132,Class):1.0
SubClassOf(P1-17132,P1-17100):1.0
is(P1-17152,Class):1.0
SubClassOf(P1-17152,P1-17100):1.0
is(P1-17160,Class):1.0
SubClassOf(P1-17160,P1-17100):1.0
is(P1-17300,Class):1.0
is(P1-17402,Class):1.0
SubClassOf(P1-17402,P1-17300):1.0
is(P1-17500,Class):1.0
is(P1-17504,Class):1.0
SubClassOf(P1-17504,P1-17500):1.0
is(P1-17800,Class):1.0
is(P1-17832,Class):1.0
SubClassOf(P1-17832,P1-17800):1.0
is(P1-17839,Class):1.0
SubClassOf(P1-17839,P1-17800):1.0
is(P1-17859,Class):1.0
SubClassOf(P1-17859,P1-17800):1.0
is(P1-17896,Class):1.0
SubClassOf(P1-17896,P1-17800):1.0
is(P1-17927,Class):1.0
SubClassOf(P1-17927,P1-17800):1.0
is(P1-1796B,Class):1.0
SubClassOf(P1-1796B,P1-17800):1.0
is(P1-17980,Class):1.0
SubClassOf(P1-17980,P1-17800):1.0
is(P1-17A21,Class):1.0
SubClassOf(P1-17A21,P1-17800):1.0
is(P1-17A70,Class):1.0
SubClassOf(P1-17A70,P1-17800):1.0
is(P1-17A72,Class):1.0
SubClassOf(P1-17A72,P1-17800):1.0
is(P1-17C00,Class):1.0
is(P1-17C33,Class):1.0
SubClassOf(P1-17C33,P1-17C00):1.0
is(P1-17D00,Class):1.0
is(P1-17D53,Class):1.0
SubClassOf(P1-17D53,P1-17D00):1.0
is(P1-17D54,Class):1.0
SubClassOf(P1-17D54,P1-17D00):1.0
is(P1-17E00,Class):1.0
is(P1-17E19,Class):1.0
SubClassOf(P1-17E19,P1-17E00):1.0
is(P1-18100,Class):1.0
is(P1-18101,Class):1.0
SubClassOf(P1-18101,P1-18100):1.0
is(P1-18129,Class):1.0
SubClassOf(P1-18129,P1-18100):1.0
is(P1-18143,Class):1.0
SubClassOf(P1-18143,P1-18100):1.0
is(P1-18300,Class):1.0
is(P1-1830C,Class):1.0
SubClassOf(P1-1830C,P1-18300):1.0
is(P1-18355,Class):1.0
SubClassOf(P1-18355,P1-18300):1.0
is(P1-18380,Class):1.0
SubClassOf(P1-18380,P1-18300):1.0
is(P1-18800,Class):1.0
is(P1-1883A,Class):1.0
SubClassOf(P1-1883A,P1-18800):1.0
is(P1-18840,Class):1.0
SubClassOf(P1-18840,P1-18800):1.0
is(P1-18850,Class):1.0
SubClassOf(P1-18850,P1-18800):1.0
is(P1-18896,Class):1.0
SubClassOf(P1-18896,P1-18800):1.0
is(P1-18906,Class):1.0
SubClassOf(P1-18906,P1-18800):1.0
is(P1-18920,Class):1.0
SubClassOf(P1-18920,P1-18800):1.0
is(P1-18921,Class):1.0
SubClassOf(P1-18921,P1-18800):1.0
is(P1-18938,Class):1.0
SubClassOf(P1-18938,P1-18800):1.0
is(P1-18943,Class):1.0
SubClassOf(P1-18943,P1-18800):1.0
is(P1-18A24,Class):1.0
SubClassOf(P1-18A24,P1-18800):1.0
is(P1-18A40,Class):1.0
SubClassOf(P1-18A40,P1-18800):1.0
is(P1-18B22,Class):1.0
SubClassOf(P1-18B22,P1-18800):1.0
is(P1-18D00,Class):1.0
is(P1-18D3A,Class):1.0
SubClassOf(P1-18D3A,P1-18D00):1.0
is(P1-18E00,Class):1.0
is(P1-18E1A,Class):1.0
SubClassOf(P1-18E1A,P1-18E00):1.0
is(P1-18E23,Class):1.0
SubClassOf(P1-18E23,P1-18E00):1.0
is(P1-18E31,Class):1.0
SubClassOf(P1-18E31,P1-18E00):1.0
is(P1-19100,Class):1.0
is(P1-19103,Class):1.0
SubClassOf(P1-19103,P1-19100):1.0
is(P1-19143,Class):1.0
SubClassOf(P1-19143,P1-19100):1.0
is(P1-19300,Class):1.0
is(P1-19367,Class):1.0
SubClassOf(P1-19367,P1-19300):1.0
is(P1-19800,Class):1.0
is(P1-19813,Class):1.0
SubClassOf(P1-19813,P1-19800):1.0
is(P1-1985A,Class):1.0
SubClassOf(P1-1985A,P1-19800):1.0
is(P1-19919,Class):1.0
SubClassOf(P1-19919,P1-19800):1.0
is(P1-19979,Class):1.0
SubClassOf(P1-19979,P1-19800):1.0
is(P1-19990,Class):1.0
SubClassOf(P1-19990,P1-19800):1.0
is(P1-19E00,Class):1.0
is(P1-19E07,Class):1.0
SubClassOf(P1-19E07,P1-19E00):1.0
is(P1-19E11,Class):1.0
SubClassOf(P1-19E11,P1-19E00):1.0
is(P1-19E23,Class):1.0
SubClassOf(P1-19E23,P1-19E00):1.0
is(P1-19E49,Class):1.0
SubClassOf(P1-19E49,P1-19E00):1.0
is(P1-19E50,Class):1.0
SubClassOf(P1-19E50,P1-19E00):1.0
is(P1-20000,Class):1.0
SubClassOf(P1-20000,P1-00000):1.0
is(P1-20010,Class):1.0
SubClassOf(P1-20010,P1-20000):1.0
is(P1-20020,Class):1.0
SubClassOf(P1-20020,P1-20000):1.0
is(P1-20022,Class):1.0
SubClassOf(P1-20022,P1-20000):1.0
is(P1-20030,Class):1.0
SubClassOf(P1-20030,P1-20000):1.0
is(P1-20032,Class):1.0
SubClassOf(P1-20032,P1-20000):1.0
is(P1-21000,Class):1.0
SubClassOf(P1-21000,P1-20000):1.0
is(P1-21300,Class):1.0
is(P1-21320,Class):1.0
SubClassOf(P1-21320,P1-21300):1.0
is(P1-21C00,Class):1.0
is(P1-21C60,Class):1.0
SubClassOf(P1-21C60,P1-21C00):1.0
is(P1-23000,Class):1.0
SubClassOf(P1-23000,P1-20000):1.0
is(P1-23100,Class):1.0
is(P1-23114,Class):1.0
SubClassOf(P1-23114,P1-23100):1.0
is(P1-23700,Class):1.0
is(P1-23718,Class):1.0
SubClassOf(P1-23718,P1-23700):1.0
is(P1-25000,Class):1.0
SubClassOf(P1-25000,P1-20000):1.0
is(P1-25300,Class):1.0
is(P1-25413,Class):1.0
SubClassOf(P1-25413,P1-25300):1.0
is(P1-25700,Class):1.0
is(P1-25716,Class):1.0
SubClassOf(P1-25716,P1-25700):1.0
is(P1-25737,Class):1.0
SubClassOf(P1-25737,P1-25700):1.0
is(P1-25800,Class):1.0
is(P1-25A00,Class):1.0
SubClassOf(P1-25A00,P1-25800):1.0
is(P1-26000,Class):1.0
SubClassOf(P1-26000,P1-20000):1.0
is(P1-26100,Class):1.0
is(P1-26190,Class):1.0
SubClassOf(P1-26190,P1-26100):1.0
is(P1-26700,Class):1.0
is(P1-26741,Class):1.0
SubClassOf(P1-26741,P1-26700):1.0
is(P1-26800,Class):1.0
is(P1-26806,Class):1.0
SubClassOf(P1-26806,P1-26800):1.0
is(P1-26825,Class):1.0
SubClassOf(P1-26825,P1-26800):1.0
is(P1-28000,Class):1.0
SubClassOf(P1-28000,P1-20000):1.0
is(P1-28100,Class):1.0
is(P1-28102,Class):1.0
SubClassOf(P1-28102,P1-28100):1.0
is(P1-28300,Class):1.0
is(P1-283D6,Class):1.0
SubClassOf(P1-283D6,P1-28300):1.0
is(P1-28500,Class):1.0
is(P1-28540,Class):1.0
SubClassOf(P1-28540,P1-28500):1.0
is(P1-28800,Class):1.0
is(P1-28844,Class):1.0
SubClassOf(P1-28844,P1-28800):1.0
is(P1-28C00,Class):1.0
is(P1-28C02,Class):1.0
SubClassOf(P1-28C02,P1-28C00):1.0
is(P1-30000,Class):1.0
SubClassOf(P1-30000,P1-00000,):1.0
SubClassOf(P1-30000,P1-32E00):1.0
is(P1-30010,Class):1.0
SubClassOf(P1-30010,P1-30000):1.0
is(P1-30012,Class):1.0
SubClassOf(P1-30012,P1-30000):1.0
is(P1-30022,Class):1.0
SubClassOf(P1-30022,P1-30000):1.0
is(P1-30080,Class):1.0
SubClassOf(P1-30080,P1-30000):1.0
is(P1-30081,Class):1.0
SubClassOf(P1-30081,P1-30000):1.0
is(P1-30082,Class):1.0
SubClassOf(P1-30082,P1-30000):1.0
is(P1-30100,Class):1.0
SubClassOf(P1-30100,P1-30000):1.0
is(P1-30300,Class):1.0
SubClassOf(P1-30300,P1-30000):1.0
is(P1-30500,Class):1.0
SubClassOf(P1-30500,P1-30000):1.0
is(P1-30700,Class):1.0
SubClassOf(P1-30700,P1-30000):1.0
is(P1-30800,Class):1.0
SubClassOf(P1-30800,P1-30000):1.0
is(P1-30839,Class):1.0
SubClassOf(P1-30839,P1-30800):1.0
is(P1-30874,Class):1.0
SubClassOf(P1-30874,P1-30800):1.0
is(P1-30C00,Class):1.0
SubClassOf(P1-30C00,P1-30000):1.0
is(P1-30D00,Class):1.0
SubClassOf(P1-30D00,P1-30000):1.0
is(P1-30E00,Class):1.0
SubClassOf(P1-30E00,P1-30000):1.0
is(P1-31000,Class):1.0
SubClassOf(P1-31000,P1-30000):1.0
is(P1-31080,Class):1.0
SubClassOf(P1-31080,P1-31000):1.0
is(P1-31100,Class):1.0
is(P1-31130,Class):1.0
SubClassOf(P1-31130,P1-31100):1.0
is(P1-31300,Class):1.0
is(P1-31304,Class):1.0
SubClassOf(P1-31304,P1-31300):1.0
is(P1-31354,Class):1.0
SubClassOf(P1-31354,P1-31300):1.0
is(P1-31500,Class):1.0
is(P1-31536,Class):1.0
SubClassOf(P1-31536,P1-31500):1.0
is(P1-31575,Class):1.0
SubClassOf(P1-31575,P1-31500):1.0
is(P1-31585,Class):1.0
SubClassOf(P1-31585,P1-31500):1.0
is(P1-31800,Class):1.0
is(P1-31824,Class):1.0
SubClassOf(P1-31824,P1-31800):1.0
is(P1-31868,Class):1.0
SubClassOf(P1-31868,P1-31800):1.0
is(P1-31897,Class):1.0
SubClassOf(P1-31897,P1-31800):1.0
is(P1-31D00,Class):1.0
is(P1-31D01,Class):1.0
SubClassOf(P1-31D01,P1-31D00):1.0
is(P1-32000,Class):1.0
SubClassOf(P1-32000,P1-30000):1.0
is(P1-32100,Class):1.0
is(P1-32103,Class):1.0
SubClassOf(P1-32103,P1-32100):1.0
is(P1-32800,Class):1.0
is(P1-32838,Class):1.0
SubClassOf(P1-32838,P1-32800):1.0
is(P1-32839,Class):1.0
SubClassOf(P1-32839,P1-32800):1.0
is(P1-32934,Class):1.0
SubClassOf(P1-32934,P1-32800):1.0
is(P1-32E00,Class):1.0
SubClassOf(P1-32E00,P1-32000):1.0
is(P1-33000,Class):1.0
SubClassOf(P1-33000,P1-30000):1.0
is(P1-33800,Class):1.0
is(P1-33876,Class):1.0
SubClassOf(P1-33876,P1-33800):1.0
is(P1-34000,Class):1.0
SubClassOf(P1-34000,P1-30000):1.0
is(P1-34300,Class):1.0
SubClassOf(P1-34300,P1-34000):1.0
is(P1-34301,Class):1.0
SubClassOf(P1-34301,P1-34300):1.0
is(P1-34302,Class):1.0
SubClassOf(P1-34302,P1-34300):1.0
is(P1-34303,Class):1.0
SubClassOf(P1-34303,P1-34300):1.0
is(P1-34305,Class):1.0
SubClassOf(P1-34305,P1-34300):1.0
is(P1-34306,Class):1.0
SubClassOf(P1-34306,P1-34300):1.0
is(P1-34307,Class):1.0
SubClassOf(P1-34307,P1-34300):1.0
is(P1-34308,Class):1.0
SubClassOf(P1-34308,P1-34300):1.0
is(P1-34310,Class):1.0
SubClassOf(P1-34310,P1-34300):1.0
is(P1-34311,Class):1.0
SubClassOf(P1-34311,P1-34300):1.0
is(P1-34312,Class):1.0
SubClassOf(P1-34312,P1-34300):1.0
is(P1-34313,Class):1.0
SubClassOf(P1-34313,P1-34300):1.0
is(P1-34315,Class):1.0
SubClassOf(P1-34315,P1-34300):1.0
is(P1-34316,Class):1.0
SubClassOf(P1-34316,P1-34300):1.0
is(P1-34317,Class):1.0
SubClassOf(P1-34317,P1-34300):1.0
is(P1-34318,Class):1.0
SubClassOf(P1-34318,P1-34300):1.0
is(P1-34319,Class):1.0
SubClassOf(P1-34319,P1-34300):1.0
is(P1-3431A,Class):1.0
SubClassOf(P1-3431A,P1-34300):1.0
is(P1-3431B,Class):1.0
SubClassOf(P1-3431B,P1-34300):1.0
is(P1-3431C,Class):1.0
SubClassOf(P1-3431C,P1-34300):1.0
is(P1-3431D,Class):1.0
SubClassOf(P1-3431D,P1-34300):1.0
is(P1-34320,Class):1.0
SubClassOf(P1-34320,P1-34300):1.0
is(P1-34321,Class):1.0
SubClassOf(P1-34321,P1-34300):1.0
is(P1-34322,Class):1.0
SubClassOf(P1-34322,P1-34300):1.0
is(P1-34323,Class):1.0
SubClassOf(P1-34323,P1-34300):1.0
is(P1-34325,Class):1.0
SubClassOf(P1-34325,P1-34300):1.0
is(P1-34326,Class):1.0
SubClassOf(P1-34326,P1-34300):1.0
is(P1-34327,Class):1.0
SubClassOf(P1-34327,P1-34300):1.0
is(P1-34328,Class):1.0
SubClassOf(P1-34328,P1-34300):1.0
is(P1-34330,Class):1.0
SubClassOf(P1-34330,P1-34300):1.0
is(P1-34331,Class):1.0
