is(www.w3.org/2000/01/-schema#,AnnotationProperty):1.0
SubClassOf(HP_0025677,HP_0025676):1.0
is(HP_0025682,Class):1.0
SubClassOf(HP_0025682,HP_0001288):1.0
is(HP_0025713,Class):1.0
SubClassOf(HP_0025713,HP_0012757):1.0
is(HP_0025736,Class):1.0
SubClassOf(HP_0025736,HP_0011314):1.0
is(HP_0025755,Class):1.0
is(HP_0025766,Class):1.0
SubClassOf(HP_0025766,HP_0011446):1.0
is(HP_0025791,Class):1.0
SubClassOf(HP_0025791,HP_0000746):1.0
is(HP_0025792,Class):1.0
SubClassOf(HP_0025792,HP_0011446):1.0
is(HP_0030026,Class):1.0
SubClassOf(HP_0030026,HP_0011039):1.0
is(HP_0030063,Class):1.0
is(HP_0030085,Class):1.0
is(HP_0030086,Class):1.0
SubClassOf(HP_0030086,HP_0030085):1.0
is(HP_0030089,Class):1.0
is(HP_0030105,Class):1.0
is(HP_0030111,Class):1.0
SubClassOf(HP_0030111,HP_0030105):1.0
is(HP_0030113,Class):1.0
SubClassOf(HP_0030113,HP_0030089):1.0
is(HP_0030114,Class):1.0
SubClassOf(HP_0030114,HP_0030113):1.0
is(HP_0030115,Class):1.0
SubClassOf(HP_0030115,HP_0030113):1.0
is(HP_0030126,Class):1.0
is(HP_0030146,Class):1.0
SubClassOf(HP_0030146,HP_0410042):1.0
is(HP_0030188,Class):1.0
SubClassOf(HP_0030188,HP_0001337):1.0
is(HP_0030271,Class):1.0
SubClassOf(HP_0030271,HP_0034737):1.0
is(HP_0030278,Class):1.0
is(HP_0030279,Class):1.0
SubClassOf(HP_0030279,HP_0030278):1.0
is(HP_0030289,Class):1.0
SubClassOf(HP_0030289,HP_0003071):1.0
is(HP_0030291,Class):1.0
SubClassOf(HP_0030291,HP_0003025):1.0
is(HP_0030294,Class):1.0
SubClassOf(HP_0030294,HP_0005868):1.0
is(HP_0030295,Class):1.0
SubClassOf(HP_0030295,HP_0005868):1.0
is(HP_0030296,Class):1.0
SubClassOf(HP_0030296,HP_0005868):1.0
is(HP_0030297,Class):1.0
SubClassOf(HP_0030297,HP_0005868):1.0
is(HP_0030298,Class):1.0
SubClassOf(HP_0030298,HP_0005868):1.0
is(HP_0030307,Class):1.0
SubClassOf(HP_0030307,HP_0003015):1.0
is(HP_0030330,Class):1.0
SubClassOf(HP_0030330,HP_0005930,):1.0
SubClassOf(HP_0030330,HP_0032929):1.0
is(HP_0030338,Class):1.0
SubClassOf(HP_0030338,HP_0003117):1.0
is(HP_0030339,Class):1.0
SubClassOf(HP_0030339,HP_0030338):1.0
is(HP_0030345,Class):1.0
SubClassOf(HP_0030345,HP_0030338):1.0
is(HP_0030346,Class):1.0
SubClassOf(HP_0030346,HP_0030338):1.0
is(HP_0030426,Class):1.0
SubClassOf(HP_0030426,HP_0010614):1.0
is(HP_0030437,Class):1.0
SubClassOf(HP_0030437,HP_0032186):1.0
is(HP_0030440,Class):1.0
is(HP_0030441,Class):1.0
SubClassOf(HP_0030441,HP_0030440):1.0
is(HP_0030442,Class):1.0
SubClassOf(HP_0030442,HP_0030440):1.0
is(HP_0030448,Class):1.0
is(HP_0030456,Class):1.0
is(HP_0030458,Class):1.0
SubClassOf(HP_0030458,HP_0030456):1.0
is(HP_0030500,Class):1.0
is(HP_0030509,Class):1.0
SubClassOf(HP_0030509,HP_0009594):1.0
is(HP_0030510,Class):1.0
SubClassOf(HP_0030510,HP_0009594):1.0
is(HP_0030517,Class):1.0
is(HP_0030519,Class):1.0
SubClassOf(HP_0030519,HP_0030517):1.0
is(HP_0030693,Class):1.0
is(HP_0030694,Class):1.0
SubClassOf(HP_0030694,HP_0010799):1.0
is(HP_0030706,Class):1.0
SubClassOf(HP_0030706,HP_0010286):1.0
is(HP_0030713,Class):1.0
SubClassOf(HP_0030713,HP_0012480):1.0
is(HP_0030714,Class):1.0
SubClassOf(HP_0030714,HP_0100767):1.0
is(HP_0030721,Class):1.0
SubClassOf(HP_0030721,HP_0009829):1.0
is(HP_0030722,Class):1.0
SubClassOf(HP_0030722,HP_0410042):1.0
is(HP_0030808,Class):1.0
SubClassOf(HP_0030808,HP_0025755):1.0
is(HP_0030836,Class):1.0
SubClassOf(HP_0030836,HP_0012513):1.0
is(HP_0030839,Class):1.0
SubClassOf(HP_0030839,HP_0012514):1.0
is(HP_0030840,Class):1.0
SubClassOf(HP_0030840,HP_0012514):1.0
is(HP_0030841,Class):1.0
SubClassOf(HP_0030841,HP_0012514):1.0
is(HP_0030881,Class):1.0
SubClassOf(HP_0030881,HP_0033129):1.0
is(HP_0030886,Class):1.0
is(HP_0030961,Class):1.0
SubClassOf(HP_0030961,HP_0008063,):1.0
SubClassOf(HP_0030961,HP_0034375):1.0
is(HP_0030984,Class):1.0
SubClassOf(HP_0030984,HP_0010996):1.0
is(HP_0030985,Class):1.0
SubClassOf(HP_0030985,HP_0030984):1.0
is(HP_0031016,Class):1.0
SubClassOf(HP_0031016,HP_0000944):1.0
is(HP_0031038,Class):1.0
is(HP_0031040,Class):1.0
SubClassOf(HP_0031040,HP_0031038):1.0
is(HP_0031057,Class):1.0
SubClassOf(HP_0031057,HP_0011355):1.0
is(HP_0031089,Class):1.0
SubClassOf(HP_0031089,HP_0000174):1.0
is(HP_0031093,Class):1.0
is(HP_0031095,Class):1.0
SubClassOf(HP_0031095,HP_0011314):1.0
is(HP_0031099,Class):1.0
is(HP_0031100,Class):1.0
SubClassOf(HP_0031100,HP_0430147):1.0
is(HP_0031105,Class):1.0
is(HP_0031127,Class):1.0
SubClassOf(HP_0031127,HP_0003540):1.0
is(HP_0031130,Class):1.0
SubClassOf(HP_0031130,HP_0003540):1.0
is(HP_0031131,Class):1.0
SubClassOf(HP_0031131,HP_0011869):1.0
is(HP_0031132,Class):1.0
SubClassOf(HP_0031132,HP_0031131):1.0
is(HP_0031133,Class):1.0
SubClassOf(HP_0031133,HP_0031132):1.0
is(HP_0031134,Class):1.0
SubClassOf(HP_0031134,HP_0010774):1.0
is(HP_0031137,Class):1.0
SubClassOf(HP_0031137,HP_0034644):1.0
is(HP_0031139,Class):1.0
SubClassOf(HP_0031139,HP_0001252):1.0
is(HP_0031140,Class):1.0
SubClassOf(HP_0031140,HP_0410042):1.0
is(HP_0031151,Class):1.0
SubClassOf(HP_0031151,HP_0001103):1.0
is(HP_0031154,Class):1.0
SubClassOf(HP_0031154,HP_0004327):1.0
is(HP_0031158,Class):1.0
SubClassOf(HP_0031158,HP_0001075):1.0
is(HP_0031164,Class):1.0
SubClassOf(HP_0031164,HP_0031367):1.0
is(HP_0031192,Class):1.0
is(HP_0031194,Class):1.0
SubClassOf(HP_0031194,HP_0031192):1.0
is(HP_0031207,Class):1.0
SubClassOf(HP_0031207,HP_0002896):1.0
is(HP_0031214,Class):1.0
SubClassOf(HP_0031214,HP_0500022):1.0
is(HP_0031228,Class):1.0
SubClassOf(HP_0031228,HP_0011039):1.0
is(HP_0031230,Class):1.0
SubClassOf(HP_0031230,HP_0031228):1.0
is(HP_0031265,Class):1.0
is(HP_0031267,Class):1.0
SubClassOf(HP_0031267,HP_0410035):1.0
is(HP_0031269,Class):1.0
SubClassOf(HP_0031269,HP_0410035):1.0
is(HP_0031281,Class):1.0
SubClassOf(HP_0031281,HP_0010286):1.0
is(HP_0031283,Class):1.0
SubClassOf(HP_0031283,HP_0011360):1.0
is(HP_0031284,Class):1.0
SubClassOf(HP_0031284,HP_0011354):1.0
is(HP_0031317,Class):1.0
SubClassOf(HP_0031317,HP_0001637):1.0
is(HP_0031334,Class):1.0
is(HP_0031341,Class):1.0
SubClassOf(HP_0031341,HP_0002629):1.0
is(HP_0031367,Class):1.0
SubClassOf(HP_0031367,HP_0000944):1.0
is(HP_0031378,Class):1.0
is(HP_0031381,Class):1.0
SubClassOf(HP_0031381,HP_0031378):1.0
is(HP_0031382,Class):1.0
SubClassOf(HP_0031382,HP_0031381):1.0
is(HP_0031399,Class):1.0
is(HP_0031401,Class):1.0
SubClassOf(HP_0031401,HP_0031399):1.0
is(HP_0031403,Class):1.0
SubClassOf(HP_0031403,HP_0031404):1.0
is(HP_0031404,Class):1.0
is(HP_0031406,Class):1.0
SubClassOf(HP_0031406,HP_0011111):1.0
is(HP_0031407,Class):1.0
SubClassOf(HP_0031407,HP_0031406):1.0
is(HP_0031408,Class):1.0
SubClassOf(HP_0031408,HP_0100494):1.0
is(HP_0031411,Class):1.0
SubClassOf(HP_0031411,HP_0025461):1.0
is(HP_0031412,Class):1.0
SubClassOf(HP_0031412,HP_0031411):1.0
is(HP_0031413,Class):1.0
SubClassOf(HP_0031413,HP_0031412):1.0
is(HP_0031415,Class):1.0
SubClassOf(HP_0031415,HP_0100511):1.0
is(HP_0031416,Class):1.0
SubClassOf(HP_0031416,HP_0002795):1.0
is(HP_0031417,Class):1.0
SubClassOf(HP_0031417,HP_0031416):1.0
is(HP_0031419,Class):1.0
SubClassOf(HP_0031419,HP_0010876):1.0
is(HP_0031420,Class):1.0
SubClassOf(HP_0031420,HP_0030500):1.0
is(HP_0031421,Class):1.0
SubClassOf(HP_0031421,HP_0002472):1.0
is(HP_0031424,Class):1.0
is(HP_0031425,Class):1.0
SubClassOf(HP_0031425,HP_0031424):1.0
is(HP_0031427,Class):1.0
SubClassOf(HP_0031427,HP_0003117):1.0
is(HP_0031428,Class):1.0
SubClassOf(HP_0031428,HP_0031427):1.0
is(HP_0031429,Class):1.0
SubClassOf(HP_0031429,HP_0031427):1.0
is(HP_0031430,Class):1.0
SubClassOf(HP_0031430,HP_0011840):1.0
is(HP_0031432,Class):1.0
SubClassOf(HP_0031432,HP_5200241):1.0
is(HP_0031433,Class):1.0
SubClassOf(HP_0031433,HP_0012760):1.0
is(HP_0031436,Class):1.0
SubClassOf(HP_0031436,HP_5200010):1.0
is(HP_0031438,Class):1.0
SubClassOf(HP_0031438,HP_0025465):1.0
is(HP_0031439,Class):1.0
SubClassOf(HP_0031439,HP_0025465):1.0
is(HP_0031440,Class):1.0
is(HP_0031447,Class):1.0
SubClassOf(HP_0031447,HP_0000036):1.0
is(HP_0031448,Class):1.0
SubClassOf(HP_0031448,HP_0200037):1.0
is(HP_0031449,Class):1.0
SubClassOf(HP_0031449,HP_0001028):1.0
is(HP_0031450,Class):1.0
SubClassOf(HP_0031450,HP_0012836):1.0
is(HP_0031452,Class):1.0
SubClassOf(HP_0031452,HP_0011355):1.0
is(HP_0031455,Class):1.0
SubClassOf(HP_0031455,HP_0003005):1.0
is(HP_0031459,Class):1.0
SubClassOf(HP_0031459,HP_0011793):1.0
is(HP_0031460,Class):1.0
SubClassOf(HP_0031460,HP_0031459):1.0
is(HP_0031463,Class):1.0
SubClassOf(HP_0031463,HP_0100751):1.0
is(HP_0031466,Class):1.0
SubClassOf(HP_0031466,HP_0000708):1.0
is(HP_0031467,Class):1.0
SubClassOf(HP_0031467,HP_0100851):1.0
is(HP_0031469,Class):1.0
SubClassOf(HP_0031469,HP_5200242):1.0
is(HP_0031472,Class):1.0
SubClassOf(HP_0031472,HP_0000734):1.0
is(HP_0031473,Class):1.0
SubClassOf(HP_0031473,HP_0031467):1.0
is(HP_0031476,Class):1.0
SubClassOf(HP_0031476,HP_0025461):1.0
is(HP_0031477,Class):1.0
is(HP_0031480,Class):1.0
SubClassOf(HP_0031480,HP_0001633):1.0
is(HP_0031482,Class):1.0
is(HP_0031483,Class):1.0
SubClassOf(HP_0031483,HP_0031482):1.0
is(HP_0031484,Class):1.0
SubClassOf(HP_0031484,HP_0001878):1.0
is(HP_0031486,Class):1.0
is(HP_0031488,Class):1.0
SubClassOf(HP_0031488,HP_0031486):1.0
is(HP_0031489,Class):1.0
SubClassOf(HP_0031489,HP_0031486):1.0
is(HP_0031491,Class):1.0
SubClassOf(HP_0031491,HP_0025373):1.0
is(HP_0031493,Class):1.0
is(HP_0031494,Class):1.0
SubClassOf(HP_0031494,HP_0031495):1.0
is(HP_0031495,Class):1.0
SubClassOf(HP_0031495,HP_0031493):1.0
is(HP_0031496,Class):1.0
SubClassOf(HP_0031496,HP_0031495):1.0
is(HP_0031497,Class):1.0
SubClassOf(HP_0031497,HP_0031495):1.0
is(HP_0031498,Class):1.0
SubClassOf(HP_0031498,HP_0031495):1.0
is(HP_0031499,Class):1.0
SubClassOf(HP_0031499,HP_0031495):1.0
is(HP_0031501,Class):1.0
SubClassOf(HP_0031501,HP_0001438):1.0
is(HP_0031505,Class):1.0
is(HP_0031506,Class):1.0
SubClassOf(HP_0031506,HP_0031505):1.0
is(HP_0031571,Class):1.0
SubClassOf(HP_0031571,HP_0002006):1.0
is(HP_0031572,Class):1.0
SubClassOf(HP_0031572,HP_0031571):1.0
is(HP_0031573,Class):1.0
SubClassOf(HP_0031573,HP_0031571):1.0
is(HP_0031580,Class):1.0
SubClassOf(HP_0031580,HP_0100731):1.0
is(HP_0031584,Class):1.0
SubClassOf(HP_0031584,HP_0031571):1.0
is(HP_0031585,Class):1.0
SubClassOf(HP_0031585,HP_0031571):1.0
is(HP_0031588,Class):1.0
SubClassOf(HP_0031588,HP_5200261):1.0
is(HP_0031674,Class):1.0
SubClassOf(HP_0031674,HP_0011717):1.0
is(HP_0031691,Class):1.0
is(HP_0031704,Class):1.0
is(HP_0031731,Class):1.0
SubClassOf(HP_0031731,HP_0009926):1.0
is(HP_0031732,Class):1.0
SubClassOf(HP_0031732,HP_0031731):1.0
is(HP_0031733,Class):1.0
SubClassOf(HP_0031733,HP_0031731):1.0
is(HP_0031744,Class):1.0
SubClassOf(HP_0031744,HP_0025603):1.0
is(HP_0031746,Class):1.0
SubClassOf(HP_0031746,HP_0031744):1.0
is(HP_0031747,Class):1.0
SubClassOf(HP_0031747,HP_0031744):1.0
is(HP_0031754,Class):1.0
SubClassOf(HP_0031754,HP_0025606):1.0
is(HP_0031771,Class):1.0
SubClassOf(HP_0031771,HP_0000286):1.0
is(HP_0031772,Class):1.0
is(HP_0031774,Class):1.0
SubClassOf(HP_0031774,HP_0031772):1.0
is(HP_0031826,Class):1.0
is(HP_0031846,Class):1.0
SubClassOf(HP_0031846,HP_0002823,):1.0
SubClassOf(HP_0031846,HP_0025736):1.0
is(HP_0031860,Class):1.0
is(HP_0031862,Class):1.0
SubClassOf(HP_0031862,HP_0031860):1.0
is(HP_0031863,Class):1.0
is(HP_0031888,Class):1.0
is(HP_0031908,Class):1.0
SubClassOf(HP_0031908,HP_0011446):1.0
is(HP_0031924,Class):1.0
SubClassOf(HP_0031924,HP_0011355):1.0
is(HP_0031944,Class):1.0
SubClassOf(HP_0031944,HP_0002103):1.0
is(HP_0031947,Class):1.0
SubClassOf(HP_0031947,HP_0030188):1.0
is(HP_0031983,Class):1.0
is(HP_0032006,Class):1.0
SubClassOf(HP_0032006,HP_0030188):1.0
is(HP_0032021,Class):1.0
SubClassOf(HP_0032021,HP_0030146):1.0
is(HP_0032025,Class):1.0
SubClassOf(HP_0032025,HP_0010876):1.0
is(HP_0032026,Class):1.0
SubClassOf(HP_0032026,HP_0011355):1.0
is(HP_0032099,Class):1.0
SubClassOf(HP_0032099,HP_0011355):1.0
is(HP_0032107,Class):1.0
SubClassOf(HP_0032107,HP_0004328):1.0
is(HP_0032113,Class):1.0
SubClassOf(HP_0032113,HP_0034345):1.0
is(HP_0032144,Class):1.0
SubClassOf(HP_0032144,HP_0002239):1.0
is(HP_0032145,Class):1.0
SubClassOf(HP_0032145,HP_0045010):1.0
is(HP_0032156,Class):1.0
SubClassOf(HP_0032156,HP_0011355):1.0
is(HP_0032186,Class):1.0
SubClassOf(HP_0032186,HP_0004378,):1.0
SubClassOf(HP_0032186,HP_0007378):1.0
is(HP_0032187,Class):1.0
SubClassOf(HP_0032187,HP_0032186):1.0
is(HP_0032211,Class):1.0
is(HP_0032214,Class):1.0
SubClassOf(HP_0032214,HP_0032211):1.0
is(HP_0032221,Class):1.0
SubClassOf(HP_0032221,HP_0030146):1.0
is(HP_0032248,Class):1.0
SubClassOf(HP_0032248,HP_0020071):1.0
is(HP_0032251,Class):1.0
is(HP_0032252,Class):1.0
SubClassOf(HP_0032252,HP_0032251):1.0
is(HP_0032253,Class):1.0
SubClassOf(HP_0032253,HP_0032252):1.0
is(HP_0032254,Class):1.0
SubClassOf(HP_0032254,HP_0010836):1.0
is(HP_0032278,Class):1.0
SubClassOf(HP_0032278,HP_0003215):1.0
is(HP_0032314,Class):1.0
SubClassOf(HP_0032314,HP_0031093):1.0
is(HP_0032315,Class):1.0
SubClassOf(HP_0032315,HP_0032314):1.0
is(HP_0032346,Class):1.0
SubClassOf(HP_0032346,HP_0012309):1.0
is(HP_0032371,Class):1.0
SubClassOf(HP_0032371,HP_0033089):1.0
is(HP_0032418,Class):1.0
SubClassOf(HP_0032418,HP_0031888):1.0
is(HP_0032419,Class):1.0
SubClassOf(HP_0032419,HP_0032418):1.0
is(HP_0032422,Class):1.0
SubClassOf(HP_0032422,HP_0032418):1.0
is(HP_0032425,Class):1.0
SubClassOf(HP_0032425,HP_0032418):1.0
is(HP_0032426,Class):1.0
SubClassOf(HP_0032426,HP_0032418):1.0
is(HP_0032427,Class):1.0
SubClassOf(HP_0032427,HP_0032418):1.0
is(HP_0032459,Class):1.0
is(HP_0032460,Class):1.0
SubClassOf(HP_0032460,HP_0032459):1.0
is(HP_0032514,Class):1.0
SubClassOf(HP_0032514,HP_0011479):1.0
is(HP_0032550,Class):1.0
SubClassOf(HP_0032550,HP_0020080):1.0
is(HP_0032564,Class):1.0
SubClassOf(HP_0032564,HP_0001549):1.0
is(HP_0032658,Class):1.0
is(HP_0032667,Class):1.0
SubClassOf(HP_0032667,HP_0032658):1.0
is(HP_0032668,Class):1.0
SubClassOf(HP_0032668,HP_0032667):1.0
is(HP_0032669,Class):1.0
SubClassOf(HP_0032669,HP_0032667):1.0
is(HP_0032718,Class):1.0
is(HP_0032723,Class):1.0
SubClassOf(HP_0032723,HP_0020217,):1.0
SubClassOf(HP_0032723,HP_0032718):1.0
is(HP_0032734,Class):1.0
is(HP_0032737,Class):1.0
is(HP_0032739,Class):1.0
is(HP_0032741,Class):1.0
SubClassOf(HP_0032741,HP_0032734,):1.0
SubClassOf(HP_0032741,HP_0032737):1.0
is(HP_0032746,Class):1.0
is(HP_0032752,Class):1.0
SubClassOf(HP_0032752,HP_0032739,):1.0
SubClassOf(HP_0032752,HP_0032746):1.0
is(HP_0032754,Class):1.0
is(HP_0032797,Class):1.0
SubClassOf(HP_0032797,HP_0011161):1.0
is(HP_0032804,Class):1.0
SubClassOf(HP_0032804,HP_0011161):1.0
is(HP_0032808,Class):1.0
is(HP_0032809,Class):1.0
SubClassOf(HP_0032809,HP_0032808,):1.0
SubClassOf(HP_0032809,HP_0032814):1.0
is(HP_0032812,Class):1.0
SubClassOf(HP_0032812,HP_0032809):1.0
is(HP_0032813,Class):1.0
SubClassOf(HP_0032813,HP_0032809):1.0
is(HP_0032814,Class):1.0
SubClassOf(HP_0032814,HP_0032813):1.0
is(HP_0032818,Class):1.0
SubClassOf(HP_0032818,HP_0032814):1.0
is(HP_0032819,Class):1.0
SubClassOf(HP_0032819,HP_0032814):1.0
is(HP_0032820,Class):1.0
SubClassOf(HP_0032820,HP_0032814):1.0
is(HP_0032825,Class):1.0
SubClassOf(HP_0032825,HP_0032809):1.0
is(HP_0032884,Class):1.0
SubClassOf(HP_0032884,HP_0011163,):1.0
SubClassOf(HP_0032884,HP_0032754):1.0
is(HP_0032929,Class):1.0
is(HP_0032945,Class):1.0
is(HP_0032947,Class):1.0
SubClassOf(HP_0032947,HP_0032945):1.0
is(HP_0032972,Class):1.0
SubClassOf(HP_0032972,HP_0025392):1.0
is(HP_0032982,Class):1.0
is(HP_0033011,Class):1.0
SubClassOf(HP_0033011,HP_0002683):1.0
is(HP_0033031,Class):1.0
SubClassOf(HP_0033031,HP_0001945):1.0
is(HP_0033088,Class):1.0
SubClassOf(HP_0033088,HP_0033089):1.0
is(HP_0033089,Class):1.0
is(HP_0033092,Class):1.0
SubClassOf(HP_0033092,HP_0003215):1.0
is(HP_0033095,Class):1.0
is(HP_0033098,Class):1.0
is(HP_0033126,Class):1.0
SubClassOf(HP_0033126,HP_0011355):1.0
is(HP_0033129,Class):1.0
SubClassOf(HP_0033129,HP_0034430):1.0
is(HP_0033135,Class):1.0
SubClassOf(HP_0033135,HP_0410042):1.0
is(HP_0033140,Class):1.0
SubClassOf(HP_0033140,HP_0000932):1.0
is(HP_0033141,Class):1.0
SubClassOf(HP_0033141,HP_0031691):1.0
is(HP_0033143,Class):1.0
SubClassOf(HP_0033143,HP_0005265):1.0
is(HP_0033146,Class):1.0
SubClassOf(HP_0033146,HP_0010995):1.0
is(HP_0033149,Class):1.0
SubClassOf(HP_0033149,HP_0011040):1.0
is(HP_0033164,Class):1.0
SubClassOf(HP_0033164,HP_0002583):1.0
is(HP_0033197,Class):1.0
SubClassOf(HP_0033197,HP_0030146):1.0
is(HP_0033213,Class):1.0
SubClassOf(HP_0033213,HP_0003215):1.0
is(HP_0033262,Class):1.0
SubClassOf(HP_0033262,HP_0041055):1.0
is(HP_0033278,Class):1.0
SubClassOf(HP_0033278,HP_0002731):1.0
is(HP_0033279,Class):1.0
SubClassOf(HP_0033279,HP_0100819):1.0
is(HP_0033286,Class):1.0
SubClassOf(HP_0033286,HP_0004722):1.0
is(HP_0033315,Class):1.0
SubClassOf(HP_0033315,HP_0031265):1.0
is(HP_0033354,Class):1.0
is(HP_0033407,Class):1.0
SubClassOf(HP_0033407,HP_0002919):1.0
is(HP_0033456,Class):1.0
is(HP_0033458,Class):1.0
SubClassOf(HP_0033458,HP_0033456):1.0
is(HP_0033510,Class):1.0
SubClassOf(HP_0033510,HP_0011355):1.0
is(HP_0033537,Class):1.0
SubClassOf(HP_0033537,HP_0025389):1.0
is(HP_0033625,Class):1.0
SubClassOf(HP_0033625,HP_0031466):1.0
is(HP_0033640,Class):1.0
SubClassOf(HP_0033640,HP_0003170):1.0
is(HP_0033693,Class):1.0
is(HP_0033711,Class):1.0
SubClassOf(HP_0033711,HP_0025389):1.0
is(HP_0033716,Class):1.0
is(HP_0033726,Class):1.0
is(HP_0033730,Class):1.0
SubClassOf(HP_0033730,HP_0033726):1.0
is(HP_0033761,Class):1.0
SubClassOf(HP_0033761,HP_0012330):1.0
is(HP_0033763,Class):1.0
SubClassOf(HP_0033763,HP_0011420):1.0
is(HP_0033793,Class):1.0
is(HP_0033805,Class):1.0
SubClassOf(HP_0033805,HP_0032252):1.0
is(HP_0033839,Class):1.0
SubClassOf(HP_0033839,HP_0012531):1.0
is(HP_0033853,Class):1.0
is(HP_0033875,Class):1.0
SubClassOf(HP_0033875,HP_0033853):1.0
is(HP_0033876,Class):1.0
SubClassOf(HP_0033876,HP_0033875):1.0
is(HP_0033877,Class):1.0
SubClassOf(HP_0033877,HP_0033875):1.0
is(HP_0033878,Class):1.0
SubClassOf(HP_0033878,HP_0033875):1.0
is(HP_0033883,Class):1.0
is(HP_0033892,Class):1.0
is(HP_0033926,Class):1.0
SubClassOf(HP_0033926,HP_0033892):1.0
is(HP_0033952,Class):1.0
SubClassOf(HP_0033952,HP_0033883):1.0
is(HP_0033953,Class):1.0
SubClassOf(HP_0033953,HP_0033952):1.0
is(HP_0033954,Class):1.0
SubClassOf(HP_0033954,HP_0033952):1.0
is(HP_0033987,Class):1.0
SubClassOf(HP_0033987,HP_0031459):1.0
is(HP_0034113,Class):1.0
is(HP_0034181,Class):1.0
SubClassOf(HP_0034181,HP_0410042):1.0
is(HP_0034186,Class):1.0
SubClassOf(HP_0034186,HP_0003045):1.0
is(HP_0034188,Class):1.0
SubClassOf(HP_0034188,HP_0410042):1.0
is(HP_0034217,Class):1.0
SubClassOf(HP_0034217,HP_0034242):1.0
is(HP_0034237,Class):1.0
is(HP_0034241,Class):1.0
SubClassOf(HP_0034241,HP_0011420):1.0
is(HP_0034242,Class):1.0
is(HP_0034251,Class):1.0
is(HP_0034255,Class):1.0
SubClassOf(HP_0034255,HP_0004321,):1.0
SubClassOf(HP_0034255,HP_0100819):1.0
is(HP_0034272,Class):1.0
SubClassOf(HP_0034272,HP_0025159):1.0
is(HP_0034281,Class):1.0
SubClassOf(HP_0034281,HP_0010579):1.0
is(HP_0034345,Class):1.0
is(HP_0034348,Class):1.0
SubClassOf(HP_0034348,HP_0001642):1.0
is(HP_0034375,Class):1.0
is(HP_0034400,Class):1.0
SubClassOf(HP_0034400,HP_0011355):1.0
is(HP_0034413,Class):1.0
SubClassOf(HP_0034413,HP_0000174):1.0
is(HP_0034429,Class):1.0
is(HP_0034430,Class):1.0
is(HP_0034435,Class):1.0
is(HP_0034454,Class):1.0
SubClassOf(HP_0034454,HP_0100700):1.0
is(HP_0034457,Class):1.0
SubClassOf(HP_0034457,HP_0003215):1.0
is(HP_0034464,Class):1.0
SubClassOf(HP_0034464,HP_0033098):1.0
is(HP_0034465,Class):1.0
SubClassOf(HP_0034465,HP_0003215):1.0
is(HP_0034497,Class):1.0
SubClassOf(HP_0034497,HP_0003215):1.0
is(HP_0034498,Class):1.0
SubClassOf(HP_0034498,HP_0002896):1.0
is(HP_0034514,Class):1.0
SubClassOf(HP_0034514,HP_0002896):1.0
is(HP_0034530,Class):1.0
SubClassOf(HP_0034530,HP_0011314):1.0
is(HP_0034557,Class):1.0
is(HP_0034558,Class):1.0
SubClassOf(HP_0034558,HP_0034557):1.0
is(HP_0034621,Class):1.0
SubClassOf(HP_0034621,HP_0410042):1.0
is(HP_0034644,Class):1.0
SubClassOf(HP_0034644,HP_0410042):1.0
is(HP_0034645,Class):1.0
SubClassOf(HP_0034645,HP_0031137):1.0
is(HP_0034648,Class):1.0
SubClassOf(HP_0034648,HP_0003215):1.0
is(HP_0034652,Class):1.0
SubClassOf(HP_0034652,HP_0003215):1.0
is(HP_0034655,Class):1.0
SubClassOf(HP_0034655,HP_0003215):1.0
is(HP_0034656,Class):1.0
SubClassOf(HP_0034656,HP_0003215):1.0
is(HP_0034657,Class):1.0
SubClassOf(HP_0034657,HP_0003215):1.0
is(HP_0034713,Class):1.0
SubClassOf(HP_0034713,HP_0030146):1.0
is(HP_0034737,Class):1.0
is(HP_0034742,Class):1.0
SubClassOf(HP_0034742,HP_0003215):1.0
is(HP_0034748,Class):1.0
SubClassOf(HP_0034748,HP_0034429):1.0
is(HP_0034756,Class):1.0
is(HP_0034784,Class):1.0
is(HP_0034794,Class):1.0
SubClassOf(HP_0034794,HP_0012865):1.0
is(HP_0034796,Class):1.0
SubClassOf(HP_0034796,HP_0031334):1.0
is(HP_0034809,Class):1.0
SubClassOf(HP_0034809,HP_0000025):1.0
is(HP_0034845,Class):1.0
SubClassOf(HP_0034845,HP_0034756):1.0
is(HP_0034915,Class):1.0
is(HP_0034960,Class):1.0
SubClassOf(HP_0034960,HP_0003215):1.0
is(HP_0034961,Class):1.0
SubClassOf(HP_0034961,HP_0012437):1.0
is(HP_0034969,Class):1.0
SubClassOf(HP_0034969,HP_0000940):1.0
is(HP_0035006,Class):1.0
SubClassOf(HP_0035006,HP_0030146):1.0
is(HP_0040006,Class):1.0
is(HP_0040035,Class):1.0
is(HP_0040062,Class):1.0
SubClassOf(HP_0040062,HP_0003100,):1.0
SubClassOf(HP_0040062,HP_0003969,):1.0
SubClassOf(HP_0040062,HP_0045008):1.0
is(HP_0040069,Class):1.0
is(HP_0040070,Class):1.0
is(HP_0040071,Class):1.0
SubClassOf(HP_0040071,HP_0011314):1.0
is(HP_0040081,Class):1.0
SubClassOf(HP_0040081,HP_0011021):1.0
is(HP_0040113,Class):1.0
SubClassOf(HP_0040113,HP_0000407):1.0
is(HP_0040126,Class):1.0
is(HP_0040134,Class):1.0
SubClassOf(HP_0040134,HP_0410042):1.0
is(HP_0040145,Class):1.0
