R(string,is,Datatype)
R(Orphanet_594424,SubClassOf,Orphanet_317343 some Orphanet_647804,)
R(Orphanet_594424,SubClassOf,Orphanet_C040 value "19p13.11")
R(Orphanet_594489,is,Class)
R(Orphanet_594489,SubClassOf,Orphanet_410298,)
R(Orphanet_594489,SubClassOf,Orphanet_317343 some Orphanet_656326,)
R(Orphanet_594489,SubClassOf,Orphanet_C040 value "1q21.3")
R(Orphanet_594573,is,Class)
R(Orphanet_594573,SubClassOf,Orphanet_410298)
R(Orphanet_594670,is,Class)
R(Orphanet_594670,SubClassOf,Orphanet_410298,)
R(Orphanet_594670,SubClassOf,Orphanet_410295 some Orphanet_653751,)
R(Orphanet_594670,SubClassOf,Orphanet_C040 value "Xq26.1")
R(Orphanet_594702,is,Class)
R(Orphanet_594702,SubClassOf,Orphanet_410298,)
R(Orphanet_594702,SubClassOf,Orphanet_317343 some Orphanet_33110,)
R(Orphanet_594702,SubClassOf,Orphanet_C040 value "6p21.32")
R(Orphanet_594756,is,Class)
R(Orphanet_594756,SubClassOf,Orphanet_410298,)
R(Orphanet_594756,SubClassOf,Orphanet_317343 some Orphanet_33110,)
R(Orphanet_594756,SubClassOf,Orphanet_C040 value "11p11.2")
R(Orphanet_594773,is,Class)
R(Orphanet_594773,SubClassOf,Orphanet_410298)
R(Orphanet_594816,is,Class)
R(Orphanet_594816,SubClassOf,Orphanet_410298,)
R(Orphanet_594816,SubClassOf,Orphanet_410295 some Orphanet_391487,)
R(Orphanet_594816,SubClassOf,Orphanet_C040 value "22q12.3")
R(Orphanet_595,is,Class)
R(Orphanet_595,SubClassOf,Orphanet_557492)
R(Orphanet_595098,is,Class)
R(Orphanet_595105,is,Class)
R(Orphanet_595109,is,Class)
R(Orphanet_595216,is,Class)
R(Orphanet_595216,SubClassOf,Orphanet_557492)
R(Orphanet_595337,is,Class)
R(Orphanet_595337,SubClassOf,Orphanet_557492)
R(Orphanet_595346,is,Class)
R(Orphanet_595346,SubClassOf,Orphanet_557492)
R(Orphanet_595351,is,Class)
R(Orphanet_595351,SubClassOf,Orphanet_557492)
R(Orphanet_596,is,Class)
R(Orphanet_596008,is,Class)
R(Orphanet_596426,is,Class)
R(Orphanet_596426,SubClassOf,Orphanet_557492)
R(Orphanet_596753,is,Class)
R(Orphanet_596759,is,Class)
R(Orphanet_596992,is,Class)
R(Orphanet_596992,SubClassOf,Orphanet_410298,)
R(Orphanet_596992,SubClassOf,Orphanet_317343 some Orphanet_178469,)
R(Orphanet_596992,SubClassOf,Orphanet_C040 value "12q24.31")
R(Orphanet_596998,is,Class)
R(Orphanet_596998,SubClassOf,Orphanet_410298,)
R(Orphanet_596998,SubClassOf,Orphanet_317349 some Orphanet_280,)
R(Orphanet_596998,SubClassOf,Orphanet_C040 value "4p16.3")
R(Orphanet_597,is,Class)
R(Orphanet_597004,is,Class)
R(Orphanet_597004,SubClassOf,Orphanet_410298,)
R(Orphanet_597004,SubClassOf,Orphanet_317343 some Orphanet_861,)
R(Orphanet_597004,SubClassOf,Orphanet_C040 value "2q14.1")
R(Orphanet_597032,is,Class)
R(Orphanet_597032,SubClassOf,Orphanet_410298,)
R(Orphanet_597032,SubClassOf,Orphanet_410295 some Orphanet_528084,)
R(Orphanet_597032,SubClassOf,Orphanet_C040 value "11p13")
R(Orphanet_597034,is,Class)
R(Orphanet_597034,SubClassOf,Orphanet_410298)
R(Orphanet_597042,is,Class)
R(Orphanet_597042,SubClassOf,Orphanet_410298,)
R(Orphanet_597042,SubClassOf,Orphanet_410295 some Orphanet_370015,)
R(Orphanet_597042,SubClassOf,Orphanet_C040 value "16q24.3")
R(Orphanet_597623,is,Class)
R(Orphanet_597733,is,Class)
R(Orphanet_597738,is,Class)
R(Orphanet_597743,is,Class)
R(Orphanet_597749,is,Class)
R(Orphanet_597749,SubClassOf,Orphanet_557492)
R(Orphanet_597939,is,Class)
R(Orphanet_598603,is,Class)
R(Orphanet_599,is,Class)
R(Orphanet_599,SubClassOf,Orphanet_557492)
R(Orphanet_599070,is,Class)
R(Orphanet_599070,SubClassOf,Orphanet_410298,)
R(Orphanet_599070,SubClassOf,Orphanet_317343 some Orphanet_1333,)
R(Orphanet_599070,SubClassOf,Orphanet_C040 value "3q13.33")
R(Orphanet_599082,is,Class)
R(Orphanet_599155,is,Class)
R(Orphanet_599155,SubClassOf,Orphanet_410298,)
R(Orphanet_599155,SubClassOf,Orphanet_410295 some Orphanet_564,)
R(Orphanet_599155,SubClassOf,Orphanet_C040 value "5q31.1")
R(Orphanet_599174,is,Class)
R(Orphanet_599174,SubClassOf,Orphanet_410298,)
R(Orphanet_599174,SubClassOf,Orphanet_410295 some Orphanet_216804,)
R(Orphanet_599174,SubClassOf,Orphanet_C040 value "15q25.1")
R(Orphanet_599181,is,Class)
R(Orphanet_599181,SubClassOf,Orphanet_410298,)
R(Orphanet_599181,SubClassOf,Orphanet_317345 some Orphanet_397,)
R(Orphanet_599181,SubClassOf,Orphanet_C040 value "5q31.1")
R(Orphanet_599195,is,Class)
R(Orphanet_599195,SubClassOf,Orphanet_410298,)
R(Orphanet_599195,SubClassOf,Orphanet_317349 some Orphanet_904,)
R(Orphanet_599195,SubClassOf,Orphanet_C040 value "7q11.23")
R(Orphanet_599197,is,Class)
R(Orphanet_599197,SubClassOf,Orphanet_410298,)
R(Orphanet_599197,SubClassOf,Orphanet_317349 some Orphanet_904,)
R(Orphanet_599197,SubClassOf,Orphanet_C040 value "7q11.23")
R(Orphanet_599199,is,Class)
R(Orphanet_599199,SubClassOf,Orphanet_410298,)
R(Orphanet_599199,SubClassOf,Orphanet_327767 some Orphanet_904,)
R(Orphanet_599199,SubClassOf,Orphanet_410295 some Orphanet_104,)
R(Orphanet_599199,SubClassOf,Orphanet_C040 value "7q11.23")
R(Orphanet_599209,is,Class)
R(Orphanet_599209,SubClassOf,Orphanet_410298)
R(Orphanet_599213,is,Class)
R(Orphanet_599213,SubClassOf,Orphanet_410298)
R(Orphanet_599215,is,Class)
R(Orphanet_599215,SubClassOf,Orphanet_410298,)
R(Orphanet_599215,SubClassOf,Orphanet_317349 some Orphanet_904,)
R(Orphanet_599215,SubClassOf,Orphanet_C040 value "7q11.23")
R(Orphanet_599217,is,Class)
R(Orphanet_599217,SubClassOf,Orphanet_410298,)
R(Orphanet_599217,SubClassOf,Orphanet_317349 some Orphanet_904,)
R(Orphanet_599217,SubClassOf,Orphanet_C040 value "7q11.23")
R(Orphanet_599219,is,Class)
R(Orphanet_599219,SubClassOf,Orphanet_410298,)
R(Orphanet_599219,SubClassOf,Orphanet_317349 some Orphanet_904,)
R(Orphanet_599219,SubClassOf,Orphanet_C040 value "7q11.23")
R(Orphanet_599376,is,Class)
R(Orphanet_599418,is,Class)
R(Orphanet_599584,is,Class)
R(Orphanet_599584,SubClassOf,Orphanet_410298,)
R(Orphanet_599584,SubClassOf,Orphanet_317343 some Orphanet_600668,)
R(Orphanet_599584,SubClassOf,Orphanet_C040 value "14q32.2")
R(Orphanet_599586,is,Class)
R(Orphanet_599586,SubClassOf,Orphanet_410298)
R(Orphanet_599588,is,Class)
R(Orphanet_599588,SubClassOf,Orphanet_410298,)
R(Orphanet_599588,SubClassOf,Orphanet_317343 some Orphanet_95434,)
R(Orphanet_599588,SubClassOf,Orphanet_C040 value "1p36.22-p36.21")
R(Orphanet_599638,is,Class)
R(Orphanet_599638,SubClassOf,Orphanet_410298)
R(Orphanet_599722,is,Class)
R(Orphanet_599722,SubClassOf,Orphanet_410298,)
R(Orphanet_599722,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_599722,SubClassOf,Orphanet_C040 value "6q14.3")
R(Orphanet_599884,is,Class)
R(Orphanet_599884,SubClassOf,Orphanet_410298,)
R(Orphanet_599884,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_599884,SubClassOf,Orphanet_C040 value "7q31.1")
R(Orphanet_599916,is,Class)
R(Orphanet_599916,SubClassOf,Orphanet_410298,)
R(Orphanet_599916,SubClassOf,Orphanet_317346 some Orphanet_586,)
R(Orphanet_599916,SubClassOf,Orphanet_C040 value "1q32.1")
R(Orphanet_599932,is,Class)
R(Orphanet_599932,SubClassOf,Orphanet_410298,)
R(Orphanet_599932,SubClassOf,Orphanet_410295 some Orphanet_101150,)
R(Orphanet_599932,SubClassOf,Orphanet_C040 value "17q22")
R(Orphanet_6,is,Class)
R(Orphanet_60,is,Class)
R(Orphanet_600,is,Class)
R(Orphanet_600014,is,Class)
R(Orphanet_600014,SubClassOf,Orphanet_410298,)
R(Orphanet_600014,SubClassOf,Orphanet_317343 some Orphanet_631073,)
R(Orphanet_600014,SubClassOf,Orphanet_C040 value "17q25.3")
R(Orphanet_600016,is,Class)
R(Orphanet_600016,SubClassOf,Orphanet_410298,)
R(Orphanet_600016,SubClassOf,Orphanet_317343 some Orphanet_100993,)
R(Orphanet_600016,SubClassOf,Orphanet_317343 some Orphanet_631068,)
R(Orphanet_600016,SubClassOf,Orphanet_C040 value "9p13.3")
R(Orphanet_600062,is,Class)
R(Orphanet_600062,SubClassOf,Orphanet_410298,)
R(Orphanet_600062,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_600062,SubClassOf,Orphanet_C040 value "16p13.3")
R(Orphanet_600070,is,Class)
R(Orphanet_600070,SubClassOf,Orphanet_410298,)
R(Orphanet_600070,SubClassOf,Orphanet_317349 some Orphanet_656279,)
R(Orphanet_600070,SubClassOf,Orphanet_C040 value "1p36.33")
R(Orphanet_600094,is,Class)
R(Orphanet_600094,SubClassOf,Orphanet_410298,)
R(Orphanet_600094,SubClassOf,Orphanet_317343 some Orphanet_589442,)
R(Orphanet_600094,SubClassOf,Orphanet_C040 value "22q12.2")
R(Orphanet_600112,is,Class)
R(Orphanet_600112,SubClassOf,Orphanet_410298,)
R(Orphanet_600112,SubClassOf,Orphanet_317343 some Orphanet_2512,)
R(Orphanet_600112,SubClassOf,Orphanet_C040 value "21q22.3")
R(Orphanet_600142,is,Class)
R(Orphanet_600142,SubClassOf,Orphanet_410298,)
R(Orphanet_600142,SubClassOf,Orphanet_410295 some Orphanet_276234,)
R(Orphanet_600142,SubClassOf,Orphanet_C040 value "Xp11.22")
R(Orphanet_60015,is,Class)
R(Orphanet_600166,is,Class)
R(Orphanet_600166,SubClassOf,Orphanet_410298)
R(Orphanet_600168,is,Class)
R(Orphanet_600168,SubClassOf,Orphanet_410298,)
R(Orphanet_600168,SubClassOf,Orphanet_317343 some Orphanet_7,)
R(Orphanet_600168,SubClassOf,Orphanet_C040 value "16p12.3")
R(Orphanet_600209,is,Class)
R(Orphanet_600209,SubClassOf,Orphanet_410298,)
R(Orphanet_600209,SubClassOf,Orphanet_317343 some Orphanet_137893,)
R(Orphanet_600209,SubClassOf,Orphanet_C040 value "Xp21.1")
R(Orphanet_600231,is,Class)
R(Orphanet_600231,SubClassOf,Orphanet_410298,)
R(Orphanet_600231,SubClassOf,Orphanet_317343 some Orphanet_88616,)
R(Orphanet_600231,SubClassOf,Orphanet_C040 value "2q33.3")
R(Orphanet_60025,is,Class)
R(Orphanet_600279,is,Class)
R(Orphanet_600279,SubClassOf,Orphanet_410298)
R(Orphanet_600291,is,Class)
R(Orphanet_600291,SubClassOf,Orphanet_410298,)
R(Orphanet_600291,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_600291,SubClassOf,Orphanet_C040 value "6p22.2")
R(Orphanet_600297,is,Class)
R(Orphanet_600297,SubClassOf,Orphanet_410298,)
R(Orphanet_600297,SubClassOf,Orphanet_317343 some Orphanet_662189,)
R(Orphanet_600297,SubClassOf,Orphanet_C040 value "1p36.12")
R(Orphanet_60030,is,Class)
R(Orphanet_600313,is,Class)
R(Orphanet_600313,SubClassOf,Orphanet_410298)
R(Orphanet_600321,is,Class)
R(Orphanet_600321,SubClassOf,Orphanet_410298,)
R(Orphanet_600321,SubClassOf,Orphanet_317345 some Orphanet_199306,)
R(Orphanet_600321,SubClassOf,Orphanet_C040 value "9p24.1")
R(Orphanet_60033,is,Class)
R(Orphanet_600395,is,Class)
R(Orphanet_600395,SubClassOf,Orphanet_410298,)
R(Orphanet_600395,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_600395,SubClassOf,Orphanet_C040 value "9q34.13")
R(Orphanet_60040,is,Class)
R(Orphanet_600435,is,Class)
R(Orphanet_600435,SubClassOf,Orphanet_410298,)
R(Orphanet_600435,SubClassOf,Orphanet_317343 some Orphanet_656135,)
R(Orphanet_600435,SubClassOf,Orphanet_C040 value "2q12.1")
R(Orphanet_600439,is,Class)
R(Orphanet_600439,SubClassOf,Orphanet_410298,)
R(Orphanet_600439,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_600439,SubClassOf,Orphanet_C040 value "5q31.1")
R(Orphanet_600449,is,Class)
R(Orphanet_600449,SubClassOf,Orphanet_410298,)
R(Orphanet_600449,SubClassOf,Orphanet_410295 some Orphanet_659904,)
R(Orphanet_600449,SubClassOf,Orphanet_C040 value "19q13.33")
R(Orphanet_600475,is,Class)
R(Orphanet_600475,SubClassOf,Orphanet_410298,)
R(Orphanet_600475,SubClassOf,Orphanet_410295 some Orphanet_528084,)
R(Orphanet_600475,SubClassOf,Orphanet_C040 value "21q22.11")
R(Orphanet_600529,is,Class)
R(Orphanet_600529,SubClassOf,Orphanet_410298)
R(Orphanet_600533,is,Class)
R(Orphanet_600533,SubClassOf,Orphanet_410298)
R(Orphanet_600541,is,Class)
R(Orphanet_600541,SubClassOf,Orphanet_410298,)
R(Orphanet_600541,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_600541,SubClassOf,Orphanet_C040 value "6q21")
R(Orphanet_600559,is,Class)
R(Orphanet_600559,SubClassOf,Orphanet_410298,)
R(Orphanet_600559,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_600559,SubClassOf,Orphanet_C040 value "2q35")
R(Orphanet_600577,is,Class)
R(Orphanet_600577,SubClassOf,Orphanet_410298,)
R(Orphanet_600577,SubClassOf,Orphanet_317343 some Orphanet_166282,)
R(Orphanet_600577,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_600577,SubClassOf,Orphanet_C040 value "7q22.1")
R(Orphanet_600633,is,Class)
R(Orphanet_600633,SubClassOf,Orphanet_410298)
R(Orphanet_600635,is,Class)
R(Orphanet_600635,SubClassOf,Orphanet_410298)
R(Orphanet_600645,is,Class)
R(Orphanet_600645,SubClassOf,Orphanet_410298,)
R(Orphanet_600645,SubClassOf,Orphanet_317343 some Orphanet_178469,)
R(Orphanet_600645,SubClassOf,Orphanet_C040 value "8q22.3")
R(Orphanet_600655,is,Class)
R(Orphanet_600655,SubClassOf,Orphanet_410298,)
R(Orphanet_600655,SubClassOf,Orphanet_317343 some Orphanet_51,)
R(Orphanet_600655,SubClassOf,Orphanet_C040 value "5q33.3")
R(Orphanet_600663,is,Class)
R(Orphanet_600668,is,Class)
R(Orphanet_600832,is,Class)
R(Orphanet_600832,SubClassOf,Orphanet_557492)
R(Orphanet_600904,is,Class)
R(Orphanet_600904,SubClassOf,Orphanet_410298)
R(Orphanet_600936,is,Class)
R(Orphanet_600936,SubClassOf,Orphanet_410298)
R(Orphanet_600946,is,Class)
R(Orphanet_600946,SubClassOf,Orphanet_410298)
R(Orphanet_601404,is,Class)
R(Orphanet_601404,SubClassOf,Orphanet_410298)
R(Orphanet_601410,is,Class)
R(Orphanet_601410,SubClassOf,Orphanet_410298)
R(Orphanet_601421,is,Class)
R(Orphanet_601421,SubClassOf,Orphanet_410298,)
R(Orphanet_601421,SubClassOf,Orphanet_317349 some Orphanet_1606,)
R(Orphanet_601421,SubClassOf,Orphanet_C040 value "1p36.33")
R(Orphanet_601466,is,Class)
R(Orphanet_601466,SubClassOf,Orphanet_410298,)
R(Orphanet_601466,SubClassOf,Orphanet_317349 some Orphanet_1606,)
R(Orphanet_601466,SubClassOf,Orphanet_C040 value "1p36.21")
R(Orphanet_601486,is,Class)
R(Orphanet_601486,SubClassOf,Orphanet_410298,)
R(Orphanet_601486,SubClassOf,Orphanet_317349 some Orphanet_1606,)
R(Orphanet_601486,SubClassOf,Orphanet_C040 value "1p36.12")
R(Orphanet_601728,is,Class)
R(Orphanet_601728,SubClassOf,Orphanet_410298,)
R(Orphanet_601728,SubClassOf,Orphanet_317343 some Orphanet_31709,)
R(Orphanet_601728,SubClassOf,Orphanet_C040 value "11q13.4")
R(Orphanet_601754,is,Class)
R(Orphanet_601754,SubClassOf,Orphanet_410298,)
R(Orphanet_601754,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_601754,SubClassOf,Orphanet_C040 value "11p11.2")
R(Orphanet_601793,is,Class)
R(Orphanet_601793,SubClassOf,Orphanet_410298)
R(Orphanet_601796,is,Class)
R(Orphanet_601796,SubClassOf,Orphanet_410298,)
R(Orphanet_601796,SubClassOf,Orphanet_317343 some Orphanet_442835,)
R(Orphanet_601796,SubClassOf,Orphanet_C040 value "10p14")
R(Orphanet_601798,is,Class)
R(Orphanet_601798,SubClassOf,Orphanet_410298,)
R(Orphanet_601798,SubClassOf,Orphanet_317343 some Orphanet_314485,)
R(Orphanet_601798,SubClassOf,Orphanet_C040 value "1p36.33")
R(Orphanet_601801,is,Class)
R(Orphanet_601801,SubClassOf,Orphanet_410298,)
R(Orphanet_601801,SubClassOf,Orphanet_317343 some Orphanet_98897,)
R(Orphanet_601801,SubClassOf,Orphanet_C040 value "19p13.12")
R(Orphanet_602220,is,Class)
R(Orphanet_602220,SubClassOf,Orphanet_410298,)
R(Orphanet_602220,SubClassOf,Orphanet_317343 some Orphanet_86923,)
R(Orphanet_602220,SubClassOf,Orphanet_C040 value "14q32.13")
R(Orphanet_602223,is,Class)
R(Orphanet_602223,SubClassOf,Orphanet_410298)
R(Orphanet_602226,is,Class)
R(Orphanet_602226,SubClassOf,Orphanet_410298)
R(Orphanet_602231,is,Class)
R(Orphanet_602231,SubClassOf,Orphanet_410298)
R(Orphanet_602235,is,Class)
R(Orphanet_602235,SubClassOf,Orphanet_410298,)
R(Orphanet_602235,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_602235,SubClassOf,Orphanet_C040 value "14q23.3")
R(Orphanet_602288,is,Class)
R(Orphanet_602288,SubClassOf,Orphanet_410298)
R(Orphanet_602301,is,Class)
R(Orphanet_602301,SubClassOf,Orphanet_410298,)
R(Orphanet_602301,SubClassOf,Orphanet_317343 some Orphanet_656,)
R(Orphanet_602301,SubClassOf,Orphanet_C040 value "6p21.2")
R(Orphanet_603,is,Class)
R(Orphanet_603156,is,Class)
R(Orphanet_603156,SubClassOf,Orphanet_410298)
R(Orphanet_603158,is,Class)
R(Orphanet_603158,SubClassOf,Orphanet_410298)
R(Orphanet_603160,is,Class)
R(Orphanet_603160,SubClassOf,Orphanet_410298,)
R(Orphanet_603160,SubClassOf,Orphanet_317346 some Orphanet_586,)
R(Orphanet_603160,SubClassOf,Orphanet_C040 value "19q13.2")
R(Orphanet_603162,is,Class)
R(Orphanet_603162,SubClassOf,Orphanet_410298,)
R(Orphanet_603162,SubClassOf,Orphanet_317346 some Orphanet_586,)
R(Orphanet_603162,SubClassOf,Orphanet_C040 value "19q13.2")
R(Orphanet_603164,is,Class)
R(Orphanet_603164,SubClassOf,Orphanet_410298,)
R(Orphanet_603164,SubClassOf,Orphanet_317346 some Orphanet_586,)
R(Orphanet_603164,SubClassOf,Orphanet_C040 value "1p13.3")
R(Orphanet_603699,is,Class)
R(Orphanet_603699,SubClassOf,Orphanet_557492)
R(Orphanet_604760,is,Class)
R(Orphanet_604760,SubClassOf,Orphanet_410298)
R(Orphanet_606,is,Class)
R(Orphanet_607,is,Class)
R(Orphanet_607,SubClassOf,Orphanet_557492)
R(Orphanet_609,is,Class)
R(Orphanet_609679,is,Class)
R(Orphanet_609679,SubClassOf,Orphanet_410298,)
R(Orphanet_609679,SubClassOf,Orphanet_410295 some Orphanet_313800,)
R(Orphanet_609679,SubClassOf,Orphanet_C040 value "4q25")
R(Orphanet_609760,is,Class)
R(Orphanet_609760,SubClassOf,Orphanet_410298,)
R(Orphanet_609760,SubClassOf,Orphanet_317343 some Orphanet_171,)
R(Orphanet_609760,SubClassOf,Orphanet_C040 value "9q22.2")
R(Orphanet_609762,is,Class)
R(Orphanet_609762,SubClassOf,Orphanet_410298,)
R(Orphanet_609762,SubClassOf,Orphanet_410295 some Orphanet_1872,)
R(Orphanet_609762,SubClassOf,Orphanet_C040 value "16p11.2")
R(Orphanet_609764,is,Class)
R(Orphanet_609764,SubClassOf,Orphanet_410298,)
R(Orphanet_609764,SubClassOf,Orphanet_317343 some Orphanet_7,)
R(Orphanet_609764,SubClassOf,Orphanet_410295 some Orphanet_528084,)
R(Orphanet_609764,SubClassOf,Orphanet_C040 value "2p23.3")
R(Orphanet_609766,is,Class)
R(Orphanet_609766,SubClassOf,Orphanet_410298,)
R(Orphanet_609766,SubClassOf,Orphanet_317343 some Orphanet_88616,)
R(Orphanet_609766,SubClassOf,Orphanet_C040 value "1p34.3")
R(Orphanet_609768,is,Class)
R(Orphanet_609768,SubClassOf,Orphanet_410298)
R(Orphanet_609773,is,Class)
R(Orphanet_609773,SubClassOf,Orphanet_410298,)
R(Orphanet_609773,SubClassOf,Orphanet_410295 some Orphanet_500166,)
R(Orphanet_609773,SubClassOf,Orphanet_C040 value "19p13.11")
R(Orphanet_609782,is,Class)
R(Orphanet_609782,SubClassOf,Orphanet_410298,)
R(Orphanet_609782,SubClassOf,Orphanet_317343 some Orphanet_276234,)
R(Orphanet_609782,SubClassOf,Orphanet_C040 value "19p13.2")
R(Orphanet_609784,is,Class)
R(Orphanet_609784,SubClassOf,Orphanet_410298)
R(Orphanet_609789,is,Class)
R(Orphanet_609789,SubClassOf,Orphanet_410298,)
R(Orphanet_609789,SubClassOf,Orphanet_317343 some Orphanet_95434,)
R(Orphanet_609789,SubClassOf,Orphanet_C040 value "7p14.1")
R(Orphanet_609791,is,Class)
R(Orphanet_609791,SubClassOf,Orphanet_410298,)
R(Orphanet_609791,SubClassOf,Orphanet_317345 some Orphanet_33543,)
R(Orphanet_609791,SubClassOf,Orphanet_C040 value "3p22.2")
R(Orphanet_609793,is,Class)
R(Orphanet_609793,SubClassOf,Orphanet_410298)
R(Orphanet_609953,is,Class)
R(Orphanet_609953,SubClassOf,Orphanet_410298)
R(Orphanet_609955,is,Class)
R(Orphanet_609955,SubClassOf,Orphanet_410298)
R(Orphanet_609991,is,Class)
R(Orphanet_609991,SubClassOf,Orphanet_410298,)
R(Orphanet_609991,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_609991,SubClassOf,Orphanet_317343 some Orphanet_631076,)
R(Orphanet_609991,SubClassOf,Orphanet_317343 some Orphanet_641353,)
R(Orphanet_609991,SubClassOf,Orphanet_C040 value "1p34.1")
R(Orphanet_609993,is,Class)
R(Orphanet_609993,SubClassOf,Orphanet_410298)
R(Orphanet_610,is,Class)
R(Orphanet_610569,is,Class)
R(Orphanet_610573,is,Class)
R(Orphanet_610576,is,Class)
R(Orphanet_610576,SubClassOf,Orphanet_410298,)
R(Orphanet_610576,SubClassOf,Orphanet_317343 some Orphanet_610573,)
R(Orphanet_610576,SubClassOf,Orphanet_C040 value "1p36.22")
R(Orphanet_611048,is,Class)
R(Orphanet_611048,SubClassOf,Orphanet_410298,)
R(Orphanet_611048,SubClassOf,Orphanet_317343 some Orphanet_597733,)
R(Orphanet_611048,SubClassOf,Orphanet_C040 value "13q32.1")
R(Orphanet_611050,is,Class)
R(Orphanet_611050,SubClassOf,Orphanet_410298)
R(Orphanet_611201,is,Class)
R(Orphanet_611314,is,Class)
R(Orphanet_611314,SubClassOf,Orphanet_557492)
R(Orphanet_611327,is,Class)
R(Orphanet_611327,SubClassOf,Orphanet_557492)
R(Orphanet_612,is,Class)
R(Orphanet_612,SubClassOf,Orphanet_557492)
R(Orphanet_613312,is,Class)
R(Orphanet_613312,SubClassOf,Orphanet_410298,)
R(Orphanet_613312,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_613312,SubClassOf,Orphanet_C040 value "4q13.3")
R(Orphanet_613315,is,Class)
R(Orphanet_613315,SubClassOf,Orphanet_410298,)
R(Orphanet_613315,SubClassOf,Orphanet_317343 some Orphanet_298,)
R(Orphanet_613315,SubClassOf,Orphanet_C040 value "17q12")
R(Orphanet_613317,is,Class)
R(Orphanet_613317,SubClassOf,Orphanet_410298,)
R(Orphanet_613317,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_613317,SubClassOf,Orphanet_C040 value "16q22.2")
R(Orphanet_613323,is,Class)
R(Orphanet_613323,SubClassOf,Orphanet_410298)
R(Orphanet_613325,is,Class)
R(Orphanet_613325,SubClassOf,Orphanet_410298)
R(Orphanet_613327,is,Class)
R(Orphanet_613327,SubClassOf,Orphanet_410298,)
R(Orphanet_613327,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_613327,SubClassOf,Orphanet_C040 value "2p16.2")
R(Orphanet_613329,is,Class)
R(Orphanet_613329,SubClassOf,Orphanet_410298,)
R(Orphanet_613329,SubClassOf,Orphanet_317343 some Orphanet_528084,)
R(Orphanet_613329,SubClassOf,Orphanet_C040 value "5p13.2")
R(Orphanet_613332,is,Class)
R(Orphanet_613332,SubClassOf,Orphanet_410298,)
R(Orphanet_613332,SubClassOf,Orphanet_317343 some Orphanet_178469,)
R(Orphanet_613332,SubClassOf,Orphanet_C040 value "22q13.1")
R(Orphanet_613338,is,Class)
R(Orphanet_613338,SubClassOf,Orphanet_410298,)
R(Orphanet_613338,SubClassOf,Orphanet_317343 some Orphanet_124,)
R(Orphanet_613338,SubClassOf,Orphanet_C040 value "16q12.1")
R(Orphanet_613714,is,Class)
R(Orphanet_613714,SubClassOf,Orphanet_410298,)
R(Orphanet_613714,SubClassOf,Orphanet_317343 some Orphanet_231531,)
R(Orphanet_613714,SubClassOf,Orphanet_C040 value "6p24.3")
R(Orphanet_614,is,Class)
R(Orphanet_614200,is,Class)
R(Orphanet_614200,SubClassOf,Orphanet_410299,)
R(Orphanet_614200,SubClassOf,Orphanet_317343 some Orphanet_51,)
R(Orphanet_614200,SubClassOf,Orphanet_C040 value "12p13.31")
R(Orphanet_614208,is,Class)
R(Orphanet_614208,SubClassOf,Orphanet_410298)
R(Orphanet_614986,is,Class)
R(Orphanet_614986,SubClassOf,Orphanet_410298,)
R(Orphanet_614986,SubClassOf,Orphanet_317343 some Orphanet_399805,)
R(Orphanet_614986,SubClassOf,Orphanet_C040 value "4q22.3")
R(Orphanet_615,is,Class)
R(Orphanet_615220,is,Class)
R(Orphanet_615220,SubClassOf,Orphanet_410298,)
R(Orphanet_615220,SubClassOf,Orphanet_317343 some Orphanet_2065,)
R(Orphanet_615220,SubClassOf,Orphanet_C040 value "1p34.3")
R(Orphanet_615260,is,Class)
R(Orphanet_615260,SubClassOf,Orphanet_410298,)
R(Orphanet_615260,SubClassOf,Orphanet_410295 some Orphanet_171709,)
R(Orphanet_615260,SubClassOf,Orphanet_C040 value "17q22")
R(Orphanet_615739,is,Class)
R(Orphanet_615739,SubClassOf,Orphanet_410298)
R(Orphanet_615983,is,Class)
R(Orphanet_615986,is,Class)
R(Orphanet_617307,is,Class)
R(Orphanet_617307,SubClassOf,Orphanet_557492)
R(Orphanet_617310,is,Class)
R(Orphanet_617310,SubClassOf,Orphanet_557492)
R(Orphanet_617313,is,Class)
R(Orphanet_617313,SubClassOf,Orphanet_557492)
R(Orphanet_617890,is,Class)
R(Orphanet_617890,SubClassOf,Orphanet_410298)
R(Orphanet_617897,is,Class)
