R(string,is,Datatype)
R(DeviceMotionControlSequenceType,is,Class)
R(DeviceMotionParameterCodeSequenceItem,is,Class)
R(DeviceMotionParameterCodeSequenceItem,SubClassOf,SequenceItem)
R(DeviceMotionParameterCodeSequenceType,is,Class)
R(DeviceSequenceItem,is,Class)
R(DeviceSequenceItem,SubClassOf,SequenceItem)
R(DigitalSignaturePurposeCodeSequenceItem,is,Class)
R(DigitalSignaturePurposeCodeSequenceItem,SubClassOf,SequenceItem)
R(DigitalSignaturePurposeCodeSequenceType,is,Class)
R(DigitalSignaturesSequenceItem,is,Class)
R(DigitalSignaturesSequenceItem,SubClassOf,SequenceItem)
R(DimensionIndexSequenceItem,is,Class)
R(DimensionIndexSequenceItem,SubClassOf,SequenceItem)
R(DimensionOrganizationSequenceItem,is,Class)
R(DimensionOrganizationSequenceItem,SubClassOf,SequenceItem)
R(DisplaySetsSequenceItem,is,Class)
R(DisplaySetsSequenceItem,SubClassOf,SequenceItem)
R(Document,is,Class)
R(Document,DisjointWith,Measurements)
R(Document,DisjointWith,ImplantTemplateGroup)
R(Document,DisjointWith,ImplantTemplate)
R(DocumentClassCodeSequenceItem,is,Class)
R(DocumentClassCodeSequenceItem,SubClassOf,SequenceItem)
R(DocumentOfBasicTextSR,is,Class)
R(Dose,is,Class)
R(Dose,DisjointWith,Measurements)
R(Dose,DisjointWith,ImplantTemplateGroup)
R(Dose,DisjointWith,ImplantTemplate)
R(DoseReferenceSequenceItem,is,Class)
R(DoseReferenceSequenceItem,SubClassOf,SequenceItem)
R(EncapsulatedDocument,is,Class)
R(EncapsulatedDocument,DisjointWith,Measurements)
R(EncapsulatedDocument,DisjointWith,ImplantTemplateGroup)
R(EncapsulatedDocument,DisjointWith,ImplantTemplate)
R(EncapsulatedDocumentOfEncapsulatedPDF,is,Class)
R(EncapsulatedPDF,is,Class)
R(EncapsulatedPDF,EquivalentTo,(hasInformationEntity exactly 1 EncapsulatedDocumentOfEncapsulatedPDF) and (hasInformationEntity exactly 1 EquipmentOfEncapsulatedPDF) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfEncapsulatedPDF) and (hasInformationEntity exactly 1 Study))
R(EncapsulatedPDF,SubClassOf,InformationObjectDefinition)
R(EncryptedAttributesSequenceItem,is,Class)
R(EncryptedAttributesSequenceItem,SubClassOf,SequenceItem)
R(EnergyWindowRangeSequenceItem,is,Class)
R(EnergyWindowRangeSequenceItem,SubClassOf,SequenceItem)
R(EnhancedCTImage,is,Class)
R(EnhancedCTImage,EquivalentTo,(hasInformationEntity exactly 1 EquipmentOfEnhancedCTImage) and (hasInformationEntity exactly 1 FrameofReferenceOfEnhancedCTImage) and (hasInformationEntity exactly 1 ImageOfEnhancedCTImage) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfEnhancedCTImage) and (hasInformationEntity exactly 1 Study))
R(EnhancedCTImage,SubClassOf,InformationObjectDefinition)
R(EnhancedMRImage,is,Class)
R(EnhancedMRImage,EquivalentTo,(hasInformationEntity exactly 1 EquipmentOfEnhancedMRImage) and (hasInformationEntity exactly 1 FrameofReferenceOfEnhancedMRImage) and (hasInformationEntity exactly 1 ImageOfEnhancedMRImage) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfEnhancedMRImage) and (hasInformationEntity exactly 1 Study))
R(EnhancedMRImage,SubClassOf,InformationObjectDefinition)
R(EnhancedPaletteColorLookupTableSequenceItem,is,Class)
R(EnhancedPaletteColorLookupTableSequenceItem,SubClassOf,SequenceItem)
R(EnhancedPaletteColorLookupTableSequenceType,is,Class)
R(EnhancedUSVolume,is,Class)
R(EnhancedUSVolume,EquivalentTo,(hasInformationEntity exactly 1 EquipmentOfEnhancedUSVolume) and (hasInformationEntity exactly 1 FrameofReferenceOfEnhancedUSVolume) and (hasInformationEntity exactly 1 ImageOfEnhancedUSVolume) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfEnhancedUSVolume) and (hasInformationEntity exactly 1 Study))
R(EnhancedUSVolume,SubClassOf,InformationObjectDefinition)
R(EnhancedX-RayAngiographicImage,is,Class)
R(EnhancedX-RayAngiographicImage,EquivalentTo,(hasInformationEntity exactly 1 EquipmentOfEnhancedX-RayAngiographicImage) and (hasInformationEntity exactly 1 FrameofReferenceOfEnhancedX-RayAngiographicImage) and (hasInformationEntity exactly 1 ImageOfEnhancedX-RayAngiographicImage) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfEnhancedX-RayAngiographicImage) and (hasInformationEntity exactly 1 Study))
R(EnhancedX-RayAngiographicImage,SubClassOf,InformationObjectDefinition)
R(EnhancedX-RayRFImage,is,Class)
R(EnhancedX-RayRFImage,EquivalentTo,(hasInformationEntity exactly 1 EquipmentOfEnhancedX-RayRFImage) and (hasInformationEntity exactly 1 FrameofReferenceOfEnhancedX-RayRFImage) and (hasInformationEntity exactly 1 ImageOfEnhancedX-RayRFImage) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfEnhancedX-RayRFImage) and (hasInformationEntity exactly 1 Study))
R(EnhancedX-RayRFImage,SubClassOf,InformationObjectDefinition)
R(Equipment,is,Class)
R(Equipment,DisjointWith,Measurements)
R(Equipment,DisjointWith,ImplantTemplateGroup)
R(Equipment,DisjointWith,ImplantTemplate)
R(EquipmentOfArterialPulseWaveform,is,Class)
R(EquipmentOfArterialPulseWaveform,SubClassOf,Equipment)
R(EquipmentOfBasicTextSR,is,Class)
R(EquipmentOfEncapsulatedPDF,is,Class)
R(EquipmentOfEnhancedCTImage,is,Class)
R(EquipmentOfEnhancedCTImage,SubClassOf,Equipment)
R(EquipmentOfEnhancedMRColorImage,is,Class)
R(EquipmentOfEnhancedMRColorImage,SubClassOf,Equipment)
R(EquipmentOfEnhancedMRImage,is,Class)
R(EquipmentOfEnhancedMRImage,SubClassOf,Equipment)
R(EquipmentOfEnhancedPETImage,is,Class)
R(EquipmentOfEnhancedPETImage,SubClassOf,Equipment)
R(EquipmentOfEnhancedUSVolume,is,Class)
R(EquipmentOfEnhancedUSVolume,SubClassOf,Equipment)
R(EquipmentOfEnhancedX-RayAngiographicImage,is,Class)
R(EquipmentOfEnhancedX-RayAngiographicImage,SubClassOf,Equipment)
R(EquipmentOfEnhancedX-RayRFImage,is,Class)
R(EquipmentOfEnhancedX-RayRFImage,SubClassOf,Equipment)
R(EquipmentOfLegacyConvertedEnhancedCTImage,is,Class)
R(EquipmentOfLegacyConvertedEnhancedCTImage,SubClassOf,Equipment)
R(EquipmentOfLegacyConvertedEnhancedMRImage,is,Class)
R(EquipmentOfLegacyConvertedEnhancedMRImage,SubClassOf,Equipment)
R(EquipmentOfLegacyConvertedEnhancedPETImage,is,Class)
R(EquipmentOfLegacyConvertedEnhancedPETImage,SubClassOf,Equipment)
R(EquipmentOfOphthalmicVisualFieldStaticPerimetryMeasurements,is,Class)
R(EquipmentOfOphthalmicVisualFieldStaticPerimetryMeasurements,SubClassOf,Equipment)
R(EquipmentOfXRFImage,is,Class)
R(EquipmentOfXRFImage,SubClassOf,Equipment)
R(EquivalentCodeSequenceItem,is,Class)
R(EquivalentCodeSequenceItem,SubClassOf,SequenceItem)
R(EventCodeSequenceItem,is,Class)
R(EventCodeSequenceItem,SubClassOf,SequenceItem)
R(EventCodeSequenceType,is,Class)
R(EventTimerSequenceItem,is,Class)
R(EventTimerSequenceItem,SubClassOf,SequenceItem)
R(EventTimerSequenceType,is,Class)
R(ExcludedIntervalsSequenceItem,is,Class)
R(ExcludedIntervalsSequenceItem,SubClassOf,SequenceItem)
R(ExcludedIntervalsSequenceType,is,Class)
R(ExposureSequenceItem,is,Class)
R(ExposureSequenceItem,SubClassOf,SequenceItem)
R(FacetSequenceItem,is,Class)
R(FacetSequenceItem,SubClassOf,SequenceItem)
R(FacetSequenceType,is,Class)
R(FiducialIdentifierCodeSequenceItem,is,Class)
R(FiducialIdentifierCodeSequenceItem,SubClassOf,SequenceItem)
R(FiducialIdentifierCodeSequenceType,is,Class)
R(FiducialSequenceItem,is,Class)
R(FiducialSequenceItem,SubClassOf,SequenceItem)
R(FiducialSequenceType,is,Class)
R(FiducialSetSequenceItem,is,Class)
R(FiducialSetSequenceItem,SubClassOf,SequenceItem)
R(FilterOperationsSequenceItem,is,Class)
R(FilterOperationsSequenceItem,SubClassOf,SequenceItem)
R(FilterOperationsSequenceType,is,Class)
R(FixationDeviceSequenceItem,is,Class)
R(FixationDeviceSequenceItem,SubClassOf,SequenceItem)
R(FixationDeviceSequenceType,is,Class)
R(FixationMethodCodeSequenceItem,is,Class)
R(FixationMethodCodeSequenceItem,SubClassOf,SequenceItem)
R(FixationMethodCodeSequenceType,is,Class)
R(FixationMonitoringCodeSequenceItem,is,Class)
R(FixationMonitoringCodeSequenceItem,SubClassOf,SequenceItem)
R(FixationMonitoringCodeSequenceType,is,Class)
R(FixationSequenceItem,is,Class)
R(FixationSequenceItem,SubClassOf,SequenceItem)
R(FlatKeratometricAxisSequenceItem,is,Class)
R(FlatKeratometricAxisSequenceItem,SubClassOf,SequenceItem)
R(FluenceMapSequenceItem,is,Class)
R(FluenceMapSequenceItem,SubClassOf,SequenceItem)
R(FractionGroupSequenceItem,is,Class)
R(FractionGroupSequenceItem,SubClassOf,SequenceItem)
R(FractionGroupSummarySequenceItem,is,Class)
R(FractionGroupSummarySequenceItem,SubClassOf,SequenceItem)
R(FractionStatusSummarySequenceItem,is,Class)
R(FractionStatusSummarySequenceItem,SubClassOf,SequenceItem)
R(FractionStatusSummarySequenceType,is,Class)
R(FrameDisplaySequenceItem,is,Class)
R(FrameDisplaySequenceItem,SubClassOf,SequenceItem)
R(FrameExtractionSequenceItem,is,Class)
R(FrameExtractionSequenceItem,SubClassOf,SequenceItem)
R(FrameofReference,is,Class)
R(FrameofReference,DisjointWith,Measurements)
R(FrameofReference,DisjointWith,ImplantTemplateGroup)
R(FrameofReference,DisjointWith,ImplantTemplate)
R(FrameofReferenceOfEnhancedCTImage,is,Class)
R(FrameofReferenceOfEnhancedMRImage,is,Class)
R(FrameofReferenceOfEnhancedUSVolume,is,Class)
R(FrameofReferenceOfEnhancedX-RayAngiographicImage,is,Class)
R(FrameofReferenceOfEnhancedX-RayRFImage,is,Class)
R(FrameofReferenceOfLegacyConvertedEnhancedCTImage,is,Class)
R(FrameofReferenceOfLegacyConvertedEnhancedMRImage,is,Class)
R(FrameofReferenceOfLegacyConvertedEnhancedPETImage,is,Class)
R(FrameofReferenceOfRTPlan,is,Class)
R(FrameofReferenceOfRTPlan,SubClassOf,FrameofReference)
R(FrameofReferenceOfXRFImage,is,Class)
R(FrameofReferenceOfXRFImage,SubClassOf,FrameofReference)
R(GeneralAccessorySequenceItem,is,Class)
R(GeneralAccessorySequenceItem,SubClassOf,SequenceItem)
R(GeneralizedDefectSensitivityDeviationAlgorithmSequenceItem,is,Class)
R(GeneralizedDefectSensitivityDeviationAlgorithmSequenceItem,SubClassOf,SequenceItem)
R(GenericImplantTemplate,is,Class)
R(GenericImplantTemplate,EquivalentTo,(hasInformationEntity exactly 1 ImplantTemplateOfGenericImplantTemplate) and (hasInformationEntity exactly 1 SurfaceMeshOfGenericImplantTemplate))
R(GenericImplantTemplate,SubClassOf,InformationObjectDefinition)
R(GlobalDeviationProbabilitySequenceItem,is,Class)
R(GlobalDeviationProbabilitySequenceItem,SubClassOf,SequenceItem)
R(GlobalDeviationProbabilitySequenceType,is,Class)
R(GraphicCoordinatesDataSequenceItem,is,Class)
R(GraphicCoordinatesDataSequenceItem,SubClassOf,SequenceItem)
R(GraphicCoordinatesDataSequenceType,is,Class)
R(HL7StructuredDocumentReferenceSequenceItem,is,Class)
R(HL7StructuredDocumentReferenceSequenceItem,SubClassOf,SequenceItem)
R(HPGLDocumentSequenceItem,is,Class)
R(HPGLDocumentSequenceItem,SubClassOf,SequenceItem)
R(HPGLDocumentSequenceType,is,Class)
R(HPGLPenSequenceItem,is,Class)
R(HPGLPenSequenceItem,SubClassOf,SequenceItem)
R(HPGLPenSequenceType,is,Class)
R(HangingProtocol,is,Class)
R(HangingProtocol,DisjointWith,Measurements)
R(HangingProtocol,DisjointWith,ImplantTemplateGroup)
R(HangingProtocol,DisjointWith,ImplantTemplate)
R(HangingProtocolDefinitionSequenceItem,is,Class)
R(HangingProtocolDefinitionSequenceItem,SubClassOf,SequenceItem)
R(HangingProtocolUserIdentificationCodeSequenceItem,is,Class)
R(HangingProtocolUserIdentificationCodeSequenceItem,SubClassOf,SequenceItem)
R(HistogramSequenceItem,is,Class)
R(HistogramSequenceItem,SubClassOf,SequenceItem)
R(IOLFormulaCodeSequenceItem,is,Class)
R(IOLFormulaCodeSequenceItem,SubClassOf,SequenceItem)
R(IOLPowerSequenceItem,is,Class)
R(IOLPowerSequenceItem,SubClassOf,SequenceItem)
R(IconImageSequenceItem,is,Class)
R(IconImageSequenceItem,SubClassOf,SequenceItem)
R(IdenticalDocumentsSequenceItem,is,Class)
R(IdenticalDocumentsSequenceItem,SubClassOf,SequenceItem)
R(IlluminationColorCodeSequenceItem,is,Class)
R(IlluminationColorCodeSequenceItem,SubClassOf,SequenceItem)
R(IlluminationColorCodeSequenceType,is,Class)
R(IlluminationTypeCodeSequenceItem,is,Class)
R(IlluminationTypeCodeSequenceItem,SubClassOf,SequenceItem)
R(IlluminatorTypeCodeSequenceItem,is,Class)
R(IlluminatorTypeCodeSequenceItem,SubClassOf,SequenceItem)
R(IlluminatorTypeCodeSequenceType,is,Class)
R(Image,is,Class)
R(Image,DisjointWith,Measurements)
R(Image,DisjointWith,ImplantTemplateGroup)
R(Image,DisjointWith,ImplantTemplate)
R(ImageBoxesSequenceItem,is,Class)
R(ImageBoxesSequenceItem,SubClassOf,SequenceItem)
R(ImageBoxesSequenceType,is,Class)
R(ImageOfEnhancedCTImage,is,Class)
R(ImageOfEnhancedMRColorImage,is,Class)
R(ImageOfEnhancedMRColorImage,SubClassOf,Image)
R(ImageOfEnhancedMRImage,is,Class)
R(ImageOfEnhancedMRImage,SubClassOf,Image)
R(ImageOfEnhancedPETImage,is,Class)
R(ImageOfEnhancedPETImage,SubClassOf,Image)
R(ImageOfEnhancedUSVolume,is,Class)
R(ImageOfEnhancedUSVolume,SubClassOf,Image)
R(ImageOfEnhancedX-RayAngiographicImage,is,Class)
R(ImageOfEnhancedX-RayAngiographicImage,SubClassOf,Image)
R(ImageOfEnhancedX-RayRFImage,is,Class)
R(ImageOfLegacyConvertedEnhancedCTImage,is,Class)
R(ImageOfLegacyConvertedEnhancedCTImage,SubClassOf,Image)
R(ImageOfLegacyConvertedEnhancedMRImage,is,Class)
R(ImageOfLegacyConvertedEnhancedMRImage,SubClassOf,Image)
R(ImageOfLegacyConvertedEnhancedPETImage,is,Class)
R(ImageOfLegacyConvertedEnhancedPETImage,SubClassOf,Image)
R(ImagePathFilterTypeStackCodeSequenceItem,is,Class)
R(ImagePathFilterTypeStackCodeSequenceItem,SubClassOf,SequenceItem)
R(ImageSetSelectorSequenceItem,is,Class)
R(ImageSetSelectorSequenceItem,SubClassOf,SequenceItem)
R(ImageSetSelectorSequenceType,is,Class)
R(ImageSetsSequenceItem,is,Class)
R(ImageSetsSequenceItem,SubClassOf,SequenceItem)
R(ImplantAssembly,is,Class)
R(ImplantAssembly,DisjointWith,Measurements)
R(ImplantAssembly,DisjointWith,ImplantTemplateGroup)
R(ImplantAssembly,DisjointWith,ImplantTemplate)
R(ImplantAssemblyOfImplantAssemblyTemplate,is,Class)
R(ImplantAssemblyOfImplantAssemblyTemplate,SubClassOf,ImplantAssembly)
R(ImplantAssemblyTemplate,is,Class)
R(ImplantAssemblyTemplate,EquivalentTo,hasInformationEntity exactly 1 ImplantAssemblyOfImplantAssemblyTemplate)
R(ImplantAssemblyTemplate,SubClassOf,InformationObjectDefinition)
R(ImplantAssemblyTemplateTargetAnatomySequenceItem,is,Class)
R(ImplantAssemblyTemplateTargetAnatomySequenceItem,SubClassOf,SequenceItem)
R(ImplantAssemblyTemplateTargetAnatomySequenceType,is,Class)
R(ImplantRegulatoryDisapprovalCodeSequenceItem,is,Class)
R(ImplantRegulatoryDisapprovalCodeSequenceItem,SubClassOf,SequenceItem)
R(ImplantRegulatoryDisapprovalCodeSequenceType,is,Class)
R(ImplantTargetAnatomySequenceItem,is,Class)
R(ImplantTargetAnatomySequenceItem,SubClassOf,SequenceItem)
R(ImplantTargetAnatomySequenceType,is,Class)
R(ImplantTemplate,is,Class)
R(ImplantTemplate,SubClassOf,InformationEntity,)
R(ImplantTemplate,SubClassOf,isImplantTemplateOf exactly 1 Series)
R(ImplantTemplate,DisjointWith,Waveform)
R(ImplantTemplate,DisjointWith,TreatmentRecord)
R(ImplantTemplate,DisjointWith,SurfaceMesh)
R(ImplantTemplate,DisjointWith,Surface)
R(ImplantTemplate,DisjointWith,Study)
R(ImplantTemplate,DisjointWith,StructureSet)
R(ImplantTemplate,DisjointWith,SpatialRegistration)
R(ImplantTemplate,DisjointWith,SpatialFiducials)
R(ImplantTemplate,DisjointWith,Series)
R(ImplantTemplate,DisjointWith,Segmentation)
R(ImplantTemplate,DisjointWith,RawData)
R(ImplantTemplate,DisjointWith,Plan)
R(ImplantTemplate,DisjointWith,Patient)
R(ImplantTemplate,DisjointWith,Measurements)
R(ImplantTemplate,DisjointWith,MRSpectroscopy)
R(ImplantTemplate,DisjointWith,ImplantTemplateGroup)
R(ImplantTemplate,DisjointWith,ImplantAssembly)
R(ImplantTemplate,DisjointWith,Image)
R(ImplantTemplate,DisjointWith,HangingProtocol)
R(ImplantTemplate,DisjointWith,FrameofReference)
R(ImplantTemplate,DisjointWith,Equipment)
R(ImplantTemplate,DisjointWith,EncapsulatedDocument)
R(ImplantTemplate,DisjointWith,Dose)
R(ImplantTemplate,DisjointWith,Document)
R(ImplantTemplate,DisjointWith,ColorPalette)
R(ImplantTemplateGroup,is,Class)
R(ImplantTemplateGroup,SubClassOf,InformationEntity,)
R(ImplantTemplateGroup,SubClassOf,isImplantTemplateGroupOf exactly 1 Series)
R(ImplantTemplateGroup,DisjointWith,Waveform)
R(ImplantTemplateGroup,DisjointWith,TreatmentRecord)
R(ImplantTemplateGroup,DisjointWith,SurfaceMesh)
R(ImplantTemplateGroup,DisjointWith,Surface)
R(ImplantTemplateGroup,DisjointWith,Study)
R(ImplantTemplateGroup,DisjointWith,StructureSet)
R(ImplantTemplateGroup,DisjointWith,SpatialRegistration)
R(ImplantTemplateGroup,DisjointWith,SpatialFiducials)
R(ImplantTemplateGroup,DisjointWith,Series)
R(ImplantTemplateGroup,DisjointWith,Segmentation)
R(ImplantTemplateGroup,DisjointWith,RawData)
R(ImplantTemplateGroup,DisjointWith,Plan)
R(ImplantTemplateGroup,DisjointWith,Patient)
R(ImplantTemplateGroup,DisjointWith,Measurements)
R(ImplantTemplateGroup,DisjointWith,MRSpectroscopy)
R(ImplantTemplateGroup,DisjointWith,ImplantTemplate)
R(ImplantTemplateGroup,DisjointWith,ImplantAssembly)
R(ImplantTemplateGroup,DisjointWith,Image)
R(ImplantTemplateGroup,DisjointWith,HangingProtocol)
R(ImplantTemplateGroup,DisjointWith,FrameofReference)
R(ImplantTemplateGroup,DisjointWith,Equipment)
R(ImplantTemplateGroup,DisjointWith,EncapsulatedDocument)
R(ImplantTemplateGroup,DisjointWith,Dose)
R(ImplantTemplateGroup,DisjointWith,Document)
R(ImplantTemplateGroup,DisjointWith,ColorPalette)
R(ImplantTemplateGroupIOD,is,Class)
R(ImplantTemplateGroupIOD,EquivalentTo,hasInformationEntity exactly 1 ImplantTemplateGroupOfImplantTemplateGroupIOD)
R(ImplantTemplateGroupIOD,SubClassOf,InformationObjectDefinition)
R(ImplantTemplateGroupMemberMatching2DCoordinatesSequenceItem,is,Class)
R(ImplantTemplateGroupMemberMatching2DCoordinatesSequenceItem,SubClassOf,SequenceItem)
R(ImplantTemplateGroupMemberMatching2DCoordinatesSequenceType,is,Class)
R(ImplantTemplateGroupMembersSequenceItem,is,Class)
R(ImplantTemplateGroupMembersSequenceItem,SubClassOf,SequenceItem)
R(ImplantTemplateGroupMembersSequenceType,is,Class)
R(ImplantTemplateGroupOfImplantTemplateGroupIOD,is,Class)
R(ImplantTemplateGroupOfImplantTemplateGroupIOD,SubClassOf,ImplantTemplateGroup)
R(ImplantTemplateGroupTargetAnatomySequenceItem,is,Class)
R(ImplantTemplateGroupTargetAnatomySequenceItem,SubClassOf,SequenceItem)
R(ImplantTemplateGroupTargetAnatomySequenceType,is,Class)
R(ImplantTemplateGroupVariationDimensionRankSequenceItem,is,Class)
R(ImplantTemplateGroupVariationDimensionRankSequenceItem,SubClassOf,SequenceItem)
R(ImplantTemplateGroupVariationDimensionRankSequenceType,is,Class)
R(ImplantTemplateGroupVariationDimensionSequenceItem,is,Class)
R(ImplantTemplateGroupVariationDimensionSequenceItem,SubClassOf,SequenceItem)
R(ImplantTemplateGroupVariationDimensionSequenceType,is,Class)
R(ImplantTemplateOfGenericImplantTemplate,is,Class)
R(ImplantTemplateOfGenericImplantTemplate,SubClassOf,ImplantTemplate)
R(ImplantTypeCodeSequenceItem,is,Class)
R(ImplantTypeCodeSequenceItem,SubClassOf,SequenceItem)
R(ImplantTypeCodeSequenceType,is,Class)
R(IndexProbabilitySequenceItem,is,Class)
R(IndexProbabilitySequenceItem,SubClassOf,SequenceItem)
R(InformationEntity,is,Class)
R(InformationFromManufacturerSequenceItem,is,Class)
R(InformationFromManufacturerSequenceItem,SubClassOf,SequenceItem)
R(InformationFromManufacturerSequenceType,is,Class)
R(InformationObjectDefinition,is,Class)
R(InstitutionCodeSequenceItem,is,Class)
R(InstitutionCodeSequenceItem,SubClassOf,SequenceItem)
R(InterventionDrugCodeSequenceItem,is,Class)
R(InterventionDrugCodeSequenceItem,SubClassOf,SequenceItem)
R(InterventionDrugInformationSequenceItem,is,Class)
R(InterventionDrugInformationSequenceItem,SubClassOf,SequenceItem)
R(InterventionSequenceItem,is,Class)
R(InterventionSequenceItem,SubClassOf,SequenceItem)
R(IntraocularLensCalculationsLeftEyeSequenceItem,is,Class)
R(IntraocularLensCalculationsLeftEyeSequenceItem,SubClassOf,SequenceItem)
R(IntraocularLensCalculationsRightEyeSequenceItem,is,Class)
R(IntraocularLensCalculationsRightEyeSequenceItem,SubClassOf,SequenceItem)
R(IssuerOfAccessionNumberSequenceItem,is,Class)
R(IssuerOfAccessionNumberSequenceItem,SubClassOf,SequenceItem)
R(IssuerOfAdmissionIDSequenceItem,is,Class)
R(IssuerOfAdmissionIDSequenceItem,SubClassOf,SequenceItem)
R(IssuerOfPatientIDQualifiersSequenceItem,is,Class)
R(IssuerOfPatientIDQualifiersSequenceItem,SubClassOf,SequenceItem)
R(IssuerOfServiceEpisodeIDSequenceItem,is,Class)
R(IssuerOfServiceEpisodeIDSequenceItem,SubClassOf,SequenceItem)
R(IssuerOfTheContainerIdentifierSequenceItem,is,Class)
R(IssuerOfTheContainerIdentifierSequenceItem,SubClassOf,SequenceItem)
R(IssuerOfTheSpecimenIdentifierSequenceItem,is,Class)
R(IssuerOfTheSpecimenIdentifierSequenceItem,SubClassOf,SequenceItem)
R(IssuerOfTheSpecimenIdentifierSequenceType,is,Class)
R(KeratometryLeftEyeSequenceItem,is,Class)
R(KeratometryLeftEyeSequenceItem,SubClassOf,SequenceItem)
R(KeratometryMeasurementTypeCodeSequenceItem,is,Class)
R(KeratometryMeasurementTypeCodeSequenceItem,SubClassOf,SequenceItem)
R(KeratometryRightEyeSequenceItem,is,Class)
R(KeratometryRightEyeSequenceItem,SubClassOf,SequenceItem)
R(LanguageCodeSequenceItem,is,Class)
R(LanguageCodeSequenceItem,SubClassOf,SequenceItem)
R(LanguageCodeSequenceType,is,Class)
R(LeftLensSequenceItem,is,Class)
R(LeftLensSequenceItem,SubClassOf,SequenceItem)
R(LegacyConvertedEnhancedCTImage,is,Class)
R(LegacyConvertedEnhancedCTImage,EquivalentTo,(hasInformationEntity exactly 1 EquipmentOfLegacyConvertedEnhancedCTImage) and (hasInformationEntity exactly 1 FrameofReferenceOfLegacyConvertedEnhancedCTImage) and (hasInformationEntity exactly 1 ImageOfLegacyConvertedEnhancedCTImage) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfLegacyConvertedEnhancedCTImage) and (hasInformationEntity exactly 1 Study))
R(LegacyConvertedEnhancedCTImage,SubClassOf,InformationObjectDefinition)
R(LegacyConvertedEnhancedMRImage,is,Class)
R(LegacyConvertedEnhancedMRImage,EquivalentTo,(hasInformationEntity exactly 1 EquipmentOfLegacyConvertedEnhancedMRImage) and (hasInformationEntity exactly 1 FrameofReferenceOfLegacyConvertedEnhancedMRImage) and (hasInformationEntity exactly 1 ImageOfLegacyConvertedEnhancedMRImage) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfLegacyConvertedEnhancedMRImage) and (hasInformationEntity exactly 1 Study))
R(LegacyConvertedEnhancedMRImage,SubClassOf,InformationObjectDefinition)
R(LegacyConvertedEnhancedPETImage,is,Class)
R(LegacyConvertedEnhancedPETImage,EquivalentTo,(hasInformationEntity exactly 1 EquipmentOfLegacyConvertedEnhancedPETImage) and (hasInformationEntity exactly 1 FrameofReferenceOfLegacyConvertedEnhancedPETImage) and (hasInformationEntity exactly 1 ImageOfLegacyConvertedEnhancedPETImage) and (hasInformationEntity exactly 1 Patient) and (hasInformationEntity exactly 1 SeriesOfLegacyConvertedEnhancedPETImage) and (hasInformationEntity exactly 1 Study))
R(LegacyConvertedEnhancedPETImage,SubClassOf,InformationObjectDefinition)
R(LensConstantSequenceItem,is,Class)
R(LensConstantSequenceItem,SubClassOf,SequenceItem)
R(LensStatusCodeSequenceItem,is,Class)
R(LensStatusCodeSequenceItem,SubClassOf,SequenceItem)
R(LensThicknessSequenceItem,is,Class)
R(LensThicknessSequenceItem,SubClassOf,SequenceItem)
R(LensesCodeSequenceItem,is,Class)
R(LensesCodeSequenceItem,SubClassOf,SequenceItem)
R(LightPathFilterTypeStackCodeSequenceItem,is,Class)
R(LightPathFilterTypeStackCodeSequenceItem,SubClassOf,SequenceItem)
R(LineSequenceItem,is,Class)
R(LineSequenceItem,SubClassOf,SequenceItem)
R(LineSequenceType,is,Class)
R(LocalizedDeviationProbabilitySequenceItem,is,Class)
R(LocalizedDeviationProbabilitySequenceItem,SubClassOf,SequenceItem)
R(LocalizedDeviationProbabilitySequenceType,is,Class)
R(MACParametersSequenceItem,is,Class)
R(MACParametersSequenceItem,SubClassOf,SequenceItem)
R(MRSpectroscopy,is,Class)
R(MRSpectroscopy,DisjointWith,Measurements)
R(MRSpectroscopy,DisjointWith,ImplantTemplateGroup)
R(MRSpectroscopy,DisjointWith,ImplantTemplate)
R(MaskSubtractionSequenceItem,is,Class)
R(MaskSubtractionSequenceItem,SubClassOf,SequenceItem)
R(MaterialsCodeSequenceItem,is,Class)
R(MaterialsCodeSequenceItem,SubClassOf,SequenceItem)
R(MaterialsCodeSequenceType,is,Class)
R(MatingFeatureDegreeOfFreedomSequenceItem,is,Class)
R(MatingFeatureDegreeOfFreedomSequenceItem,SubClassOf,SequenceItem)
R(MatingFeatureDegreeOfFreedomSequenceType,is,Class)
R(MatingFeatureSequenceItem,is,Class)
R(MatingFeatureSequenceItem,SubClassOf,SequenceItem)
R(MatingFeatureSequenceType,is,Class)
R(MatingFeatureSetsSequenceItem,is,Class)
R(MatingFeatureSetsSequenceItem,SubClassOf,SequenceItem)
R(MatingFeatureSetsSequenceType,is,Class)
R(MatrixRegistrationSequenceItem,is,Class)
R(MatrixRegistrationSequenceItem,SubClassOf,SequenceItem)
